employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00209_00001,Sandra Wilson,Female,37,Sales,Operations Manager,4,2,3,2,4,8999,24,2,1,1,5,15,Non-Travel,No
EMP_COMP_BAD_00209_00002,Lisa Perez,Male,55,Support,Product Manager,5,3,4,3,1,7093,25,1,15,6,19,22,Non-Travel,Yes
EMP_COMP_BAD_00209_00003,Joshua Harris,Female,32,Human Resources,Software Engineer,4,2,3,1,3,14998,19,3,11,4,21,27,Travel_Rarely,Yes
EMP_COMP_BAD_00209_00004,Donna Harris,Male,49,Marketing,Legal Counsel,4,4,1,1,1,7311,23,2,10,8,16,16,Travel_Rarely,No
EMP_COMP_BAD_00209_00005,Charles Robinson,Male,28,Sales,Financial Analyst,2,4,4,3,4,15269,12,2,1,1,11,13,Non-Travel,No
EMP_COMP_BAD_00209_00006,Kimberly Anderson,Male,32,Finance,Financial Analyst,1,2,4,3,3,6510,18,3,11,9,16,18,Non-Travel,No
EMP_COMP_BAD_00209_00007,Jennifer Davis,Female,38,Finance,Support Specialist,4,2,2,3,1,11106,20,2,14,0,20,4,Travel_Rarely,No
EMP_COMP_BAD_00209_00008,Patricia Perez,Female,45,Marketing,Marketing Manager,2,2,4,4,4,8577,25,3,5,5,13,21,Travel_Rarely,Yes
EMP_COMP_BAD_00209_00009,Steven Lee,Male,58,IT,IT Administrator,3,1,2,2,2,6731,17,0,1,0,2,8,Travel_Frequently,No
EMP_COMP_BAD_00209_00010,Christopher Jackson,Male,25,Finance,Legal Counsel,1,4,4,3,4,5125,21,0,6,2,15,20,Travel_Frequently,Yes
EMP_COMP_BAD_00209_00011,William Miller,Female,37,Support,Legal Counsel,1,4,2,4,3,8752,23,3,12,2,22,10,Travel_Rarely,No
EMP_COMP_BAD_00209_00012,Sarah Hernandez,Female,53,Engineering,Accountant,2,2,4,1,4,14827,22,1,11,2,15,11,Non-Travel,Yes
EMP_COMP_BAD_00209_00013,Steven Rodriguez,Female,27,Finance,Data Scientist,1,3,3,3,2,7443,19,1,11,7,11,25,Travel_Frequently,Yes
EMP_COMP_BAD_00209_00014,Nancy Lee,Female,31,Support,HR Manager,5,3,1,2,3,8699,13,0,15,5,23,9,Non-Travel,Yes
EMP_COMP_BAD_00209_00015,George Martinez,Female,26,Research and Development,IT Administrator,4,2,2,2,1,11429,18,0,0,0,1,27,Travel_Rarely,Yes
EMP_COMP_BAD_00209_00016,Sarah Johnson,Female,49,Research and Development,IT Administrator,3,1,1,4,4,6816,11,1,14,7,15,6,Travel_Rarely,Yes
EMP_COMP_BAD_00209_00017,Barbara Perez,Female,32,Research and Development,Operations Manager,1,4,3,4,2,9897,19,2,5,4,11,23,Travel_Rarely,No
EMP_COMP_BAD_00209_00018,Linda Jones,Male,30,Support,Sales Representative,5,3,1,3,3,10250,20,2,4,4,5,23,Travel_Rarely,Yes
EMP_COMP_BAD_00209_00019,Betty Ramirez,Male,48,Marketing,Accountant,3,2,2,2,2,15756,21,1,1,1,4,23,Travel_Frequently,No
