employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02714_00001,Donna Taylor,Male,56,Legal,Legal Counsel,2,3,4,2,2,3619,24,3,3,3,6,19,Non-Travel,Yes
EMP_COMP_GOOD_02714_00002,Ashley Moore,Male,51,Research and Development,Research Scientist,1,4,4,3,4,5475,18,3,15,0,15,29,Non-Travel,Yes
EMP_COMP_GOOD_02714_00003,Karen Johnson,Male,52,Engineering,IT Administrator,3,3,3,1,1,5794,12,2,14,10,14,24,Non-Travel,Yes
EMP_COMP_GOOD_02714_00004,Christopher Moore,Male,24,Finance,Sales Representative,1,1,3,1,3,6084,24,2,6,4,16,3,Travel_Rarely,No
EMP_COMP_GOOD_02714_00005,Thomas Walker,Female,42,Marketing,Research Scientist,1,3,3,4,4,15291,17,3,9,2,13,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02714_00006,Kenneth Johnson,Male,29,Marketing,Software Engineer,5,2,4,1,4,9739,22,0,13,3,22,1,Non-Travel,No
EMP_COMP_GOOD_02714_00007,Linda Robinson,Female,52,Sales,Support Specialist,3,4,3,1,2,15537,25,3,10,0,12,20,Non-Travel,Yes
EMP_COMP_GOOD_02714_00008,Betty Johnson,Female,55,Legal,Sales Representative,3,1,1,2,2,5988,22,1,9,1,17,13,Non-Travel,Yes
EMP_COMP_GOOD_02714_00009,Patricia Thomas,Male,51,Finance,Sales Representative,3,1,3,4,2,5702,14,3,5,1,14,5,Travel_Frequently,No
EMP_COMP_GOOD_02714_00010,Lisa Johnson,Female,44,IT,Accountant,1,1,3,2,3,16147,24,3,7,1,12,13,Non-Travel,No
EMP_COMP_GOOD_02714_00011,Lisa Thomas,Male,26,Operations,Sales Representative,5,3,1,2,4,6821,22,1,14,5,17,29,Travel_Rarely,No
EMP_COMP_GOOD_02714_00012,Mark Davis,Female,24,Marketing,Software Engineer,3,3,1,1,4,6451,12,2,2,2,6,29,Travel_Rarely,No
EMP_COMP_GOOD_02714_00013,Nancy Clark,Male,55,Human Resources,Support Specialist,3,1,1,4,3,5800,11,3,14,4,23,27,Non-Travel,Yes
EMP_COMP_GOOD_02714_00014,James Taylor,Female,50,Marketing,HR Manager,4,1,2,2,2,6174,19,3,10,6,16,12,Travel_Frequently,No
EMP_COMP_GOOD_02714_00015,William Perez,Male,31,Legal,Accountant,3,1,4,2,3,15790,11,3,9,0,12,28,Travel_Rarely,No
EMP_COMP_GOOD_02714_00016,Jennifer Davis,Female,32,Engineering,Sales Representative,3,2,1,2,3,5191,13,3,12,4,18,28,Travel_Frequently,No
EMP_COMP_GOOD_02714_00017,Steven Rodriguez,Female,24,Operations,Software Engineer,1,2,1,2,2,4562,19,1,6,6,8,24,Travel_Rarely,No
EMP_COMP_GOOD_02714_00018,Karen Robinson,Male,49,Support,Operations Manager,4,2,1,2,3,6396,18,3,1,1,2,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02714_00019,Sarah Anderson,Male,24,Operations,Legal Counsel,2,4,1,2,3,10299,21,3,2,2,9,14,Non-Travel,Yes
EMP_COMP_GOOD_02714_00020,Barbara Thompson,Male,23,Legal,Accountant,1,1,2,1,3,8066,16,0,5,2,14,19,Non-Travel,Yes
EMP_COMP_GOOD_02714_00021,Sandra Brown,Male,30,Legal,Support Specialist,5,2,3,4,2,5271,23,1,2,2,6,26,Travel_Rarely,No
EMP_COMP_GOOD_02714_00022,Sandra Lewis,Female,51,Marketing,Data Scientist,1,1,4,2,4,4898,12,3,7,1,13,26,Non-Travel,Yes
EMP_COMP_GOOD_02714_00023,Christopher Garcia,Female,33,Support,HR Manager,1,1,2,2,4,5801,16,1,14,10,14,10,Travel_Rarely,No
EMP_COMP_GOOD_02714_00024,Anthony Harris,Male,47,Finance,Software Engineer,3,3,1,3,1,6377,20,0,0,0,8,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02714_00025,Anthony Thomas,Male,57,Engineering,Operations Manager,4,3,4,3,1,11451,17,0,3,0,8,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02714_00026,Daniel Moore,Female,27,Finance,Product Manager,1,2,1,3,4,13328,21,2,9,8,10,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02714_00027,Amanda Hernandez,Female,23,Legal,HR Manager,4,3,4,1,4,5451,22,0,2,1,6,21,Travel_Frequently,No
EMP_COMP_GOOD_02714_00028,James Smith,Male,43,Support,Accountant,4,1,3,4,1,8173,16,3,2,0,4,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02714_00029,Paul Martin,Female,57,Finance,Software Engineer,4,1,4,2,1,5539,11,2,15,0,24,17,Travel_Frequently,No
EMP_COMP_GOOD_02714_00030,Ashley Lopez,Male,23,Legal,Product Manager,3,4,4,1,1,7829,20,3,6,3,14,7,Travel_Rarely,Yes
