employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00774_00001,Dorothy Williams,Female,27,Operations,Sales Representative,4,3,1,3,2,10114,19,3,7,5,12,5,Non-Travel,No
EMP_COMP_GOOD_00774_00002,Betty Thompson,Female,28,Research and Development,Legal Counsel,5,2,4,2,3,15728,12,0,6,2,9,16,Non-Travel,No
EMP_COMP_GOOD_00774_00003,James Lee,Male,54,Sales,Data Scientist,2,2,3,4,2,7395,11,3,4,4,14,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00774_00004,Michael Martinez,Male,28,IT,Marketing Manager,1,1,3,1,2,5933,23,0,10,8,12,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00774_00005,Daniel Hernandez,Male,42,Finance,Financial Analyst,3,1,3,2,4,8622,12,1,6,2,14,8,Travel_Rarely,No
EMP_COMP_GOOD_00774_00006,Robert White,Male,57,Engineering,Product Manager,5,2,4,4,4,9074,14,3,5,5,6,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00774_00007,Amanda Anderson,Female,50,Engineering,Product Manager,4,2,2,2,2,9409,17,3,6,3,11,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00774_00008,Matthew Williams,Male,56,Legal,Research Scientist,3,4,4,3,1,10488,25,3,14,3,24,26,Travel_Frequently,No
EMP_COMP_GOOD_00774_00009,James Davis,Female,54,Operations,Accountant,2,3,1,1,2,8486,13,2,14,8,23,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00774_00010,Patricia Williams,Male,58,Operations,HR Manager,5,1,4,2,4,8984,23,1,11,5,11,23,Non-Travel,No
EMP_COMP_GOOD_00774_00011,Linda Ramirez,Female,32,Finance,Support Specialist,3,2,3,1,1,3956,24,2,0,0,0,24,Non-Travel,No
EMP_COMP_GOOD_00774_00012,Nancy Clark,Female,22,IT,HR Manager,3,1,4,1,4,11895,19,3,9,9,17,21,Non-Travel,No
EMP_COMP_GOOD_00774_00013,Emily Perez,Male,26,Legal,Support Specialist,1,1,4,3,2,11564,13,2,4,3,4,12,Travel_Rarely,No
EMP_COMP_GOOD_00774_00014,Paul Williams,Female,26,Support,Data Scientist,5,3,3,3,1,4980,17,2,8,7,16,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00774_00015,William Lewis,Female,47,Engineering,Operations Manager,1,1,1,2,3,14558,13,0,5,5,13,25,Non-Travel,Yes
EMP_COMP_GOOD_00774_00016,Margaret Hernandez,Male,52,IT,Software Engineer,3,3,3,4,3,11147,22,2,7,6,10,5,Travel_Rarely,No
EMP_COMP_GOOD_00774_00017,Robert Lopez,Female,53,Research and Development,Sales Representative,1,2,3,3,3,7303,24,3,10,6,13,10,Non-Travel,No
EMP_COMP_GOOD_00774_00018,William Anderson,Male,27,Legal,IT Administrator,2,2,3,4,4,6650,23,2,5,1,13,6,Travel_Frequently,No
EMP_COMP_GOOD_00774_00019,Sandra Martin,Male,47,Operations,Product Manager,5,1,1,2,3,7539,20,2,7,4,8,3,Travel_Frequently,No
EMP_COMP_GOOD_00774_00020,Steven Lee,Male,53,Research and Development,Data Scientist,3,3,3,2,2,9436,17,3,11,3,21,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00774_00021,John Hernandez,Male,44,Engineering,Marketing Manager,5,4,2,1,1,9676,21,2,1,1,7,16,Travel_Frequently,No
EMP_COMP_GOOD_00774_00022,Joshua Gonzalez,Female,58,Legal,Financial Analyst,4,4,3,3,3,6401,16,3,15,8,24,5,Travel_Rarely,No
EMP_COMP_GOOD_00774_00023,Donald Ramirez,Female,30,Support,Software Engineer,4,3,3,4,2,6540,15,2,15,2,15,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00774_00024,Kevin Robinson,Female,28,Engineering,Research Scientist,5,4,3,2,2,5292,12,3,7,0,14,26,Non-Travel,No
