employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01602_00001,Carol Walker,Male,29,Finance,Financial Analyst,1,2,2,1,4,10875,25,2,1,1,2,3,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00002,Kimberly Lewis,Male,50,Legal,Data Scientist,3,2,1,3,4,15025,24,2,11,8,11,12,Travel_Frequently,No
EMP_COMP_BAD_01602_00003,Anthony Jones,Male,22,Engineering,Product Manager,1,1,3,3,2,9875,17,1,9,5,17,7,Travel_Rarely,No
EMP_COMP_BAD_01602_00004,Nancy Smith,Female,32,Engineering,Operations Manager,1,4,3,1,4,10552,16,0,5,5,13,23,Non-Travel,No
EMP_COMP_BAD_01602_00005,Margaret Gonzalez,Female,29,Legal,Data Scientist,2,3,4,4,2,9371,18,2,11,3,18,20,Travel_Frequently,No
EMP_COMP_BAD_01602_00006,Richard White,Male,31,Support,Software Engineer,2,1,2,3,2,7756,11,3,1,1,3,26,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00007,Robert Hernandez,Female,42,Sales,Legal Counsel,2,1,2,1,3,12048,25,0,4,4,8,2,Travel_Frequently,No
EMP_COMP_BAD_01602_00008,Carol Martin,Male,34,Finance,Business Analyst,2,3,3,2,1,13001,22,1,13,7,21,10,Non-Travel,Yes
EMP_COMP_BAD_01602_00009,Mark White,Female,35,Legal,Software Engineer,3,4,4,4,3,11037,20,2,4,4,7,18,Non-Travel,Yes
EMP_COMP_BAD_01602_00010,Susan Smith,Male,53,Sales,Legal Counsel,2,2,3,4,1,4869,14,0,4,4,14,17,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00011,Sandra White,Female,34,Marketing,Data Scientist,4,3,3,4,4,9336,21,1,8,2,18,16,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00012,Michelle Thompson,Female,47,Marketing,Financial Analyst,1,2,1,3,1,11685,15,2,15,0,22,23,Non-Travel,No
EMP_COMP_BAD_01602_00013,Paul Johnson,Male,57,Research and Development,HR Manager,5,2,3,2,3,11572,23,0,9,3,13,20,Non-Travel,No
EMP_COMP_BAD_01602_00014,Joseph Miller,Male,35,Operations,Accountant,2,2,2,3,1,8622,16,2,8,8,13,6,Non-Travel,Yes
EMP_COMP_BAD_01602_00015,Matthew Taylor,Male,36,Human Resources,Business Analyst,4,4,1,2,3,4945,16,1,15,9,16,19,Non-Travel,Yes
EMP_COMP_BAD_01602_00016,John Williams,Male,31,Research and Development,Accountant,5,1,4,3,3,16413,19,2,4,0,9,2,Non-Travel,Yes
EMP_COMP_BAD_01602_00017,Karen Gonzalez,Female,43,Marketing,Legal Counsel,2,4,3,3,1,5172,25,2,0,0,8,26,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00018,Robert Moore,Male,27,Sales,Operations Manager,1,1,4,3,3,10715,12,2,13,3,18,7,Travel_Frequently,No
EMP_COMP_BAD_01602_00019,Sarah Taylor,Female,31,Legal,Legal Counsel,5,4,1,3,3,12217,13,2,3,3,7,1,Non-Travel,No
EMP_COMP_BAD_01602_00020,Robert Lee,Female,50,Legal,Research Scientist,3,1,2,4,1,14522,12,0,5,5,5,28,Travel_Rarely,No
EMP_COMP_BAD_01602_00021,Carol Sanchez,Male,55,Marketing,Legal Counsel,1,2,3,4,4,9930,16,2,0,0,8,29,Non-Travel,Yes
EMP_COMP_BAD_01602_00022,William Thompson,Male,49,Legal,Product Manager,5,1,2,2,3,12932,13,3,2,2,3,6,Travel_Frequently,No
EMP_COMP_BAD_01602_00023,Barbara Perez,Male,24,Legal,Operations Manager,3,4,3,4,1,14870,24,1,7,7,8,19,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00024,Nancy Lewis,Female,23,Marketing,Financial Analyst,3,2,1,1,1,9950,25,0,1,1,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00025,Michelle Ramirez,Female,46,IT,Accountant,2,3,3,2,1,15924,15,1,8,6,9,20,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00026,Amanda Hernandez,Female,51,Legal,Research Scientist,1,1,4,3,4,9321,19,3,15,4,17,11,Non-Travel,No
EMP_COMP_BAD_01602_00027,Charles Martin,Male,57,Engineering,HR Manager,2,1,4,1,1,6757,11,3,5,3,11,15,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00028,Joshua Smith,Female,23,Marketing,Support Specialist,2,3,3,4,2,8098,17,0,8,4,18,10,Travel_Frequently,No
EMP_COMP_BAD_01602_00029,Charles Clark,Male,28,Legal,Research Scientist,1,4,1,3,4,7396,19,2,11,0,16,17,Non-Travel,Yes
EMP_COMP_BAD_01602_00030,Sandra Davis,Female,43,Research and Development,Research Scientist,3,1,4,2,1,6399,25,1,4,4,7,16,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00031,Emily Williams,Male,22,IT,Marketing Manager,5,2,4,4,3,9857,23,3,5,5,8,27,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00032,Joseph Jackson,Male,57,Finance,Data Scientist,2,4,2,2,2,7142,18,0,12,1,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00033,Donald Anderson,Female,34,IT,HR Manager,2,1,3,3,4,9264,12,2,7,0,14,9,Non-Travel,No
EMP_COMP_BAD_01602_00034,Donna Wilson,Female,42,Support,Marketing Manager,2,4,2,1,3,9468,22,2,0,0,7,14,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00035,Joshua Williams,Male,47,Legal,Sales Representative,3,4,1,2,1,5430,19,1,5,5,10,6,Non-Travel,No
EMP_COMP_BAD_01602_00036,Karen Hernandez,Male,56,Sales,Research Scientist,4,4,3,2,1,9735,14,1,8,7,8,15,Non-Travel,Yes
EMP_COMP_BAD_01602_00037,Barbara Lewis,Female,22,Support,Support Specialist,5,4,3,4,4,7516,18,2,7,5,17,8,Travel_Frequently,No
EMP_COMP_BAD_01602_00038,Betty Garcia,Female,30,Human Resources,Legal Counsel,1,4,1,3,3,7003,20,1,6,6,16,14,Travel_Frequently,No
EMP_COMP_BAD_01602_00039,Thomas Thomas,Female,53,Operations,Support Specialist,3,4,4,3,2,7570,19,0,1,1,7,10,Travel_Frequently,No
EMP_COMP_BAD_01602_00040,Lisa Ramirez,Male,52,Legal,Business Analyst,2,4,3,2,1,8743,17,0,13,3,19,26,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00041,John Garcia,Female,33,Support,Support Specialist,3,1,3,3,2,9656,13,3,0,0,3,3,Non-Travel,No
EMP_COMP_BAD_01602_00042,Brian Lee,Male,45,Support,Data Scientist,2,3,4,2,3,11249,17,3,14,9,18,28,Non-Travel,No
EMP_COMP_BAD_01602_00043,Karen Robinson,Female,34,Human Resources,Legal Counsel,3,1,4,1,2,9272,25,2,3,3,5,6,Non-Travel,Yes
EMP_COMP_BAD_01602_00044,Andrew Walker,Female,47,Operations,Research Scientist,3,1,3,1,3,3650,11,1,4,4,6,4,Travel_Rarely,No
EMP_COMP_BAD_01602_00045,Patricia Lee,Male,52,Sales,Accountant,3,1,2,3,4,7500,25,2,4,4,5,25,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00046,Michael Martinez,Male,47,Legal,Legal Counsel,3,3,3,2,1,5090,16,2,7,5,7,8,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00047,Jessica Clark,Male,37,Sales,Research Scientist,4,1,2,3,2,4068,19,1,2,2,8,28,Non-Travel,Yes
EMP_COMP_BAD_01602_00048,Paul Perez,Male,22,Research and Development,Accountant,1,1,1,4,2,11159,20,3,2,2,6,29,Non-Travel,Yes
EMP_COMP_BAD_01602_00049,Margaret Williams,Male,42,Engineering,HR Manager,5,2,4,1,3,8370,22,1,6,3,10,13,Travel_Frequently,No
EMP_COMP_BAD_01602_00050,Nancy Thompson,Female,49,IT,Research Scientist,4,4,1,3,1,5456,15,3,6,3,14,18,Non-Travel,No
EMP_COMP_BAD_01602_00051,Betty Lopez,Female,47,IT,Legal Counsel,1,1,3,1,4,8963,12,1,12,6,21,23,Travel_Rarely,No
EMP_COMP_BAD_01602_00052,Melissa Smith,Male,51,Legal,Sales Representative,1,2,1,3,2,8873,14,0,1,1,10,24,Non-Travel,Yes
EMP_COMP_BAD_01602_00053,Joshua Davis,Male,28,IT,Business Analyst,2,4,2,3,2,4787,13,2,12,7,19,9,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00054,Donald Hernandez,Female,54,Research and Development,Product Manager,5,4,3,4,4,12365,16,3,1,0,10,18,Travel_Frequently,No
EMP_COMP_BAD_01602_00055,Margaret Johnson,Female,45,Marketing,Marketing Manager,5,3,3,4,1,6693,19,1,7,4,16,7,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00056,Melissa Thomas,Female,55,Legal,Sales Representative,2,4,3,2,1,16170,13,0,4,2,12,8,Non-Travel,Yes
EMP_COMP_BAD_01602_00057,Linda Johnson,Female,52,Legal,Marketing Manager,2,4,3,2,1,12335,18,1,4,4,6,28,Travel_Frequently,No
EMP_COMP_BAD_01602_00058,Daniel White,Female,24,Marketing,Support Specialist,1,2,3,2,3,10832,15,2,7,7,12,20,Travel_Rarely,No
EMP_COMP_BAD_01602_00059,Ashley Smith,Female,30,Operations,Operations Manager,5,4,2,2,4,3928,21,0,9,5,17,9,Non-Travel,Yes
EMP_COMP_BAD_01602_00060,Kenneth Miller,Male,27,Human Resources,Software Engineer,5,1,2,2,4,16438,11,3,15,6,22,27,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00061,Susan Martinez,Male,56,Operations,Support Specialist,5,3,4,4,4,13000,22,1,5,1,6,24,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00062,James Gonzalez,Male,25,Operations,Accountant,3,3,2,3,4,4372,21,2,10,6,16,24,Non-Travel,No
EMP_COMP_BAD_01602_00063,Michael Miller,Female,32,Operations,Sales Representative,4,4,3,3,2,16142,23,1,1,1,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00064,Linda Thomas,Male,56,IT,Support Specialist,3,2,1,4,4,5353,18,0,0,0,9,17,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00065,Betty White,Male,40,Research and Development,HR Manager,3,1,1,2,4,8180,16,1,4,0,10,17,Non-Travel,Yes
EMP_COMP_BAD_01602_00066,Kevin Clark,Male,33,Engineering,IT Administrator,2,2,3,1,2,4549,24,0,3,3,3,24,Non-Travel,Yes
EMP_COMP_BAD_01602_00067,William Robinson,Female,54,Legal,IT Administrator,1,3,1,2,3,10940,18,2,15,2,24,6,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00068,Lisa Davis,Female,49,Research and Development,Legal Counsel,5,1,2,1,1,13317,16,1,14,7,21,10,Non-Travel,No
EMP_COMP_BAD_01602_00069,Thomas Lewis,Male,36,Human Resources,Marketing Manager,2,1,4,1,4,8445,17,0,8,8,17,18,Travel_Frequently,No
EMP_COMP_BAD_01602_00070,Thomas Thompson,Female,40,Operations,HR Manager,5,4,3,4,3,5347,25,3,2,2,11,14,Non-Travel,No
EMP_COMP_BAD_01602_00071,Betty Hernandez,Female,50,Sales,IT Administrator,1,3,1,4,1,8904,15,0,8,0,10,26,Non-Travel,No
EMP_COMP_BAD_01602_00072,Kevin Moore,Male,43,Engineering,Software Engineer,4,2,2,3,3,5885,23,3,11,3,21,6,Travel_Frequently,No
EMP_COMP_BAD_01602_00073,James Walker,Female,41,Sales,Business Analyst,5,3,4,3,3,6812,15,0,2,2,2,18,Non-Travel,Yes
EMP_COMP_BAD_01602_00074,Michael Ramirez,Male,22,Support,Legal Counsel,4,4,2,4,4,5183,21,1,13,0,13,10,Travel_Rarely,No
EMP_COMP_BAD_01602_00075,Kimberly Miller,Male,51,Human Resources,Product Manager,1,2,2,1,3,6426,18,1,11,5,17,2,Non-Travel,No
EMP_COMP_BAD_01602_00076,Lisa Williams,Female,46,Finance,Sales Representative,4,1,1,3,4,11629,13,2,3,3,4,1,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00077,Mary Sanchez,Female,31,Sales,Business Analyst,2,1,4,3,4,6965,19,3,11,9,20,8,Non-Travel,No
EMP_COMP_BAD_01602_00078,William Perez,Female,53,Finance,IT Administrator,3,2,2,4,1,8713,19,3,4,4,6,7,Travel_Frequently,Yes
EMP_COMP_BAD_01602_00079,David Garcia,Female,50,Legal,Research Scientist,5,4,3,3,3,6282,11,3,15,10,18,26,Non-Travel,No
EMP_COMP_BAD_01602_00080,Kevin Miller,Male,56,Engineering,Business Analyst,1,3,2,2,1,6442,22,3,2,1,9,28,Travel_Frequently,No
EMP_COMP_BAD_01602_00081,Kenneth Wilson,Female,30,Engineering,Financial Analyst,2,2,3,1,2,4314,18,3,9,4,14,17,Travel_Rarely,Yes
EMP_COMP_BAD_01602_00082,Carol Thomas,Male,53,Sales,Software Engineer,2,2,1,4,1,14826,19,2,5,4,11,3,Non-Travel,No
EMP_COMP_BAD_01602_00083,Donna Anderson,Female,45,Human Resources,Product Manager,2,3,1,4,4,16193,15,1,5,5,10,1,Travel_Frequently,Yes
