employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01686_00001,William Davis,Female,34,Operations,Sales Representative,4,4,3,3,1,7521,21,0,3,3,10,20,Non-Travel,Yes
EMP_COMP_BAD_01686_00002,Kimberly Clark,Male,50,Legal,Software Engineer,3,1,1,4,2,3631,23,0,12,0,20,4,Travel_Rarely,Yes
EMP_COMP_BAD_01686_00003,Karen Lopez,Female,23,Research and Development,Business Analyst,2,1,2,2,1,10466,11,1,1,1,5,18,Travel_Rarely,Yes
EMP_COMP_BAD_01686_00004,Kevin Williams,Female,56,Legal,Support Specialist,4,4,2,1,1,4997,19,2,6,4,10,12,Travel_Frequently,Yes
EMP_COMP_BAD_01686_00005,William Rodriguez,Male,46,Human Resources,Sales Representative,4,4,2,2,1,8688,15,3,12,0,21,9,Travel_Frequently,No
EMP_COMP_BAD_01686_00006,Melissa Lopez,Male,46,Research and Development,Legal Counsel,4,1,4,3,4,8092,20,2,0,0,9,6,Travel_Rarely,No
EMP_COMP_BAD_01686_00007,Sandra Clark,Female,39,IT,Business Analyst,5,3,2,2,1,4598,16,3,0,0,5,17,Travel_Frequently,Yes
EMP_COMP_BAD_01686_00008,Donald Martinez,Female,55,Marketing,Data Scientist,1,2,3,1,3,4390,16,1,7,2,14,18,Travel_Frequently,Yes
EMP_COMP_BAD_01686_00009,Ashley Lewis,Female,22,Finance,Operations Manager,2,2,4,4,3,10492,19,0,14,9,18,27,Non-Travel,No
EMP_COMP_BAD_01686_00010,Brian Walker,Female,23,Research and Development,Data Scientist,2,1,4,3,1,6789,12,1,2,0,6,20,Travel_Frequently,No
EMP_COMP_BAD_01686_00011,Patricia Rodriguez,Female,39,Legal,Research Scientist,1,1,3,2,1,7488,17,1,13,8,18,20,Non-Travel,Yes
EMP_COMP_BAD_01686_00012,William Wilson,Female,41,Research and Development,Financial Analyst,2,1,1,4,3,8800,15,1,14,10,20,21,Travel_Frequently,No
EMP_COMP_BAD_01686_00013,Lisa Harris,Female,50,Marketing,Product Manager,4,4,3,2,3,12592,18,2,1,1,2,9,Travel_Rarely,No
EMP_COMP_BAD_01686_00014,Michael Martinez,Female,35,Marketing,Business Analyst,4,4,1,4,4,10333,13,1,3,3,5,7,Non-Travel,Yes
EMP_COMP_BAD_01686_00015,Joshua Hernandez,Male,24,Engineering,HR Manager,1,1,4,2,3,5207,21,2,3,3,8,24,Travel_Rarely,Yes
EMP_COMP_BAD_01686_00016,Steven Robinson,Female,54,Research and Development,Accountant,2,1,1,4,3,7120,23,3,13,0,16,12,Travel_Rarely,Yes
EMP_COMP_BAD_01686_00017,Christopher Miller,Male,53,Human Resources,Sales Representative,5,2,3,2,2,8264,14,1,10,2,18,13,Travel_Rarely,Yes
EMP_COMP_BAD_01686_00018,Donna Jackson,Male,57,Operations,Marketing Manager,1,2,2,4,4,9229,19,0,4,0,5,7,Non-Travel,Yes
EMP_COMP_BAD_01686_00019,Joshua Perez,Male,51,Engineering,Operations Manager,4,3,4,1,2,6828,16,0,6,5,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_01686_00020,Barbara Jackson,Male,58,Support,Accountant,2,3,4,1,2,11547,11,2,11,7,13,2,Travel_Frequently,No
EMP_COMP_BAD_01686_00021,Ashley Martinez,Female,39,Engineering,Software Engineer,3,3,4,2,3,3621,20,3,3,3,5,15,Travel_Frequently,No
EMP_COMP_BAD_01686_00022,James Rodriguez,Male,48,Marketing,HR Manager,1,1,3,2,2,5359,24,3,15,7,23,1,Travel_Rarely,Yes
EMP_COMP_BAD_01686_00023,Donna Garcia,Female,30,IT,Marketing Manager,1,2,1,2,2,15238,17,1,12,5,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_01686_00024,Paul White,Male,48,Sales,Accountant,5,3,3,2,4,5707,13,1,10,0,10,29,Travel_Rarely,No
EMP_COMP_BAD_01686_00025,Steven Garcia,Male,24,Engineering,Research Scientist,5,4,3,4,4,5750,12,3,1,0,10,19,Travel_Frequently,Yes
EMP_COMP_BAD_01686_00026,David White,Male,35,Sales,Business Analyst,4,4,2,3,2,10288,14,1,2,2,10,11,Travel_Rarely,No
EMP_COMP_BAD_01686_00027,Melissa Johnson,Male,55,Human Resources,Sales Representative,2,1,2,4,4,5876,14,2,14,5,16,13,Travel_Rarely,No
