employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02323_00001,Mark Miller,Female,29,Research and Development,Data Scientist,3,4,4,3,2,6466,20,1,7,2,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02323_00002,Paul Anderson,Female,42,Research and Development,Financial Analyst,1,2,4,1,4,4919,15,2,3,3,6,21,Non-Travel,No
EMP_COMP_GOOD_02323_00003,Anthony Ramirez,Male,55,Sales,Operations Manager,5,2,2,3,1,6582,11,3,14,9,15,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02323_00004,Brian Jones,Female,39,Sales,Product Manager,2,1,3,1,1,7203,13,1,1,1,1,11,Travel_Frequently,No
EMP_COMP_GOOD_02323_00005,Daniel Martin,Female,41,Human Resources,Legal Counsel,2,2,2,3,2,14954,20,2,10,6,11,14,Travel_Frequently,No
EMP_COMP_GOOD_02323_00006,Dorothy Anderson,Female,32,IT,Data Scientist,3,2,3,3,3,9416,18,0,2,2,12,2,Travel_Rarely,No
EMP_COMP_GOOD_02323_00007,Linda Jackson,Male,40,Marketing,Business Analyst,2,4,2,1,1,11512,11,3,5,3,10,21,Non-Travel,No
EMP_COMP_GOOD_02323_00008,John Davis,Male,58,Marketing,Accountant,5,3,1,2,1,5805,14,0,3,0,8,1,Non-Travel,No
EMP_COMP_GOOD_02323_00009,Karen Johnson,Female,42,Marketing,Sales Representative,3,3,3,3,4,4667,12,3,4,1,7,21,Non-Travel,Yes
EMP_COMP_GOOD_02323_00010,Lisa Clark,Female,31,Operations,HR Manager,1,3,4,3,2,12936,16,1,11,5,18,28,Non-Travel,No
EMP_COMP_GOOD_02323_00011,Sandra Hernandez,Male,51,Legal,Financial Analyst,1,3,2,2,2,5674,15,1,9,8,17,17,Travel_Frequently,No
EMP_COMP_GOOD_02323_00012,Mary White,Male,55,Support,Legal Counsel,4,1,2,1,1,9091,22,0,0,0,1,4,Non-Travel,Yes
EMP_COMP_GOOD_02323_00013,Elizabeth Moore,Female,57,Human Resources,Operations Manager,5,1,1,2,3,15893,13,0,12,6,14,29,Travel_Rarely,Yes
