employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00091_00001,Daniel Hernandez,Female,56,Legal,Product Manager,4,2,3,4,3,6309,18,3,5,5,15,29,Non-Travel,No
EMP_COMP_GOOD_00091_00002,Betty Lee,Female,25,Engineering,Research Scientist,3,4,3,4,3,7079,11,2,0,0,2,24,Non-Travel,Yes
EMP_COMP_GOOD_00091_00003,Sarah Rodriguez,Female,31,Support,Software Engineer,3,3,1,1,3,12198,24,2,3,3,7,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00091_00004,Brian Moore,Male,58,Legal,Operations Manager,3,4,3,2,3,12713,13,1,12,0,12,18,Travel_Rarely,No
EMP_COMP_GOOD_00091_00005,Andrew Williams,Male,42,Finance,IT Administrator,3,2,3,1,2,6987,13,2,3,3,7,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00091_00006,Elizabeth Johnson,Female,38,Research and Development,Product Manager,3,1,2,3,2,9802,11,3,6,2,13,20,Travel_Frequently,No
EMP_COMP_GOOD_00091_00007,Emily Taylor,Male,30,Marketing,Product Manager,2,2,2,4,4,9774,15,0,7,3,8,19,Non-Travel,Yes
EMP_COMP_GOOD_00091_00008,Emily Garcia,Female,29,Legal,Financial Analyst,5,2,3,2,1,16430,23,2,13,1,21,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00091_00009,David Smith,Female,57,Sales,Marketing Manager,5,2,3,2,2,5935,12,0,8,6,8,15,Travel_Rarely,No
EMP_COMP_GOOD_00091_00010,Richard Miller,Male,42,Finance,Sales Representative,3,4,3,1,1,8336,17,0,14,10,15,27,Non-Travel,Yes
EMP_COMP_GOOD_00091_00011,George Rodriguez,Female,35,Sales,Support Specialist,1,2,2,2,4,9030,25,1,11,0,13,2,Travel_Frequently,No
