employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00489_00001,Emily Rodriguez,Male,42,Support,Software Engineer,2,2,2,1,4,7670,18,0,5,5,5,4,Travel_Frequently,No
EMP_COMP_GOOD_00489_00002,Donald Sanchez,Male,30,IT,Business Analyst,4,2,1,1,2,6172,16,1,2,2,9,12,Non-Travel,Yes
EMP_COMP_GOOD_00489_00003,Richard Wilson,Male,37,Engineering,Sales Representative,5,3,3,4,2,10353,17,0,8,5,16,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00004,Lisa Thomas,Female,56,Human Resources,Software Engineer,3,1,4,1,2,4601,12,1,15,9,15,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00005,Richard Martinez,Female,28,IT,Financial Analyst,2,4,2,1,2,4855,20,0,11,9,11,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00006,Donna Thompson,Female,22,Operations,Support Specialist,3,4,1,4,4,12461,23,0,8,6,9,25,Travel_Frequently,No
EMP_COMP_GOOD_00489_00007,Michael Walker,Male,36,Finance,Accountant,5,3,3,3,1,10534,18,3,4,3,6,9,Travel_Frequently,No
EMP_COMP_GOOD_00489_00008,Christopher Robinson,Male,22,Legal,Accountant,5,1,3,3,4,6367,25,0,14,8,14,12,Travel_Frequently,No
EMP_COMP_GOOD_00489_00009,George Martinez,Female,42,Human Resources,Legal Counsel,4,2,1,4,4,6737,25,2,0,0,10,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00010,Kevin Sanchez,Female,51,Support,Business Analyst,2,1,4,4,2,4207,18,3,9,0,18,5,Non-Travel,Yes
EMP_COMP_GOOD_00489_00011,Carol White,Male,52,Legal,Accountant,4,1,3,2,1,8764,15,1,8,7,12,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00012,Daniel Lee,Female,52,IT,Sales Representative,3,1,2,1,3,16087,19,1,15,2,22,13,Travel_Frequently,No
EMP_COMP_GOOD_00489_00013,Brian Martinez,Male,42,Research and Development,Research Scientist,5,3,2,3,4,5240,23,2,2,2,11,5,Travel_Rarely,No
EMP_COMP_GOOD_00489_00014,Paul Thomas,Female,34,Operations,Business Analyst,5,1,1,3,2,10033,19,0,4,0,13,18,Non-Travel,No
EMP_COMP_GOOD_00489_00015,Mark Anderson,Female,51,Legal,HR Manager,3,3,4,2,1,6150,24,1,7,7,10,21,Non-Travel,Yes
EMP_COMP_GOOD_00489_00016,Patricia Lewis,Male,35,Legal,Business Analyst,4,1,3,1,4,10544,21,3,12,10,13,7,Travel_Frequently,No
EMP_COMP_GOOD_00489_00017,Joshua Martin,Male,44,Finance,Support Specialist,2,4,1,3,2,6134,23,2,15,9,25,15,Travel_Frequently,No
EMP_COMP_GOOD_00489_00018,Andrew Clark,Female,30,Legal,Operations Manager,1,1,2,3,1,7940,24,3,11,3,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00489_00019,Kenneth Davis,Female,41,Support,Operations Manager,3,3,4,1,3,8664,12,1,4,4,14,27,Travel_Rarely,No
EMP_COMP_GOOD_00489_00020,Daniel Walker,Female,22,Research and Development,Support Specialist,5,4,1,1,2,5701,11,1,13,6,23,12,Non-Travel,No
EMP_COMP_GOOD_00489_00021,Anthony Robinson,Female,39,Human Resources,HR Manager,5,3,1,2,3,3893,21,2,3,0,3,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00022,Christopher Taylor,Female,46,Human Resources,Financial Analyst,3,2,4,3,4,9245,16,2,15,2,21,17,Non-Travel,No
EMP_COMP_GOOD_00489_00023,Michael Martin,Female,38,Marketing,Financial Analyst,3,4,1,3,2,6012,17,0,12,8,19,18,Non-Travel,Yes
EMP_COMP_GOOD_00489_00024,Brian Sanchez,Female,46,Marketing,Research Scientist,3,2,1,1,4,11481,18,2,3,3,3,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00025,Melissa White,Male,23,Engineering,Sales Representative,2,4,2,3,4,9472,19,1,8,6,14,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00026,Emily Sanchez,Female,58,Operations,Sales Representative,1,3,2,1,1,12371,21,3,10,0,12,15,Non-Travel,No
EMP_COMP_GOOD_00489_00027,Kevin Johnson,Female,30,Sales,Accountant,4,2,1,2,3,15780,20,2,6,1,12,6,Non-Travel,No
EMP_COMP_GOOD_00489_00028,Joshua Sanchez,Male,27,Support,Marketing Manager,2,1,3,2,3,11736,13,1,4,4,14,13,Travel_Rarely,No
EMP_COMP_GOOD_00489_00029,Barbara Taylor,Female,32,Support,Legal Counsel,5,2,4,1,4,12760,24,3,5,1,15,11,Non-Travel,No
EMP_COMP_GOOD_00489_00030,Michael Lee,Male,56,Sales,Business Analyst,4,2,2,2,3,7843,12,2,6,6,9,16,Travel_Rarely,No
EMP_COMP_GOOD_00489_00031,Michael Robinson,Male,48,Finance,Data Scientist,5,2,3,3,4,6625,18,1,10,0,13,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00032,Christopher Walker,Male,28,Operations,Legal Counsel,4,1,3,3,1,7516,21,1,7,6,10,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00033,Barbara Sanchez,Female,48,Research and Development,Marketing Manager,1,3,3,1,2,4506,14,3,12,8,14,8,Non-Travel,Yes
EMP_COMP_GOOD_00489_00034,Betty Ramirez,Male,37,Support,Research Scientist,1,2,4,2,4,8157,20,3,8,4,9,16,Non-Travel,No
EMP_COMP_GOOD_00489_00035,Charles Johnson,Male,41,IT,Data Scientist,3,3,3,2,4,14928,21,0,0,0,0,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00036,Nancy Lewis,Female,57,Support,Software Engineer,5,3,3,4,4,7683,12,2,13,5,21,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00037,Christopher Martin,Female,44,Marketing,Research Scientist,3,4,4,4,3,5946,16,2,4,4,7,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00038,Michael Walker,Female,25,Finance,Sales Representative,1,1,1,2,4,8892,18,1,4,1,4,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00039,Thomas Anderson,Male,48,Sales,Support Specialist,3,1,3,2,1,4600,11,2,5,1,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00040,Joseph Lopez,Female,30,Marketing,Business Analyst,1,1,2,2,4,16096,17,2,4,2,12,8,Travel_Rarely,No
EMP_COMP_GOOD_00489_00041,Michael Sanchez,Female,26,Finance,Business Analyst,3,2,3,4,3,9908,16,1,5,0,12,18,Travel_Rarely,No
EMP_COMP_GOOD_00489_00042,Jennifer Lewis,Male,31,Marketing,Sales Representative,4,2,3,1,2,9924,25,0,1,1,4,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00043,Barbara Lopez,Female,35,Human Resources,Operations Manager,3,4,2,4,2,9140,16,0,13,2,16,23,Non-Travel,Yes
EMP_COMP_GOOD_00489_00044,Thomas Brown,Female,36,Legal,Marketing Manager,5,3,1,3,3,10290,19,1,10,5,17,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00045,Linda White,Female,45,Legal,Legal Counsel,1,2,2,1,4,12609,22,3,1,0,5,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00046,Matthew Lewis,Female,45,Operations,Business Analyst,2,3,1,3,2,10346,25,0,13,0,21,2,Travel_Frequently,No
EMP_COMP_GOOD_00489_00047,Donna Garcia,Female,23,IT,Accountant,4,3,2,4,3,15564,19,1,1,1,1,23,Travel_Frequently,No
EMP_COMP_GOOD_00489_00048,Lisa Anderson,Female,34,Legal,Support Specialist,3,3,4,4,1,5541,17,0,15,5,15,22,Non-Travel,No
EMP_COMP_GOOD_00489_00049,Paul Thomas,Male,31,IT,Research Scientist,2,4,1,1,2,7569,25,0,6,6,12,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00489_00050,George Smith,Female,54,Marketing,Data Scientist,2,4,4,2,2,14562,17,2,9,1,12,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00051,George Thomas,Male,40,Engineering,Product Manager,2,1,4,4,4,10231,19,1,11,7,17,5,Travel_Rarely,No
EMP_COMP_GOOD_00489_00052,Sarah White,Female,44,Legal,Research Scientist,3,1,4,2,1,11073,23,0,1,1,9,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00489_00053,Linda Jackson,Male,34,Sales,HR Manager,5,2,1,4,3,5912,19,2,8,4,18,16,Travel_Rarely,No
