employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01313_00001,Nancy Jackson,Male,34,Marketing,HR Manager,1,1,4,2,1,5885,23,1,4,1,4,25,Non-Travel,No
EMP_COMP_GOOD_01313_00002,Richard Perez,Male,56,Finance,Marketing Manager,3,1,3,1,4,9175,24,1,12,4,12,5,Non-Travel,No
EMP_COMP_GOOD_01313_00003,Elizabeth Ramirez,Male,31,Sales,IT Administrator,5,3,1,3,2,10287,22,2,1,0,7,4,Travel_Frequently,No
EMP_COMP_GOOD_01313_00004,Brian Davis,Male,47,Research and Development,Product Manager,4,4,2,4,4,7955,22,0,7,7,11,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00005,Charles Walker,Female,40,Engineering,Business Analyst,2,2,2,4,3,5610,15,3,7,3,10,2,Non-Travel,Yes
EMP_COMP_GOOD_01313_00006,Carol Martin,Female,29,Finance,Product Manager,4,4,1,1,2,15004,18,2,4,4,6,26,Travel_Rarely,No
EMP_COMP_GOOD_01313_00007,Kevin Wilson,Male,37,Legal,Data Scientist,4,2,1,2,2,5935,22,2,5,3,12,9,Non-Travel,No
EMP_COMP_GOOD_01313_00008,Robert Harris,Female,49,Support,Sales Representative,1,1,4,1,2,9137,22,0,5,2,11,24,Travel_Frequently,No
EMP_COMP_GOOD_01313_00009,Kenneth Rodriguez,Male,26,Human Resources,Accountant,2,3,3,3,3,16450,18,3,3,3,10,8,Travel_Frequently,No
EMP_COMP_GOOD_01313_00010,Melissa Davis,Female,53,Support,Software Engineer,2,2,1,4,2,9731,15,0,3,3,12,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00011,Margaret Thomas,Female,53,Support,Data Scientist,3,2,3,4,3,13459,22,0,6,6,15,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00012,Sandra Harris,Female,57,IT,Legal Counsel,2,1,1,2,4,10342,12,0,2,2,7,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00013,Donna Johnson,Male,34,Sales,Sales Representative,2,4,3,3,1,16371,18,3,9,3,10,17,Non-Travel,Yes
EMP_COMP_GOOD_01313_00014,James Brown,Male,40,Finance,Product Manager,3,3,1,4,1,13017,18,0,0,0,3,22,Non-Travel,No
EMP_COMP_GOOD_01313_00015,Mary Lopez,Female,24,Operations,Business Analyst,2,4,1,4,2,6328,16,2,1,1,10,18,Non-Travel,Yes
EMP_COMP_GOOD_01313_00016,Patricia Johnson,Male,30,Marketing,Financial Analyst,5,3,1,1,2,12359,22,3,8,7,14,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00017,Paul Martin,Male,55,IT,Accountant,3,2,4,3,2,10305,20,3,1,1,2,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00018,Michelle Smith,Male,34,Legal,Marketing Manager,4,3,4,1,1,7847,16,1,3,3,11,4,Travel_Frequently,No
EMP_COMP_GOOD_01313_00019,George Garcia,Female,44,Support,Financial Analyst,2,3,3,4,3,8692,12,2,7,1,17,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00020,Dorothy Davis,Male,57,IT,Accountant,5,2,3,3,2,4769,17,0,11,5,12,20,Non-Travel,No
EMP_COMP_GOOD_01313_00021,Barbara Walker,Female,45,Finance,Business Analyst,5,2,1,3,1,7627,15,2,12,9,21,24,Non-Travel,Yes
EMP_COMP_GOOD_01313_00022,Paul Clark,Male,28,IT,Product Manager,2,4,2,3,3,15573,11,0,9,4,11,29,Travel_Frequently,No
EMP_COMP_GOOD_01313_00023,Amanda Ramirez,Male,38,Research and Development,Marketing Manager,3,4,3,4,2,8796,19,1,12,6,12,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00024,Patricia White,Female,24,Sales,Legal Counsel,4,3,3,4,1,5990,18,0,10,0,14,21,Travel_Frequently,No
EMP_COMP_GOOD_01313_00025,John Anderson,Female,39,Sales,Research Scientist,3,4,3,2,1,3676,21,2,8,8,8,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00026,Jennifer Gonzalez,Female,52,Engineering,Operations Manager,4,4,2,2,3,6209,22,3,15,10,24,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00027,Andrew Miller,Female,48,Engineering,HR Manager,3,2,1,4,4,7953,21,0,8,2,9,26,Travel_Rarely,No
EMP_COMP_GOOD_01313_00028,Kenneth Thompson,Female,56,Sales,IT Administrator,5,2,1,3,4,11929,17,3,15,4,24,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00029,Betty Rodriguez,Female,54,Engineering,Research Scientist,2,1,3,1,2,6988,19,1,13,7,13,4,Non-Travel,Yes
EMP_COMP_GOOD_01313_00030,Joshua Garcia,Female,22,Support,Marketing Manager,3,1,4,4,4,9031,20,0,6,6,6,23,Non-Travel,Yes
EMP_COMP_GOOD_01313_00031,Dorothy Harris,Male,26,Research and Development,Accountant,5,4,2,1,2,15633,14,1,7,4,7,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01313_00032,Christopher Thompson,Male,37,Operations,Marketing Manager,5,2,4,1,1,12698,15,0,5,5,11,20,Non-Travel,Yes
EMP_COMP_GOOD_01313_00033,Amanda Anderson,Male,33,Legal,Business Analyst,1,3,3,4,1,6392,25,1,0,0,6,14,Travel_Frequently,No
EMP_COMP_GOOD_01313_00034,Jessica Thompson,Male,44,Finance,HR Manager,5,1,4,1,2,12764,16,2,0,0,1,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00035,Michelle Wilson,Male,24,Operations,Marketing Manager,5,1,4,1,4,5791,11,3,7,6,12,11,Travel_Rarely,No
EMP_COMP_GOOD_01313_00036,Susan Jackson,Male,48,Research and Development,Business Analyst,1,1,4,4,2,14566,15,2,9,6,13,17,Travel_Rarely,No
EMP_COMP_GOOD_01313_00037,Ashley Jones,Male,43,Human Resources,HR Manager,2,4,1,2,1,9151,16,1,12,0,21,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00038,Kenneth Wilson,Male,44,Operations,Accountant,5,1,4,1,2,12508,17,2,6,6,9,23,Non-Travel,No
EMP_COMP_GOOD_01313_00039,Karen Brown,Male,31,Legal,Operations Manager,5,3,3,4,1,4158,14,2,12,2,19,11,Travel_Frequently,No
EMP_COMP_GOOD_01313_00040,Sarah Jackson,Male,40,Sales,Software Engineer,4,2,3,4,2,15772,17,2,15,0,21,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00041,Nancy Walker,Female,32,Engineering,Financial Analyst,5,2,1,3,1,7436,18,1,0,0,5,26,Travel_Rarely,No
EMP_COMP_GOOD_01313_00042,Daniel Brown,Female,46,Human Resources,Product Manager,2,1,1,1,4,10873,24,1,6,2,7,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01313_00043,Donald Perez,Female,52,Finance,Marketing Manager,3,4,3,1,3,6401,25,1,12,1,16,22,Non-Travel,No
