employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01149_00001,Mark Lewis,Male,54,Marketing,Financial Analyst,1,4,4,2,4,5921,20,0,13,10,20,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01149_00002,Jessica White,Male,41,Support,Financial Analyst,1,4,1,4,2,5393,21,1,9,0,18,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00003,Matthew White,Male,44,Human Resources,Sales Representative,2,2,2,4,2,8440,19,2,1,1,5,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00004,Elizabeth Clark,Male,53,Legal,Product Manager,2,2,1,2,4,8344,21,2,8,8,10,6,Travel_Frequently,No
EMP_COMP_GOOD_01149_00005,Donald Robinson,Female,32,Sales,Data Scientist,2,3,3,2,4,12252,25,1,1,1,7,22,Non-Travel,Yes
EMP_COMP_GOOD_01149_00006,William Robinson,Male,27,Legal,Software Engineer,1,4,4,1,1,6234,20,0,7,0,9,25,Non-Travel,No
EMP_COMP_GOOD_01149_00007,Daniel Taylor,Male,51,Sales,Software Engineer,4,4,4,3,3,14598,19,1,0,0,7,3,Non-Travel,Yes
EMP_COMP_GOOD_01149_00008,Karen Lopez,Female,29,IT,Legal Counsel,3,1,1,1,4,5408,14,1,7,2,7,23,Travel_Rarely,No
EMP_COMP_GOOD_01149_00009,Linda Thompson,Male,48,Legal,Business Analyst,5,3,4,2,3,15952,18,2,3,3,6,18,Travel_Rarely,No
EMP_COMP_GOOD_01149_00010,Elizabeth Jones,Male,22,Marketing,IT Administrator,1,1,2,4,4,6955,13,2,9,4,18,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00011,Daniel Smith,Female,29,Legal,Operations Manager,5,1,1,4,1,15430,18,3,13,3,20,4,Non-Travel,No
EMP_COMP_GOOD_01149_00012,Michelle Clark,Female,50,Human Resources,Accountant,2,4,2,2,3,6409,20,1,8,6,11,20,Travel_Frequently,No
EMP_COMP_GOOD_01149_00013,Melissa Thompson,Female,38,Research and Development,Research Scientist,2,2,3,4,2,10048,24,3,10,9,18,27,Non-Travel,No
EMP_COMP_GOOD_01149_00014,George Lee,Female,39,Sales,Business Analyst,3,2,1,2,3,4574,24,3,12,1,21,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00015,Patricia Wilson,Female,32,Marketing,Data Scientist,4,2,3,3,4,4370,16,3,12,10,19,25,Travel_Rarely,No
EMP_COMP_GOOD_01149_00016,Kevin Smith,Female,50,Legal,Business Analyst,2,1,2,3,2,13436,13,0,0,0,9,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00017,Ashley Harris,Male,25,Support,Operations Manager,5,1,3,2,3,4862,16,3,2,0,8,14,Non-Travel,No
EMP_COMP_GOOD_01149_00018,Carol Robinson,Female,51,Research and Development,Operations Manager,5,1,1,1,2,5915,16,2,8,6,14,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00019,James White,Female,33,Finance,Support Specialist,2,3,4,4,2,6215,12,1,11,2,13,16,Non-Travel,No
EMP_COMP_GOOD_01149_00020,Lisa Clark,Female,34,Sales,Software Engineer,5,2,1,3,1,12130,21,2,14,0,23,29,Travel_Rarely,No
EMP_COMP_GOOD_01149_00021,Joseph Jones,Female,40,Operations,Product Manager,5,1,1,1,4,15337,18,0,9,5,13,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01149_00022,Patricia Gonzalez,Male,36,Finance,HR Manager,2,2,2,3,3,12897,13,2,11,5,19,15,Travel_Rarely,No
EMP_COMP_GOOD_01149_00023,Michael Lopez,Male,54,Sales,Marketing Manager,1,3,3,2,4,6259,25,0,4,4,7,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01149_00024,Donald Anderson,Female,32,Human Resources,Support Specialist,3,2,2,1,4,15720,21,0,12,10,19,18,Travel_Rarely,No
EMP_COMP_GOOD_01149_00025,Barbara Hernandez,Female,48,Sales,HR Manager,4,1,1,4,3,7238,19,3,11,10,11,13,Travel_Frequently,No
EMP_COMP_GOOD_01149_00026,Linda Hernandez,Male,38,Research and Development,Legal Counsel,1,4,3,1,3,9808,15,1,1,1,9,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00027,Linda Lee,Female,36,IT,Accountant,4,3,2,2,2,6898,24,3,13,0,23,8,Non-Travel,No
EMP_COMP_GOOD_01149_00028,Margaret Robinson,Male,33,Human Resources,HR Manager,4,4,4,2,2,7899,14,2,6,1,10,21,Travel_Rarely,No
EMP_COMP_GOOD_01149_00029,John Davis,Male,40,Research and Development,Accountant,2,2,3,2,1,9537,15,0,14,5,14,26,Non-Travel,No
EMP_COMP_GOOD_01149_00030,Karen Moore,Male,50,Support,Operations Manager,4,1,3,4,3,16404,12,2,12,0,21,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00031,Lisa Wilson,Male,48,Marketing,HR Manager,4,1,4,3,4,9224,21,3,15,8,15,23,Non-Travel,Yes
EMP_COMP_GOOD_01149_00032,Amanda Anderson,Female,44,Engineering,Product Manager,4,3,1,3,3,15862,12,2,9,6,12,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00033,Carol Brown,Female,37,Sales,Legal Counsel,4,1,2,1,1,11398,21,2,2,2,12,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01149_00034,Jennifer Martinez,Female,43,IT,HR Manager,2,3,2,1,3,6167,16,1,11,4,18,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00035,Carol Taylor,Male,51,Sales,IT Administrator,5,1,4,1,3,13225,19,0,4,4,11,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00036,Elizabeth Ramirez,Female,30,Sales,Marketing Manager,4,4,3,4,3,5874,18,3,9,6,18,18,Non-Travel,Yes
EMP_COMP_GOOD_01149_00037,Thomas Gonzalez,Male,51,IT,Product Manager,1,2,3,3,2,7188,19,0,14,4,17,12,Non-Travel,Yes
EMP_COMP_GOOD_01149_00038,Paul Brown,Female,53,Engineering,HR Manager,5,1,2,4,1,7768,20,1,13,10,15,12,Non-Travel,Yes
EMP_COMP_GOOD_01149_00039,Matthew Johnson,Male,57,IT,Accountant,4,3,4,1,2,6079,22,0,11,3,17,20,Travel_Frequently,No
EMP_COMP_GOOD_01149_00040,Thomas Harris,Male,36,Support,Operations Manager,1,1,2,1,3,6572,24,0,14,8,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01149_00041,Nancy Walker,Female,47,Support,HR Manager,4,2,4,4,2,4160,22,2,9,2,11,20,Travel_Frequently,No
EMP_COMP_GOOD_01149_00042,Steven Martin,Female,48,Support,Business Analyst,4,1,3,4,4,15876,23,2,3,3,8,6,Non-Travel,Yes
