employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00703_00001,Karen Wilson,Male,48,IT,Research Scientist,2,1,3,3,2,13224,24,2,2,2,3,13,Travel_Frequently,No
EMP_COMP_BAD_00703_00002,Carol Gonzalez,Female,26,Support,Operations Manager,3,3,3,2,3,4859,12,1,3,3,10,9,Non-Travel,Yes
EMP_COMP_BAD_00703_00003,Donna Martin,Female,56,Sales,Marketing Manager,2,4,2,3,1,6881,14,3,1,1,8,3,Travel_Frequently,Yes
EMP_COMP_BAD_00703_00004,Elizabeth Wilson,Male,34,Marketing,Support Specialist,5,4,1,4,2,11907,11,1,9,2,18,24,Travel_Frequently,Yes
EMP_COMP_BAD_00703_00005,Karen Jackson,Male,47,Legal,Software Engineer,5,4,4,3,1,15542,14,3,7,5,15,16,Non-Travel,No
EMP_COMP_BAD_00703_00006,Emily Miller,Male,40,Marketing,Marketing Manager,5,1,3,2,4,9749,18,0,5,5,14,15,Non-Travel,Yes
EMP_COMP_BAD_00703_00007,Dorothy Lee,Female,57,Human Resources,HR Manager,1,2,1,4,3,10713,15,3,10,10,11,16,Travel_Frequently,Yes
EMP_COMP_BAD_00703_00008,Sarah Walker,Male,28,Research and Development,Data Scientist,4,4,2,2,1,10509,18,0,11,1,18,20,Travel_Frequently,Yes
EMP_COMP_BAD_00703_00009,William Ramirez,Female,45,Operations,Operations Manager,3,3,2,1,2,7085,16,2,11,6,14,20,Non-Travel,No
EMP_COMP_BAD_00703_00010,John Anderson,Male,55,Research and Development,Accountant,4,3,4,1,3,9038,18,3,4,2,7,10,Travel_Rarely,Yes
EMP_COMP_BAD_00703_00011,Michael Perez,Male,40,Marketing,Accountant,4,2,4,3,2,7645,24,2,6,1,7,28,Non-Travel,Yes
EMP_COMP_BAD_00703_00012,Joseph Davis,Female,48,Engineering,Data Scientist,5,3,3,1,2,15777,18,3,2,0,12,7,Non-Travel,No
EMP_COMP_BAD_00703_00013,Amanda Smith,Male,35,Engineering,Data Scientist,5,2,1,3,2,6730,12,0,1,1,6,28,Travel_Frequently,No
EMP_COMP_BAD_00703_00014,Margaret Robinson,Female,23,Human Resources,IT Administrator,5,1,1,3,1,6986,24,1,9,9,11,28,Travel_Frequently,Yes
EMP_COMP_BAD_00703_00015,Michael Gonzalez,Female,53,Research and Development,Marketing Manager,3,2,2,3,4,8788,14,1,14,0,19,8,Non-Travel,Yes
EMP_COMP_BAD_00703_00016,Donald Jackson,Male,43,Research and Development,Research Scientist,3,3,4,4,3,10412,24,1,14,10,21,12,Travel_Frequently,No
EMP_COMP_BAD_00703_00017,Nancy Rodriguez,Male,34,Human Resources,Marketing Manager,4,4,3,3,3,7430,21,3,9,5,9,6,Non-Travel,No
EMP_COMP_BAD_00703_00018,Donna Jackson,Male,24,Finance,Data Scientist,3,1,3,2,2,8773,24,3,11,8,19,23,Non-Travel,Yes
EMP_COMP_BAD_00703_00019,Andrew Martin,Male,32,Finance,Financial Analyst,2,2,4,2,2,15279,17,3,1,1,9,6,Travel_Frequently,No
EMP_COMP_BAD_00703_00020,Kevin White,Male,58,IT,Sales Representative,2,3,1,2,2,14997,20,1,8,7,18,6,Non-Travel,No
EMP_COMP_BAD_00703_00021,Betty Lee,Male,51,Marketing,Product Manager,3,3,2,3,4,15033,13,0,14,2,16,4,Travel_Frequently,Yes
EMP_COMP_BAD_00703_00022,John Lee,Male,24,Marketing,Legal Counsel,1,2,2,4,1,11670,22,0,1,1,4,25,Non-Travel,Yes
EMP_COMP_BAD_00703_00023,John Gonzalez,Female,53,Marketing,Research Scientist,3,2,2,2,3,3832,14,2,13,7,22,2,Travel_Rarely,No
EMP_COMP_BAD_00703_00024,David Walker,Male,25,Sales,Operations Manager,5,2,1,3,4,6918,25,1,1,1,8,14,Travel_Frequently,No
