employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00605_00001,Patricia Lopez,Male,30,IT,Product Manager,5,2,1,2,2,13483,24,0,14,1,20,28,Travel_Frequently,Yes
EMP_COMP_BAD_00605_00002,Anthony Rodriguez,Female,29,Research and Development,Software Engineer,3,2,4,4,1,11253,15,1,5,5,13,11,Travel_Frequently,Yes
EMP_COMP_BAD_00605_00003,Lisa Martinez,Female,25,Legal,Research Scientist,3,3,4,3,2,7804,19,3,7,2,11,26,Non-Travel,Yes
EMP_COMP_BAD_00605_00004,Daniel Anderson,Female,29,Human Resources,Business Analyst,4,4,3,4,4,7930,20,0,9,0,9,11,Travel_Rarely,No
EMP_COMP_BAD_00605_00005,Margaret Hernandez,Male,53,Finance,IT Administrator,4,2,2,3,3,5396,20,2,7,7,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_00605_00006,James Jones,Male,33,Human Resources,Marketing Manager,3,4,3,1,1,8378,19,1,7,4,17,26,Travel_Frequently,No
EMP_COMP_BAD_00605_00007,Thomas White,Female,51,Human Resources,Sales Representative,5,4,2,4,4,10260,16,3,8,4,13,27,Non-Travel,No
EMP_COMP_BAD_00605_00008,John Williams,Male,38,Finance,Operations Manager,4,2,4,1,3,6211,13,0,0,0,5,23,Non-Travel,No
EMP_COMP_BAD_00605_00009,Joshua Robinson,Male,31,Finance,Marketing Manager,1,3,3,1,2,16073,21,2,15,5,18,5,Travel_Frequently,No
EMP_COMP_BAD_00605_00010,John Thomas,Female,49,Legal,Financial Analyst,4,3,1,1,2,16095,12,0,0,0,8,24,Non-Travel,Yes
EMP_COMP_BAD_00605_00011,Sandra Brown,Female,41,Marketing,Legal Counsel,1,4,4,3,3,7161,18,0,2,2,9,29,Travel_Rarely,Yes
EMP_COMP_BAD_00605_00012,Margaret Gonzalez,Female,41,Engineering,Support Specialist,3,1,4,2,3,3947,25,0,14,10,15,3,Travel_Frequently,Yes
EMP_COMP_BAD_00605_00013,Mark Thompson,Female,34,Marketing,Product Manager,2,1,2,4,4,14842,13,2,12,2,20,7,Travel_Rarely,No
EMP_COMP_BAD_00605_00014,Karen Martin,Male,28,Marketing,Support Specialist,4,4,2,4,2,9315,25,2,7,7,13,6,Non-Travel,No
