employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02694_00001,Daniel Jones,Female,26,Operations,IT Administrator,4,3,3,3,4,10496,21,3,14,4,24,25,Non-Travel,No
EMP_COMP_BAD_02694_00002,Karen Anderson,Female,56,Legal,IT Administrator,3,2,1,4,4,8950,18,2,5,5,14,6,Non-Travel,Yes
EMP_COMP_BAD_02694_00003,Amanda Miller,Female,44,Sales,Support Specialist,4,1,3,3,3,3614,20,1,10,2,13,2,Travel_Frequently,No
EMP_COMP_BAD_02694_00004,Emily Moore,Female,39,Marketing,Legal Counsel,4,1,1,3,4,10311,20,0,9,3,17,26,Non-Travel,No
EMP_COMP_BAD_02694_00005,Joseph Lopez,Male,51,Operations,Operations Manager,2,1,1,4,2,6471,15,2,9,0,17,3,Travel_Frequently,No
EMP_COMP_BAD_02694_00006,Jessica White,Male,30,Human Resources,Accountant,3,4,1,2,1,11299,23,1,0,0,10,18,Travel_Frequently,Yes
EMP_COMP_BAD_02694_00007,Sarah Sanchez,Male,29,Finance,Financial Analyst,2,4,1,2,4,7103,13,0,9,3,13,21,Non-Travel,No
EMP_COMP_BAD_02694_00008,Kimberly Brown,Male,29,Human Resources,Product Manager,4,4,4,4,2,10606,11,1,10,8,13,5,Non-Travel,No
EMP_COMP_BAD_02694_00009,Michelle Robinson,Female,24,IT,Financial Analyst,1,3,4,4,4,5996,25,1,7,4,8,6,Non-Travel,Yes
EMP_COMP_BAD_02694_00010,Amanda Thomas,Male,31,Human Resources,Legal Counsel,1,1,1,3,4,7236,25,3,4,4,14,18,Travel_Rarely,Yes
EMP_COMP_BAD_02694_00011,Michael Taylor,Male,55,Support,Software Engineer,4,2,4,2,1,10242,24,2,5,5,15,21,Non-Travel,Yes
EMP_COMP_BAD_02694_00012,Michael Rodriguez,Male,58,Sales,Accountant,4,2,3,4,3,6130,19,1,7,7,17,5,Travel_Rarely,No
EMP_COMP_BAD_02694_00013,Daniel Lewis,Female,29,Engineering,HR Manager,5,2,3,1,2,6061,19,1,10,4,16,27,Travel_Frequently,Yes
EMP_COMP_BAD_02694_00014,Dorothy Davis,Female,27,Finance,Operations Manager,1,3,2,3,3,4759,22,1,13,8,17,13,Non-Travel,No
EMP_COMP_BAD_02694_00015,Dorothy Lewis,Female,49,Research and Development,Sales Representative,5,3,4,4,3,7098,20,0,13,7,15,3,Travel_Frequently,No
EMP_COMP_BAD_02694_00016,Sandra Martin,Male,46,IT,Sales Representative,1,4,4,2,1,8823,16,0,1,0,7,3,Non-Travel,Yes
EMP_COMP_BAD_02694_00017,Sandra Martin,Female,47,IT,Business Analyst,2,2,4,3,3,7006,16,2,9,2,11,27,Travel_Frequently,No
EMP_COMP_BAD_02694_00018,Anthony Thomas,Male,58,Research and Development,Financial Analyst,4,4,3,4,3,5710,12,1,5,5,7,10,Travel_Rarely,No
EMP_COMP_BAD_02694_00019,Robert Lewis,Female,58,Legal,Financial Analyst,3,1,2,3,4,6561,17,3,4,3,9,19,Travel_Rarely,No
EMP_COMP_BAD_02694_00020,Betty Lewis,Male,57,Legal,Business Analyst,1,1,3,3,2,9207,23,3,5,1,13,7,Travel_Rarely,Yes
EMP_COMP_BAD_02694_00021,Patricia Robinson,Female,58,Human Resources,Marketing Manager,5,3,2,4,4,7171,15,0,13,4,18,22,Travel_Rarely,Yes
EMP_COMP_BAD_02694_00022,Michelle Lewis,Male,33,Sales,Marketing Manager,1,1,3,3,1,5362,12,1,13,5,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_02694_00023,Barbara Johnson,Female,25,Marketing,Sales Representative,1,2,4,4,3,15958,21,3,0,0,10,11,Travel_Rarely,No
EMP_COMP_BAD_02694_00024,Dorothy Gonzalez,Female,36,Human Resources,Operations Manager,2,4,2,2,1,4939,15,1,2,2,11,4,Non-Travel,Yes
EMP_COMP_BAD_02694_00025,Michelle Brown,Female,34,IT,IT Administrator,5,2,4,3,1,14882,19,3,0,0,6,14,Travel_Frequently,No
EMP_COMP_BAD_02694_00026,Donna Gonzalez,Female,34,Operations,Accountant,4,4,4,1,4,7454,12,2,3,3,11,28,Non-Travel,No
