employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02406_00001,Donald Moore,Female,39,Engineering,Legal Counsel,1,2,4,4,1,7021,21,3,0,0,6,3,Travel_Frequently,No
EMP_COMP_BAD_02406_00002,John Jackson,Female,32,Operations,HR Manager,4,4,4,1,3,10086,23,3,2,2,4,4,Travel_Rarely,Yes
EMP_COMP_BAD_02406_00003,Christopher White,Male,29,Sales,Accountant,3,4,1,1,3,7556,15,3,1,1,8,23,Travel_Frequently,Yes
EMP_COMP_BAD_02406_00004,Susan Gonzalez,Male,36,Legal,Legal Counsel,2,3,3,4,1,7107,18,1,13,7,15,25,Travel_Frequently,Yes
EMP_COMP_BAD_02406_00005,Betty Williams,Male,28,Legal,Support Specialist,5,4,4,2,4,7871,20,3,8,5,13,19,Travel_Rarely,No
EMP_COMP_BAD_02406_00006,Dorothy Lee,Female,33,Legal,Support Specialist,1,1,1,2,2,7816,13,0,10,0,11,23,Non-Travel,No
EMP_COMP_BAD_02406_00007,Mark Lewis,Female,34,Research and Development,Support Specialist,4,4,3,3,3,4339,15,3,2,2,6,9,Travel_Rarely,Yes
EMP_COMP_BAD_02406_00008,Richard Moore,Female,53,Support,Sales Representative,4,2,3,1,2,3926,16,1,4,4,14,13,Non-Travel,Yes
EMP_COMP_BAD_02406_00009,Brian Martinez,Male,58,Engineering,Business Analyst,4,3,1,3,3,9097,12,1,0,0,10,21,Non-Travel,Yes
EMP_COMP_BAD_02406_00010,Donald Jackson,Female,58,Research and Development,Software Engineer,3,1,1,2,2,5775,23,0,4,3,8,12,Travel_Frequently,Yes
EMP_COMP_BAD_02406_00011,Elizabeth Wilson,Female,56,Finance,Financial Analyst,2,1,1,2,1,9432,20,2,14,0,23,16,Travel_Frequently,No
EMP_COMP_BAD_02406_00012,Elizabeth Garcia,Female,55,Research and Development,Operations Manager,5,1,4,1,3,4691,21,0,9,7,19,16,Travel_Frequently,Yes
EMP_COMP_BAD_02406_00013,Sarah Garcia,Female,45,Finance,IT Administrator,3,1,4,1,3,3977,18,0,4,4,4,22,Travel_Rarely,Yes
EMP_COMP_BAD_02406_00014,Joseph Jackson,Female,34,Research and Development,Legal Counsel,1,1,4,2,1,9486,12,0,4,0,12,15,Travel_Rarely,Yes
