employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00723_00001,Margaret Wilson,Male,55,Human Resources,Support Specialist,5,4,1,3,2,10490,13,0,10,3,12,17,Non-Travel,Yes
EMP_COMP_GOOD_00723_00002,Kevin Clark,Male,40,Sales,Financial Analyst,1,4,4,4,2,14916,16,2,14,3,24,5,Non-Travel,No
EMP_COMP_GOOD_00723_00003,Thomas Rodriguez,Female,57,IT,IT Administrator,2,3,4,4,1,9795,22,0,5,0,8,3,Travel_Frequently,No
EMP_COMP_GOOD_00723_00004,Ashley Johnson,Female,41,IT,Financial Analyst,1,2,4,3,4,7596,13,0,11,2,14,22,Non-Travel,No
EMP_COMP_GOOD_00723_00005,Jennifer Wilson,Female,44,Sales,IT Administrator,1,3,4,1,2,7388,11,2,5,5,12,21,Travel_Frequently,No
EMP_COMP_GOOD_00723_00006,Matthew Martin,Female,22,Finance,Accountant,2,4,3,4,1,7926,11,1,15,1,20,8,Travel_Rarely,No
EMP_COMP_GOOD_00723_00007,Richard Anderson,Female,44,Sales,Software Engineer,1,4,1,2,4,11007,15,1,6,6,15,9,Non-Travel,No
EMP_COMP_GOOD_00723_00008,Matthew Lewis,Male,27,Sales,HR Manager,3,2,3,4,4,9862,25,1,11,0,13,21,Non-Travel,Yes
EMP_COMP_GOOD_00723_00009,Daniel Gonzalez,Female,52,Finance,Legal Counsel,3,4,2,2,2,9589,19,2,6,5,9,8,Non-Travel,No
EMP_COMP_GOOD_00723_00010,Richard Clark,Male,53,Legal,Data Scientist,4,3,1,4,4,9641,17,0,9,2,14,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00723_00011,Charles Ramirez,Female,27,Legal,IT Administrator,5,1,1,4,4,5362,16,1,10,4,10,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00723_00012,Nancy Anderson,Male,24,Support,IT Administrator,2,1,1,4,4,5849,12,0,3,3,4,10,Travel_Frequently,No
EMP_COMP_GOOD_00723_00013,Michael Miller,Male,38,Research and Development,Support Specialist,4,2,1,1,1,15251,25,3,1,1,2,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00723_00014,Susan Anderson,Female,26,Sales,IT Administrator,1,4,1,3,1,5244,25,3,9,9,14,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00723_00015,Joshua Wilson,Female,44,Human Resources,Support Specialist,5,3,2,2,2,9117,16,0,6,6,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00723_00016,David Taylor,Female,57,IT,Software Engineer,5,4,3,1,4,6575,15,3,13,5,16,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00723_00017,Joseph Thompson,Male,40,Research and Development,Product Manager,4,1,2,3,1,10303,16,1,3,3,3,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00723_00018,Kevin Miller,Male,28,Finance,HR Manager,1,1,1,2,2,16091,14,2,6,6,10,2,Non-Travel,Yes
EMP_COMP_GOOD_00723_00019,Sandra Hernandez,Female,28,Operations,Operations Manager,2,1,4,1,2,9635,19,2,14,10,24,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00723_00020,Kenneth Taylor,Female,52,Finance,Data Scientist,5,2,2,4,2,9195,11,2,12,3,14,11,Non-Travel,Yes
