employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02856_00001,Daniel Walker,Male,52,IT,Support Specialist,3,3,1,4,2,11185,12,3,3,3,3,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02856_00002,Elizabeth Thomas,Male,54,Marketing,Accountant,1,2,1,1,3,7071,13,3,0,0,6,3,Non-Travel,No
EMP_COMP_GOOD_02856_00003,Amanda Wilson,Female,22,Support,Accountant,2,4,2,2,2,8269,23,1,9,9,12,21,Travel_Rarely,No
EMP_COMP_GOOD_02856_00004,Karen Davis,Female,26,Operations,Data Scientist,5,4,2,4,4,8942,17,1,8,8,16,26,Non-Travel,Yes
EMP_COMP_GOOD_02856_00005,James Martinez,Female,34,Finance,Data Scientist,4,3,1,2,1,8903,25,0,4,4,10,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02856_00006,William Harris,Male,24,Engineering,Support Specialist,5,1,1,2,2,13312,22,1,12,1,13,27,Non-Travel,Yes
EMP_COMP_GOOD_02856_00007,Ashley Thompson,Female,45,Legal,Support Specialist,5,3,3,3,2,4510,17,3,12,6,16,24,Non-Travel,Yes
EMP_COMP_GOOD_02856_00008,Melissa Jones,Male,30,Operations,Legal Counsel,2,2,2,3,4,3766,17,3,13,3,13,14,Travel_Frequently,No
EMP_COMP_GOOD_02856_00009,Elizabeth Perez,Male,55,Marketing,Sales Representative,3,1,3,4,2,9481,18,2,1,1,2,3,Travel_Rarely,No
EMP_COMP_GOOD_02856_00010,Christopher Jackson,Male,46,Research and Development,Data Scientist,3,2,3,1,1,5983,19,1,7,7,17,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02856_00011,Melissa Rodriguez,Male,52,IT,Financial Analyst,5,2,4,4,4,6901,17,1,0,0,9,11,Travel_Rarely,No
EMP_COMP_GOOD_02856_00012,James Walker,Male,51,Marketing,Support Specialist,2,3,3,4,3,6958,22,0,12,2,20,14,Travel_Frequently,No
EMP_COMP_GOOD_02856_00013,Carol Martinez,Male,50,Operations,IT Administrator,4,4,4,3,2,11444,23,0,14,4,24,24,Travel_Rarely,No
