employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00199_00001,Emily Lopez,Male,46,Legal,Accountant,5,1,2,3,3,6742,15,2,12,2,18,20,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00002,Charles Jones,Female,47,Human Resources,Software Engineer,5,4,2,4,3,11621,20,2,9,0,18,26,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00003,Jessica Miller,Female,46,Operations,Sales Representative,1,2,1,3,3,6754,19,3,6,4,15,1,Travel_Frequently,No
EMP_COMP_BAD_00199_00004,Paul Davis,Female,55,Research and Development,Business Analyst,1,2,1,3,4,11431,15,3,1,1,6,10,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00005,Christopher Lewis,Male,43,Legal,Sales Representative,1,1,3,1,4,10363,11,0,14,3,14,20,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00006,Joseph Thompson,Male,42,Human Resources,Financial Analyst,2,4,3,1,3,8480,19,1,2,2,4,25,Non-Travel,Yes
EMP_COMP_BAD_00199_00007,Sandra Garcia,Female,55,Legal,Software Engineer,2,1,1,4,1,5276,21,1,11,0,19,16,Non-Travel,No
EMP_COMP_BAD_00199_00008,Patricia White,Male,41,Legal,IT Administrator,2,4,3,2,1,10061,14,2,5,1,8,18,Non-Travel,No
EMP_COMP_BAD_00199_00009,Kevin Clark,Female,42,IT,Business Analyst,1,1,3,2,2,7255,11,0,5,5,15,22,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00010,Nancy Ramirez,Male,54,IT,Data Scientist,2,3,1,4,1,4948,12,3,14,0,20,22,Non-Travel,Yes
EMP_COMP_BAD_00199_00011,James Lopez,Male,38,Engineering,Software Engineer,3,1,3,1,2,6617,25,0,10,1,13,24,Non-Travel,Yes
EMP_COMP_BAD_00199_00012,Robert White,Male,58,Research and Development,Business Analyst,3,4,2,2,3,10119,15,3,2,2,12,21,Travel_Rarely,No
EMP_COMP_BAD_00199_00013,Joshua Brown,Female,35,Engineering,Product Manager,3,1,2,1,2,4848,16,2,6,0,15,2,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00014,Susan Jackson,Male,58,Legal,Software Engineer,4,1,4,1,4,9554,14,3,6,1,13,5,Non-Travel,Yes
EMP_COMP_BAD_00199_00015,Robert Hernandez,Male,34,Sales,Software Engineer,4,1,2,4,1,12039,12,3,2,2,9,24,Non-Travel,Yes
EMP_COMP_BAD_00199_00016,Thomas Sanchez,Male,46,Human Resources,Legal Counsel,4,1,1,2,4,9218,21,1,3,3,5,11,Travel_Frequently,No
EMP_COMP_BAD_00199_00017,Linda Walker,Male,36,Support,IT Administrator,4,2,3,2,2,12447,22,2,3,3,11,20,Non-Travel,No
EMP_COMP_BAD_00199_00018,Christopher Garcia,Female,27,Finance,Operations Manager,1,3,3,3,3,7146,17,0,5,5,10,22,Non-Travel,No
EMP_COMP_BAD_00199_00019,George Jackson,Female,44,Legal,Accountant,2,4,2,3,2,8350,15,0,5,5,6,23,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00020,Michael Taylor,Female,42,Marketing,HR Manager,3,1,4,4,1,7152,11,0,1,1,10,9,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00021,Michael Wilson,Female,50,Support,HR Manager,2,4,2,1,2,8501,11,0,8,5,11,28,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00022,Michael Davis,Female,38,Research and Development,Research Scientist,1,3,1,1,2,6277,11,2,4,4,5,18,Non-Travel,No
EMP_COMP_BAD_00199_00023,Susan Garcia,Female,50,IT,Legal Counsel,4,1,3,3,2,6582,14,1,4,4,6,19,Travel_Rarely,No
EMP_COMP_BAD_00199_00024,Kenneth Anderson,Female,39,IT,Product Manager,4,1,1,1,1,5164,11,0,2,1,9,24,Non-Travel,Yes
EMP_COMP_BAD_00199_00025,James Perez,Female,49,Sales,Product Manager,2,3,4,1,3,4825,20,2,3,2,5,7,Non-Travel,Yes
EMP_COMP_BAD_00199_00026,Emily Taylor,Male,29,Human Resources,IT Administrator,3,1,4,3,4,6355,21,3,7,6,15,20,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00027,Margaret Garcia,Male,22,Human Resources,Data Scientist,3,1,4,1,2,5475,23,2,3,3,4,10,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00028,Christopher Thomas,Male,44,Support,Accountant,3,3,1,2,1,4721,24,0,13,7,23,20,Non-Travel,Yes
EMP_COMP_BAD_00199_00029,Steven Robinson,Female,41,Finance,Business Analyst,5,1,3,3,4,6493,16,2,6,1,9,19,Non-Travel,No
EMP_COMP_BAD_00199_00030,Christopher Martin,Male,31,Operations,Sales Representative,3,2,1,1,4,7376,17,2,11,8,21,25,Travel_Frequently,No
EMP_COMP_BAD_00199_00031,Jessica Jackson,Male,31,Legal,Legal Counsel,4,1,3,4,1,10476,14,2,7,7,11,20,Travel_Rarely,No
EMP_COMP_BAD_00199_00032,Kevin Gonzalez,Male,41,Engineering,Research Scientist,2,4,4,4,4,7515,13,0,15,10,17,12,Non-Travel,No
EMP_COMP_BAD_00199_00033,Charles Rodriguez,Female,45,Support,Legal Counsel,2,2,1,4,4,4572,20,3,14,10,16,20,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00034,Andrew Brown,Male,26,Finance,Research Scientist,1,1,3,4,2,5283,18,1,4,4,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00035,Mary Thompson,Male,26,IT,Software Engineer,4,4,4,3,1,9161,11,3,0,0,3,3,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00036,Patricia Robinson,Male,48,Support,Software Engineer,5,1,2,2,4,7067,18,3,13,6,21,18,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00037,Mary Jones,Male,41,Support,Software Engineer,2,1,1,3,4,4826,22,3,3,3,13,1,Travel_Frequently,No
EMP_COMP_BAD_00199_00038,Jennifer Davis,Female,55,Human Resources,Research Scientist,4,2,4,4,2,7234,23,3,2,2,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00039,Michelle Jones,Female,29,Legal,Product Manager,2,4,2,3,2,7076,12,3,6,4,12,5,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00040,Michael Martin,Female,45,Finance,Software Engineer,4,2,3,1,3,15607,13,1,2,2,11,28,Travel_Rarely,No
EMP_COMP_BAD_00199_00041,David Walker,Male,38,Human Resources,Product Manager,2,3,3,1,1,11765,22,3,8,7,13,2,Travel_Frequently,No
EMP_COMP_BAD_00199_00042,Nancy Miller,Male,22,Human Resources,Product Manager,2,1,1,1,1,16128,24,2,4,0,8,6,Non-Travel,No
EMP_COMP_BAD_00199_00043,Michelle Davis,Female,58,IT,Operations Manager,5,4,4,1,4,4001,14,2,3,2,13,15,Non-Travel,Yes
EMP_COMP_BAD_00199_00044,Patricia Williams,Female,49,Sales,Business Analyst,4,2,2,2,1,14595,24,3,7,4,7,11,Travel_Rarely,No
EMP_COMP_BAD_00199_00045,William Taylor,Female,55,Human Resources,Financial Analyst,1,4,4,3,3,7708,12,1,11,2,11,2,Travel_Rarely,No
EMP_COMP_BAD_00199_00046,Donna Davis,Female,49,Research and Development,Software Engineer,2,4,4,2,1,5999,20,2,12,6,18,9,Non-Travel,No
EMP_COMP_BAD_00199_00047,Robert Perez,Female,58,Operations,Legal Counsel,1,2,1,4,1,4158,17,2,14,6,19,17,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00048,Mark Miller,Male,50,Legal,HR Manager,1,4,1,1,1,8216,17,3,7,0,16,18,Non-Travel,No
EMP_COMP_BAD_00199_00049,Brian Moore,Male,29,Engineering,Support Specialist,2,1,2,4,4,13094,21,1,15,5,24,1,Travel_Frequently,No
EMP_COMP_BAD_00199_00050,John Moore,Male,57,Finance,Sales Representative,2,3,1,1,1,3883,13,0,13,1,19,7,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00051,Jennifer Davis,Male,40,IT,Marketing Manager,4,3,1,2,1,10115,23,3,7,7,9,12,Non-Travel,No
EMP_COMP_BAD_00199_00052,Christopher Jackson,Male,48,Finance,Financial Analyst,3,4,1,1,4,12489,13,3,8,8,10,29,Non-Travel,No
EMP_COMP_BAD_00199_00053,Karen Martin,Male,34,Research and Development,Marketing Manager,4,3,1,1,3,12839,16,2,1,1,6,22,Non-Travel,No
EMP_COMP_BAD_00199_00054,Jennifer Rodriguez,Male,22,Finance,Software Engineer,2,4,3,4,4,9738,12,0,8,8,15,23,Travel_Rarely,No
EMP_COMP_BAD_00199_00055,James Wilson,Male,28,Human Resources,Business Analyst,4,1,2,2,1,5148,19,2,8,4,8,28,Non-Travel,No
EMP_COMP_BAD_00199_00056,Daniel Jones,Male,46,Sales,Product Manager,4,4,1,3,3,8780,18,0,10,4,13,1,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00057,Amanda Williams,Male,50,Engineering,IT Administrator,4,4,1,4,4,3721,21,2,3,3,6,24,Non-Travel,No
EMP_COMP_BAD_00199_00058,Matthew Sanchez,Female,58,Research and Development,IT Administrator,1,1,2,4,4,4841,24,2,13,1,19,12,Non-Travel,No
EMP_COMP_BAD_00199_00059,Sandra Taylor,Female,29,Support,Operations Manager,3,4,2,4,2,4975,22,0,3,3,7,22,Travel_Frequently,No
EMP_COMP_BAD_00199_00060,Richard Perez,Male,35,Operations,Software Engineer,2,4,1,3,4,9310,12,0,12,0,15,19,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00061,Jennifer Martinez,Male,32,Sales,Marketing Manager,2,4,4,4,2,8393,21,3,7,4,8,20,Travel_Frequently,No
EMP_COMP_BAD_00199_00062,Donna Sanchez,Female,32,IT,IT Administrator,5,4,1,4,2,7377,13,3,15,9,16,20,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00063,Linda Clark,Female,48,Support,Product Manager,5,4,2,1,2,4865,20,2,13,9,19,1,Travel_Rarely,No
EMP_COMP_BAD_00199_00064,Jennifer Rodriguez,Female,48,Human Resources,Financial Analyst,5,1,1,2,2,11803,18,1,6,6,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00065,Elizabeth Ramirez,Male,39,Legal,Operations Manager,1,2,1,4,2,12645,23,1,12,3,16,28,Travel_Frequently,No
EMP_COMP_BAD_00199_00066,Melissa Wilson,Female,33,Human Resources,Legal Counsel,1,4,4,4,2,5901,23,1,8,0,8,10,Non-Travel,Yes
EMP_COMP_BAD_00199_00067,Mary Jackson,Male,24,Sales,Marketing Manager,1,3,1,3,4,5976,12,1,9,5,15,21,Non-Travel,Yes
EMP_COMP_BAD_00199_00068,Emily White,Female,41,Marketing,Business Analyst,4,1,1,2,1,10314,11,3,11,8,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00069,Carol Rodriguez,Male,52,Engineering,Data Scientist,2,3,1,3,4,9909,16,0,2,2,5,20,Travel_Rarely,Yes
EMP_COMP_BAD_00199_00070,Susan Lee,Male,32,Engineering,HR Manager,2,2,3,3,4,11699,20,0,0,0,1,12,Travel_Rarely,No
EMP_COMP_BAD_00199_00071,Melissa Ramirez,Female,43,Finance,Research Scientist,4,3,2,3,4,14845,25,2,0,0,3,21,Travel_Rarely,No
EMP_COMP_BAD_00199_00072,Mary Ramirez,Female,34,Human Resources,HR Manager,5,1,3,1,2,9531,21,0,13,1,15,10,Travel_Frequently,Yes
EMP_COMP_BAD_00199_00073,Michelle Moore,Male,22,Engineering,Business Analyst,4,3,4,4,4,4564,22,3,3,3,8,25,Travel_Frequently,Yes
