employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01329_00001,Brian Moore,Male,45,Support,Business Analyst,3,2,2,1,4,7955,12,0,7,7,13,27,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00002,Joseph Miller,Female,38,Support,Accountant,1,4,4,3,3,4128,24,3,3,3,11,23,Travel_Rarely,No
EMP_COMP_BAD_01329_00003,Jessica Miller,Female,31,Operations,Product Manager,4,4,2,3,4,7508,11,1,10,2,10,19,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00004,Steven Johnson,Female,36,Sales,Business Analyst,3,2,4,1,2,15829,20,2,12,8,12,14,Travel_Rarely,No
EMP_COMP_BAD_01329_00005,Dorothy Perez,Female,27,Legal,Data Scientist,4,2,3,1,4,4275,21,0,6,0,15,12,Non-Travel,Yes
EMP_COMP_BAD_01329_00006,Margaret Sanchez,Male,49,Research and Development,Legal Counsel,4,2,3,4,1,11301,19,1,7,5,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00007,Nancy Moore,Female,56,Finance,Accountant,3,4,3,4,2,8461,25,3,6,5,7,14,Non-Travel,Yes
EMP_COMP_BAD_01329_00008,Michael Anderson,Female,39,Support,Accountant,1,1,4,1,3,4432,21,1,14,1,18,2,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00009,Melissa Gonzalez,Male,55,Marketing,Software Engineer,2,3,2,2,1,8425,14,1,13,8,19,26,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00010,Dorothy Rodriguez,Male,47,Sales,Accountant,3,3,4,2,3,8485,18,0,3,3,9,10,Non-Travel,Yes
EMP_COMP_BAD_01329_00011,Ashley Miller,Male,32,Legal,IT Administrator,2,1,1,2,4,7101,23,2,10,9,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00012,Patricia Lopez,Female,53,Legal,Accountant,3,2,1,4,4,11727,18,3,12,9,21,14,Non-Travel,No
EMP_COMP_BAD_01329_00013,Dorothy Rodriguez,Female,24,Human Resources,HR Manager,5,1,1,2,2,6193,21,3,4,4,11,2,Travel_Frequently,No
EMP_COMP_BAD_01329_00014,Matthew Hernandez,Female,23,Sales,Financial Analyst,4,1,3,3,4,6106,21,0,6,3,14,28,Non-Travel,No
EMP_COMP_BAD_01329_00015,Anthony Miller,Female,53,IT,Product Manager,2,2,1,2,3,6496,16,1,9,4,11,22,Travel_Rarely,No
EMP_COMP_BAD_01329_00016,Joshua Thomas,Female,40,IT,Software Engineer,2,3,4,3,3,5731,20,1,3,0,6,16,Travel_Rarely,No
EMP_COMP_BAD_01329_00017,Brian Robinson,Male,47,Legal,HR Manager,4,1,1,3,3,4323,19,2,5,1,13,1,Travel_Frequently,No
EMP_COMP_BAD_01329_00018,Robert Martin,Male,48,Engineering,Software Engineer,5,1,4,2,1,8577,15,2,8,8,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00019,Karen Thomas,Male,41,Marketing,Product Manager,3,4,1,1,1,8238,18,2,1,1,3,28,Travel_Rarely,No
EMP_COMP_BAD_01329_00020,Jennifer White,Female,24,Finance,Operations Manager,3,3,1,3,3,4672,19,0,4,0,14,8,Non-Travel,No
EMP_COMP_BAD_01329_00021,Emily Gonzalez,Female,41,Human Resources,HR Manager,5,2,3,1,2,14986,16,2,1,1,9,12,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00022,David Thompson,Female,42,Support,Accountant,4,1,4,1,2,10560,14,2,4,4,7,20,Non-Travel,Yes
EMP_COMP_BAD_01329_00023,George Brown,Male,47,Engineering,Business Analyst,5,1,3,3,2,15265,20,3,5,0,12,9,Non-Travel,Yes
EMP_COMP_BAD_01329_00024,Margaret Johnson,Female,36,Human Resources,Sales Representative,1,1,4,1,1,14788,20,0,15,9,20,20,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00025,George Clark,Male,25,Sales,Data Scientist,3,2,2,4,2,5607,25,0,5,5,10,24,Non-Travel,Yes
EMP_COMP_BAD_01329_00026,Mark Lee,Female,29,Support,HR Manager,1,4,4,2,4,7833,15,3,13,6,13,14,Travel_Frequently,No
EMP_COMP_BAD_01329_00027,Mary Walker,Female,35,Human Resources,Marketing Manager,1,3,3,3,3,7442,19,2,14,5,20,23,Non-Travel,Yes
EMP_COMP_BAD_01329_00028,Ashley Rodriguez,Male,42,Finance,HR Manager,2,3,2,2,2,12378,12,0,9,5,18,14,Non-Travel,Yes
EMP_COMP_BAD_01329_00029,Mark Williams,Female,36,Finance,Financial Analyst,5,3,3,4,1,8848,23,1,13,0,23,25,Non-Travel,No
EMP_COMP_BAD_01329_00030,Matthew Perez,Male,40,Human Resources,Sales Representative,2,3,2,3,4,4171,14,0,14,9,18,27,Non-Travel,No
EMP_COMP_BAD_01329_00031,George Thomas,Male,27,Finance,Operations Manager,3,1,4,3,2,9363,18,1,1,1,11,2,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00032,Michael White,Male,57,Research and Development,Marketing Manager,4,3,1,4,3,15040,14,3,3,3,9,15,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00033,Donald Hernandez,Male,35,Operations,Operations Manager,1,2,3,2,3,11494,21,3,8,8,8,2,Non-Travel,Yes
EMP_COMP_BAD_01329_00034,James Wilson,Male,32,Marketing,HR Manager,1,4,4,2,2,7315,14,1,14,4,20,6,Non-Travel,No
EMP_COMP_BAD_01329_00035,Karen Williams,Male,48,Finance,Support Specialist,1,1,4,4,3,7601,15,1,3,3,10,15,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00036,Barbara Thompson,Male,40,Legal,Business Analyst,4,3,3,2,4,9834,21,1,2,2,7,15,Non-Travel,No
EMP_COMP_BAD_01329_00037,Richard Martinez,Female,28,Marketing,Data Scientist,2,4,2,1,1,5757,18,1,8,4,9,19,Non-Travel,Yes
EMP_COMP_BAD_01329_00038,Donna Hernandez,Female,53,Marketing,Support Specialist,4,4,2,4,2,4786,18,0,10,5,12,10,Travel_Rarely,No
EMP_COMP_BAD_01329_00039,Michelle Miller,Female,36,Engineering,Accountant,3,1,4,2,1,8654,17,2,7,7,11,5,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00040,Kevin Robinson,Male,26,Marketing,Accountant,5,1,2,2,4,6928,18,2,3,3,10,9,Travel_Frequently,No
EMP_COMP_BAD_01329_00041,Michelle Moore,Male,38,Human Resources,Sales Representative,5,1,1,1,3,15389,18,3,8,2,11,18,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00042,Sandra Smith,Male,45,Research and Development,IT Administrator,2,4,2,4,4,8622,22,3,7,6,7,28,Non-Travel,No
EMP_COMP_BAD_01329_00043,Matthew Moore,Female,26,Finance,Software Engineer,4,1,3,3,3,12690,24,3,14,10,16,29,Non-Travel,Yes
EMP_COMP_BAD_01329_00044,Matthew Perez,Male,22,Engineering,Operations Manager,3,3,2,3,4,3514,15,3,5,5,9,8,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00045,Richard Lopez,Female,35,Human Resources,Sales Representative,5,4,4,2,3,11248,20,3,9,8,18,17,Travel_Frequently,No
EMP_COMP_BAD_01329_00046,Amanda Anderson,Female,38,IT,Support Specialist,2,4,4,2,1,8946,25,0,6,5,12,29,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00047,Lisa Perez,Male,48,Sales,HR Manager,5,4,1,4,4,4481,20,3,3,0,3,6,Non-Travel,Yes
EMP_COMP_BAD_01329_00048,Melissa Martin,Female,25,Human Resources,Financial Analyst,3,2,4,2,3,8124,20,2,9,8,19,9,Travel_Frequently,No
EMP_COMP_BAD_01329_00049,Michelle Ramirez,Male,49,Support,HR Manager,1,4,3,2,3,6314,21,3,3,3,13,21,Non-Travel,Yes
EMP_COMP_BAD_01329_00050,Lisa Hernandez,Male,22,Marketing,Marketing Manager,2,2,2,4,4,6568,16,1,6,6,6,5,Travel_Frequently,No
EMP_COMP_BAD_01329_00051,Anthony Ramirez,Male,24,Operations,Product Manager,4,1,1,1,3,8264,20,2,5,1,11,9,Travel_Frequently,No
EMP_COMP_BAD_01329_00052,Barbara Hernandez,Female,26,Sales,Marketing Manager,2,4,3,4,2,7819,23,1,12,4,16,10,Travel_Rarely,No
EMP_COMP_BAD_01329_00053,Melissa Sanchez,Male,30,IT,Legal Counsel,1,3,2,1,4,5161,21,1,9,4,16,5,Non-Travel,Yes
EMP_COMP_BAD_01329_00054,Jessica Anderson,Male,55,Sales,HR Manager,5,4,3,1,2,4678,17,0,3,3,12,16,Non-Travel,Yes
EMP_COMP_BAD_01329_00055,Brian White,Male,34,Legal,Business Analyst,5,2,3,3,4,4108,17,2,7,7,14,21,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00056,Donna Clark,Male,56,Marketing,Sales Representative,5,2,4,4,2,8953,16,1,10,6,15,9,Non-Travel,Yes
EMP_COMP_BAD_01329_00057,George Lee,Female,54,IT,Product Manager,1,4,3,3,4,5455,17,2,15,3,21,26,Non-Travel,No
EMP_COMP_BAD_01329_00058,Carol Jones,Female,23,Sales,Marketing Manager,2,3,3,2,4,8581,21,2,9,7,18,1,Non-Travel,No
EMP_COMP_BAD_01329_00059,Anthony Hernandez,Female,48,Human Resources,Financial Analyst,3,1,2,4,4,6643,23,2,11,2,15,15,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00060,Michael Gonzalez,Female,25,Research and Development,Product Manager,4,3,1,3,3,15635,11,1,10,8,11,6,Travel_Rarely,No
EMP_COMP_BAD_01329_00061,Mary Hernandez,Male,26,Human Resources,Accountant,3,4,4,1,1,15611,19,0,5,4,9,29,Travel_Rarely,No
EMP_COMP_BAD_01329_00062,Kenneth Perez,Male,23,Engineering,Financial Analyst,4,1,1,1,4,7641,14,1,15,4,25,9,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00063,Kevin Johnson,Female,52,Sales,Software Engineer,5,4,2,3,1,14633,22,2,9,0,16,6,Non-Travel,Yes
EMP_COMP_BAD_01329_00064,Kenneth Johnson,Male,58,Support,Business Analyst,5,2,2,2,1,10017,24,2,14,0,23,12,Non-Travel,No
EMP_COMP_BAD_01329_00065,Barbara Rodriguez,Male,40,Research and Development,IT Administrator,1,4,4,3,3,4028,14,2,5,5,8,25,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00066,Michael Williams,Male,49,Operations,Operations Manager,5,3,4,4,3,6016,15,3,6,1,15,5,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00067,Susan Miller,Female,36,Operations,Support Specialist,2,2,1,2,3,7204,21,0,14,7,15,28,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00068,George Davis,Male,44,Finance,Financial Analyst,5,4,1,2,1,10597,12,0,5,5,9,14,Travel_Rarely,No
EMP_COMP_BAD_01329_00069,Margaret Thompson,Male,24,Research and Development,Product Manager,3,3,4,3,4,8204,12,2,1,1,7,22,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00070,Michael Thompson,Female,39,Engineering,Research Scientist,1,1,1,2,4,7413,11,1,4,3,12,21,Travel_Frequently,No
EMP_COMP_BAD_01329_00071,Robert Lee,Female,58,Support,Legal Counsel,1,1,4,3,4,8636,16,0,7,7,10,15,Non-Travel,Yes
EMP_COMP_BAD_01329_00072,Nancy Thompson,Male,43,IT,Legal Counsel,3,1,2,2,1,8712,25,0,8,4,11,10,Travel_Rarely,No
EMP_COMP_BAD_01329_00073,Linda Robinson,Female,48,Support,Research Scientist,5,1,2,1,1,8382,21,0,14,6,19,27,Non-Travel,No
EMP_COMP_BAD_01329_00074,Donna Lewis,Male,37,Finance,HR Manager,5,4,4,2,4,9141,19,2,14,6,21,14,Travel_Frequently,No
EMP_COMP_BAD_01329_00075,Jessica Martin,Male,51,Sales,HR Manager,2,4,3,3,2,5508,16,0,11,2,15,5,Travel_Frequently,No
EMP_COMP_BAD_01329_00076,Matthew Lewis,Female,53,Finance,Financial Analyst,3,1,3,4,3,9997,18,1,6,4,16,27,Non-Travel,No
EMP_COMP_BAD_01329_00077,Barbara Jackson,Female,31,Marketing,Accountant,3,4,1,2,1,8508,20,1,10,1,18,24,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00078,Christopher Williams,Female,55,IT,Research Scientist,1,1,1,3,3,10416,23,0,10,9,12,6,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00079,Charles Thompson,Female,29,Operations,Legal Counsel,1,2,4,4,2,14743,19,3,11,8,13,8,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00080,Steven Brown,Male,44,Human Resources,Product Manager,3,1,2,2,1,10828,16,1,9,8,12,14,Travel_Frequently,No
EMP_COMP_BAD_01329_00081,Margaret Davis,Female,28,Support,Product Manager,5,4,2,4,3,4739,20,0,12,3,14,25,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00082,Andrew Perez,Male,22,Human Resources,Data Scientist,1,2,3,3,3,9651,20,1,11,7,21,24,Travel_Frequently,No
EMP_COMP_BAD_01329_00083,Sarah Wilson,Female,45,Human Resources,Operations Manager,1,1,3,2,1,10447,12,2,4,4,14,25,Travel_Rarely,No
EMP_COMP_BAD_01329_00084,Susan Harris,Male,47,Sales,Sales Representative,2,4,4,1,3,12536,18,1,15,7,25,15,Non-Travel,No
EMP_COMP_BAD_01329_00085,Joseph Robinson,Male,36,Finance,Accountant,2,4,2,1,1,7958,23,0,2,2,7,22,Non-Travel,Yes
EMP_COMP_BAD_01329_00086,Betty Rodriguez,Male,27,Sales,Accountant,5,4,3,1,1,12563,12,0,9,6,18,29,Non-Travel,Yes
EMP_COMP_BAD_01329_00087,Charles Ramirez,Male,48,Sales,Financial Analyst,3,1,4,1,4,5706,15,3,14,6,16,28,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00088,Emily Brown,Female,22,Engineering,Accountant,4,3,3,2,2,13328,11,0,13,7,14,17,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00089,Steven Sanchez,Female,42,Research and Development,Data Scientist,2,3,3,2,4,5103,11,2,4,2,14,21,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00090,Daniel Davis,Female,34,Marketing,Software Engineer,4,2,1,3,2,11412,12,3,12,3,12,17,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00091,Andrew Miller,Male,57,Marketing,Legal Counsel,4,3,2,2,1,6415,20,3,4,4,8,18,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00092,Linda Miller,Female,51,Human Resources,HR Manager,3,2,3,3,4,4728,20,0,2,2,10,25,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00093,Mark Moore,Female,30,Research and Development,Software Engineer,2,4,2,2,1,7612,22,2,3,3,13,24,Travel_Rarely,No
EMP_COMP_BAD_01329_00094,William Smith,Female,38,Operations,Product Manager,3,3,3,1,3,8527,25,0,4,3,9,23,Travel_Rarely,No
EMP_COMP_BAD_01329_00095,Nancy Davis,Female,56,Operations,IT Administrator,4,4,1,4,4,15743,20,2,7,1,11,21,Non-Travel,No
EMP_COMP_BAD_01329_00096,Melissa Williams,Female,22,Human Resources,HR Manager,5,4,4,4,4,8705,16,3,13,3,23,4,Travel_Frequently,No
EMP_COMP_BAD_01329_00097,Charles Martin,Male,33,Sales,Accountant,5,4,2,1,2,12630,19,2,4,4,4,9,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00098,Jennifer Brown,Female,54,Human Resources,Financial Analyst,2,1,4,1,4,4883,20,3,8,0,16,3,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00099,Dorothy Wilson,Female,37,Human Resources,IT Administrator,1,3,4,3,1,10204,17,2,12,4,17,10,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00100,Amanda Harris,Male,56,Marketing,Product Manager,5,2,4,4,1,6614,21,0,8,5,16,28,Travel_Frequently,No
EMP_COMP_BAD_01329_00101,Richard Perez,Male,24,Research and Development,Support Specialist,5,3,3,4,4,4743,20,0,1,1,6,26,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00102,Donna Rodriguez,Male,53,Support,Software Engineer,4,2,3,3,3,10168,19,3,5,0,6,10,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00103,Daniel Martin,Female,36,Sales,Sales Representative,1,1,1,2,2,8238,14,3,1,1,6,1,Travel_Rarely,No
EMP_COMP_BAD_01329_00104,Margaret White,Female,49,Research and Development,Data Scientist,4,3,3,4,3,11471,14,0,10,2,17,16,Travel_Frequently,No
EMP_COMP_BAD_01329_00105,Amanda Martin,Female,48,IT,Marketing Manager,3,1,2,3,1,5385,12,0,13,5,18,24,Travel_Rarely,No
EMP_COMP_BAD_01329_00106,Nancy Thompson,Female,42,Finance,Financial Analyst,5,1,1,3,4,9213,18,2,9,6,18,15,Travel_Frequently,No
EMP_COMP_BAD_01329_00107,Sarah Perez,Female,49,Marketing,Financial Analyst,4,3,1,2,2,15097,25,0,15,7,24,11,Travel_Frequently,No
EMP_COMP_BAD_01329_00108,Michael Miller,Male,42,Engineering,Marketing Manager,1,4,1,2,2,15697,11,1,15,6,15,23,Non-Travel,Yes
EMP_COMP_BAD_01329_00109,Jessica Martin,Male,35,Sales,Data Scientist,3,1,3,1,3,4498,25,0,1,1,9,22,Non-Travel,No
EMP_COMP_BAD_01329_00110,Sarah Johnson,Female,31,Marketing,Marketing Manager,2,1,2,4,1,12792,21,2,12,0,13,28,Travel_Frequently,No
EMP_COMP_BAD_01329_00111,Carol Walker,Male,52,Operations,Business Analyst,2,4,3,1,2,8607,17,3,5,2,11,29,Non-Travel,No
EMP_COMP_BAD_01329_00112,Matthew Lewis,Male,48,Engineering,Business Analyst,3,2,1,2,2,10504,23,2,11,8,13,25,Travel_Frequently,No
EMP_COMP_BAD_01329_00113,David Martin,Female,56,Engineering,Product Manager,4,4,4,1,4,3681,15,1,7,2,14,7,Non-Travel,No
EMP_COMP_BAD_01329_00114,Robert Jackson,Female,52,Human Resources,Legal Counsel,3,2,4,1,4,9923,12,1,11,1,20,24,Travel_Frequently,Yes
EMP_COMP_BAD_01329_00115,Paul Johnson,Male,22,IT,Data Scientist,2,3,4,1,3,8813,23,1,13,5,18,7,Travel_Rarely,Yes
EMP_COMP_BAD_01329_00116,Lisa Martin,Male,31,Support,Product Manager,2,2,3,1,3,9670,20,0,0,0,5,12,Non-Travel,Yes
