employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00409_00001,Amanda Robinson,Female,44,Marketing,Marketing Manager,2,1,3,3,2,8000,12,0,1,1,7,18,Travel_Rarely,No
EMP_COMP_BAD_00409_00002,Dorothy Gonzalez,Female,37,Human Resources,Legal Counsel,5,4,1,4,4,7987,24,0,4,4,10,10,Travel_Frequently,No
EMP_COMP_BAD_00409_00003,Melissa Sanchez,Female,25,Marketing,IT Administrator,1,1,3,4,2,7321,12,2,8,4,18,7,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00004,Brian Smith,Male,50,Finance,Marketing Manager,5,1,3,1,1,13413,15,2,4,4,12,18,Non-Travel,No
EMP_COMP_BAD_00409_00005,David Martin,Male,55,Research and Development,Research Scientist,1,2,1,2,1,8891,19,0,8,8,10,10,Travel_Frequently,No
EMP_COMP_BAD_00409_00006,Margaret Clark,Female,38,Human Resources,Software Engineer,5,1,2,1,1,11019,15,1,10,6,15,8,Non-Travel,Yes
EMP_COMP_BAD_00409_00007,Daniel Robinson,Female,31,Sales,HR Manager,3,3,4,2,2,6928,18,2,11,1,20,28,Non-Travel,Yes
EMP_COMP_BAD_00409_00008,Christopher Johnson,Female,50,Human Resources,Product Manager,3,4,1,3,4,5398,24,1,15,7,25,10,Non-Travel,Yes
EMP_COMP_BAD_00409_00009,Sarah Ramirez,Female,55,Marketing,Research Scientist,4,3,1,3,4,12193,16,3,9,1,17,4,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00010,Carol Johnson,Female,49,Marketing,Operations Manager,3,2,4,3,3,12493,25,1,4,2,9,7,Non-Travel,No
EMP_COMP_BAD_00409_00011,Michelle Gonzalez,Male,29,Finance,Business Analyst,4,2,4,4,2,7943,12,2,7,2,17,19,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00012,Matthew Garcia,Female,50,IT,Accountant,5,2,1,3,4,8740,17,0,4,4,11,8,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00013,Kimberly Smith,Male,36,IT,IT Administrator,1,1,3,3,2,9028,13,2,1,1,4,27,Travel_Rarely,No
EMP_COMP_BAD_00409_00014,Karen Lee,Male,39,IT,Accountant,5,3,3,2,4,3647,19,0,8,6,14,5,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00015,David Wilson,Female,29,Marketing,Support Specialist,5,2,4,1,2,6536,16,2,3,2,13,12,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00016,Matthew Lee,Male,43,Sales,Research Scientist,4,4,1,4,3,12281,14,0,15,6,22,13,Travel_Rarely,No
EMP_COMP_BAD_00409_00017,Joshua Clark,Male,35,Sales,Research Scientist,2,4,1,4,1,6869,23,0,9,2,9,4,Travel_Frequently,No
EMP_COMP_BAD_00409_00018,Andrew Moore,Male,56,Sales,Sales Representative,1,1,2,3,1,7336,17,0,7,1,11,18,Non-Travel,Yes
EMP_COMP_BAD_00409_00019,Sandra Moore,Male,41,Research and Development,Business Analyst,2,3,4,1,4,6156,25,1,6,2,7,8,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00020,Steven Johnson,Female,53,Finance,IT Administrator,1,3,1,2,2,9463,11,3,9,5,17,18,Travel_Rarely,No
EMP_COMP_BAD_00409_00021,Charles Jones,Female,56,IT,Product Manager,5,2,3,3,1,9402,23,0,0,0,2,24,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00022,Melissa Walker,Female,25,Research and Development,Support Specialist,2,3,4,1,1,10831,11,1,4,4,6,4,Non-Travel,Yes
EMP_COMP_BAD_00409_00023,Margaret Davis,Male,29,Engineering,HR Manager,4,2,4,4,4,6758,17,2,5,0,8,8,Non-Travel,Yes
EMP_COMP_BAD_00409_00024,Amanda Thomas,Female,28,Sales,Product Manager,3,4,2,3,1,11053,20,3,4,4,13,24,Non-Travel,No
EMP_COMP_BAD_00409_00025,Jessica Wilson,Female,49,Sales,Financial Analyst,3,3,4,4,4,8854,20,2,2,2,6,16,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00026,Joseph Moore,Male,47,Finance,Business Analyst,1,4,2,4,2,9740,16,2,2,2,9,5,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00027,Kevin Jackson,Male,24,Marketing,Operations Manager,4,1,3,2,3,15126,22,2,9,3,19,9,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00028,Paul Harris,Male,34,Sales,Support Specialist,3,1,2,3,1,11186,22,1,5,2,9,17,Travel_Frequently,No
EMP_COMP_BAD_00409_00029,Kevin Martinez,Female,29,Human Resources,Software Engineer,3,1,2,3,1,14749,21,1,2,2,6,25,Non-Travel,No
EMP_COMP_BAD_00409_00030,Mark Miller,Male,43,Research and Development,Financial Analyst,4,3,4,2,4,9779,11,3,11,2,15,2,Non-Travel,Yes
EMP_COMP_BAD_00409_00031,Mark Thomas,Male,53,Legal,Marketing Manager,5,4,1,3,4,8159,11,2,14,3,15,25,Travel_Frequently,No
EMP_COMP_BAD_00409_00032,Paul Davis,Female,46,Sales,IT Administrator,3,2,4,4,3,11544,22,3,2,2,3,2,Travel_Rarely,No
EMP_COMP_BAD_00409_00033,Robert Williams,Male,41,Sales,Financial Analyst,2,3,1,4,3,5858,25,2,14,7,19,25,Travel_Frequently,No
EMP_COMP_BAD_00409_00034,Paul Martin,Male,48,Human Resources,HR Manager,5,3,4,3,1,7111,11,2,10,9,19,21,Travel_Frequently,No
EMP_COMP_BAD_00409_00035,Nancy Martinez,Male,37,Legal,Sales Representative,4,2,1,4,3,5618,11,1,14,3,14,28,Travel_Frequently,No
EMP_COMP_BAD_00409_00036,David White,Male,55,Research and Development,Financial Analyst,4,3,2,4,1,6607,13,2,8,2,16,12,Non-Travel,No
EMP_COMP_BAD_00409_00037,Kevin Martinez,Female,23,Engineering,Operations Manager,3,3,1,1,3,5303,13,0,15,2,22,8,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00038,Steven Walker,Female,29,Sales,Sales Representative,4,3,4,3,3,5843,20,2,1,1,7,22,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00039,Paul Williams,Male,29,Support,Operations Manager,1,1,1,2,4,5409,16,1,8,5,9,14,Non-Travel,Yes
EMP_COMP_BAD_00409_00040,Jessica Ramirez,Female,34,Support,Marketing Manager,1,4,2,1,4,15234,24,1,13,1,22,26,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00041,Andrew Clark,Male,53,Research and Development,Marketing Manager,4,4,4,1,2,9858,14,2,9,0,10,17,Travel_Rarely,No
EMP_COMP_BAD_00409_00042,Kevin Jackson,Male,43,Sales,Data Scientist,2,4,3,2,3,16076,13,0,9,8,10,16,Non-Travel,No
EMP_COMP_BAD_00409_00043,Michelle Martinez,Female,29,Support,Accountant,3,2,2,3,2,9022,20,3,3,1,10,7,Travel_Frequently,No
EMP_COMP_BAD_00409_00044,Melissa Garcia,Female,31,Legal,Sales Representative,1,2,2,1,3,6402,21,2,7,0,15,3,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00045,Mary Sanchez,Female,47,Research and Development,Research Scientist,5,3,1,2,1,8362,16,0,14,6,20,9,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00046,Sarah Lee,Female,51,IT,Legal Counsel,1,4,2,3,3,13248,24,0,3,1,10,21,Travel_Frequently,No
EMP_COMP_BAD_00409_00047,Jessica White,Male,33,Finance,Product Manager,4,4,4,3,2,15099,12,0,4,1,9,14,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00048,Patricia Lewis,Male,29,Support,Legal Counsel,5,1,3,1,4,8408,24,1,6,2,7,2,Non-Travel,No
EMP_COMP_BAD_00409_00049,Ashley Johnson,Female,40,Finance,Product Manager,1,3,1,4,4,9127,22,3,13,8,18,24,Travel_Frequently,No
EMP_COMP_BAD_00409_00050,Linda Williams,Female,42,Human Resources,Operations Manager,2,1,1,3,2,11577,17,0,5,2,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00051,Emily Jones,Male,56,Support,Financial Analyst,3,1,3,3,2,5881,24,0,8,8,15,19,Non-Travel,No
EMP_COMP_BAD_00409_00052,Karen Sanchez,Male,28,Support,Product Manager,1,4,1,1,3,3664,13,0,8,4,12,2,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00053,Matthew Moore,Female,33,Engineering,Research Scientist,3,3,1,1,4,9082,15,2,4,0,7,7,Non-Travel,No
EMP_COMP_BAD_00409_00054,Carol Hernandez,Female,46,Marketing,Business Analyst,4,1,3,1,4,14760,13,2,4,3,10,28,Non-Travel,No
EMP_COMP_BAD_00409_00055,Andrew Davis,Male,29,Marketing,Accountant,4,2,1,3,1,5043,21,2,8,5,18,26,Travel_Rarely,No
EMP_COMP_BAD_00409_00056,Thomas Moore,Male,50,Research and Development,Sales Representative,2,2,4,4,4,7271,19,0,0,0,1,29,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00057,Kevin Garcia,Female,32,Operations,Data Scientist,3,2,3,4,3,9360,25,2,12,3,19,26,Non-Travel,No
EMP_COMP_BAD_00409_00058,Sandra Jones,Male,52,Finance,Business Analyst,5,4,3,2,1,8748,19,0,10,9,11,5,Non-Travel,No
EMP_COMP_BAD_00409_00059,Christopher Lopez,Female,38,IT,Financial Analyst,4,4,4,4,2,11973,22,3,13,6,16,24,Travel_Rarely,No
EMP_COMP_BAD_00409_00060,Anthony Garcia,Female,34,Research and Development,Financial Analyst,2,2,2,4,4,3808,15,2,12,6,19,13,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00061,Barbara Miller,Female,28,Operations,Software Engineer,5,1,1,4,4,7971,16,2,4,0,4,25,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00062,Emily Martinez,Female,27,IT,Business Analyst,4,3,3,3,3,8963,18,2,5,5,6,21,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00063,David Thompson,Male,34,Research and Development,Marketing Manager,3,1,2,3,3,9511,20,2,5,5,10,27,Travel_Rarely,No
EMP_COMP_BAD_00409_00064,Margaret Williams,Male,46,Engineering,Financial Analyst,5,1,4,2,3,10416,15,1,13,1,23,2,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00065,Robert Miller,Female,39,Support,Financial Analyst,5,2,3,2,2,12516,11,2,15,4,17,14,Travel_Rarely,No
EMP_COMP_BAD_00409_00066,Anthony Gonzalez,Female,51,Operations,Legal Counsel,5,1,3,3,2,8344,25,1,10,1,19,8,Travel_Rarely,No
EMP_COMP_BAD_00409_00067,Brian Moore,Female,31,Marketing,Sales Representative,4,1,1,2,1,4514,19,2,8,5,14,4,Travel_Rarely,No
EMP_COMP_BAD_00409_00068,Kenneth Lopez,Male,43,Operations,Operations Manager,4,3,4,3,2,6503,23,3,15,2,18,9,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00069,Christopher Brown,Female,48,Legal,Product Manager,5,4,1,1,2,5250,11,2,7,3,11,8,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00070,Kimberly Rodriguez,Female,33,Human Resources,Data Scientist,2,4,3,1,1,12173,19,3,4,4,9,13,Travel_Frequently,No
EMP_COMP_BAD_00409_00071,Melissa Rodriguez,Female,44,Legal,Product Manager,5,2,3,1,3,8477,17,1,8,3,8,25,Travel_Rarely,Yes
EMP_COMP_BAD_00409_00072,Anthony Garcia,Female,51,IT,Software Engineer,1,1,4,2,4,16248,18,2,1,1,1,9,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00073,Kenneth Harris,Male,45,Operations,Support Specialist,3,2,2,2,1,10134,19,0,4,2,13,17,Non-Travel,Yes
EMP_COMP_BAD_00409_00074,Sarah Anderson,Female,41,IT,Accountant,1,3,1,4,2,9005,15,3,7,7,16,14,Non-Travel,No
EMP_COMP_BAD_00409_00075,John Thompson,Female,40,Marketing,Financial Analyst,3,3,2,4,1,11709,12,1,1,1,6,16,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00076,Betty Clark,Female,34,Marketing,Sales Representative,5,4,4,3,3,8594,24,2,11,8,17,27,Travel_Rarely,No
EMP_COMP_BAD_00409_00077,Brian Taylor,Female,32,Marketing,Business Analyst,1,3,1,2,2,12865,22,1,9,7,12,3,Travel_Rarely,No
EMP_COMP_BAD_00409_00078,Joshua Gonzalez,Male,53,Legal,HR Manager,1,3,4,3,4,13292,18,2,3,3,4,5,Travel_Frequently,Yes
EMP_COMP_BAD_00409_00079,Steven Rodriguez,Male,39,IT,Legal Counsel,4,1,3,4,1,4411,21,1,15,8,23,6,Non-Travel,Yes
