employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01505_00001,Mark Taylor,Male,29,Research and Development,Accountant,1,3,4,2,1,9818,16,0,5,2,8,7,Non-Travel,Yes
EMP_COMP_GOOD_01505_00002,Emily Walker,Female,23,IT,Financial Analyst,4,4,3,3,3,10000,11,3,8,7,11,10,Non-Travel,Yes
EMP_COMP_GOOD_01505_00003,Joshua Walker,Female,41,Marketing,Operations Manager,1,3,4,1,3,9160,25,1,5,5,5,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01505_00004,John Davis,Male,27,Marketing,Financial Analyst,3,4,4,1,2,9413,16,0,1,1,5,4,Non-Travel,Yes
EMP_COMP_GOOD_01505_00005,Andrew Moore,Male,26,Research and Development,Legal Counsel,3,4,3,2,2,9519,15,2,3,3,6,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01505_00006,Carol Smith,Female,28,Research and Development,Data Scientist,2,2,2,3,4,7863,17,3,12,7,22,14,Travel_Rarely,No
EMP_COMP_GOOD_01505_00007,Kenneth Moore,Male,31,Legal,Financial Analyst,3,4,3,4,3,10076,22,2,8,6,16,16,Non-Travel,Yes
EMP_COMP_GOOD_01505_00008,Charles Jones,Female,49,IT,Sales Representative,5,3,1,1,1,5125,15,3,0,0,1,17,Non-Travel,No
EMP_COMP_GOOD_01505_00009,Elizabeth Hernandez,Male,57,IT,Legal Counsel,3,1,1,3,2,6052,13,0,4,4,11,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01505_00010,Paul Lewis,Male,58,Human Resources,Legal Counsel,4,4,1,1,4,5860,15,2,15,1,15,20,Non-Travel,No
EMP_COMP_GOOD_01505_00011,Robert White,Male,43,Engineering,Accountant,5,1,2,3,3,10458,21,1,10,0,10,15,Travel_Rarely,No
EMP_COMP_GOOD_01505_00012,Melissa Clark,Male,22,Sales,Financial Analyst,1,2,3,1,2,5288,15,0,1,1,3,20,Non-Travel,No
EMP_COMP_GOOD_01505_00013,Anthony Moore,Male,34,Research and Development,Operations Manager,5,2,3,3,4,6952,14,0,9,8,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01505_00014,Margaret Perez,Female,27,IT,Financial Analyst,5,2,2,1,3,9416,19,0,14,6,20,4,Travel_Rarely,No
EMP_COMP_GOOD_01505_00015,Robert Jones,Male,45,Finance,Product Manager,5,4,3,4,1,6091,22,3,14,4,14,5,Non-Travel,No
EMP_COMP_GOOD_01505_00016,Kimberly Gonzalez,Female,47,Legal,HR Manager,1,2,1,1,1,3794,21,0,12,3,16,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01505_00017,Robert Thomas,Male,23,Sales,Marketing Manager,5,2,1,1,3,11065,20,1,7,3,8,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01505_00018,Amanda Clark,Male,46,Sales,Business Analyst,4,2,3,1,3,14665,20,3,11,8,20,23,Non-Travel,Yes
EMP_COMP_GOOD_01505_00019,Kimberly Rodriguez,Female,34,Support,HR Manager,2,2,4,3,4,16266,23,3,10,7,20,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01505_00020,Lisa Smith,Male,33,Legal,IT Administrator,2,2,3,1,2,4703,15,0,1,1,2,18,Travel_Rarely,No
EMP_COMP_GOOD_01505_00021,Thomas Brown,Male,43,Marketing,Sales Representative,3,4,3,4,3,5820,12,0,8,3,13,22,Non-Travel,No
EMP_COMP_GOOD_01505_00022,Michael Hernandez,Female,31,Support,Software Engineer,2,2,3,3,4,8534,20,3,14,4,21,16,Non-Travel,Yes
EMP_COMP_GOOD_01505_00023,Amanda Ramirez,Male,58,Research and Development,HR Manager,3,4,4,1,4,13004,22,2,0,0,8,21,Non-Travel,Yes
EMP_COMP_GOOD_01505_00024,Emily Ramirez,Male,23,Legal,Support Specialist,2,3,1,1,3,4194,15,3,11,1,16,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01505_00025,David Thompson,Male,39,Human Resources,HR Manager,4,3,1,3,3,15309,20,0,0,0,4,24,Travel_Rarely,No
EMP_COMP_GOOD_01505_00026,Steven Hernandez,Female,32,Research and Development,Support Specialist,4,2,1,4,4,9088,16,3,2,2,10,17,Travel_Frequently,No
EMP_COMP_GOOD_01505_00027,Jessica Perez,Male,40,Finance,Research Scientist,5,3,4,1,1,10422,20,1,1,1,11,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01505_00028,Mary Lewis,Male,41,Finance,Software Engineer,4,3,1,4,1,7432,19,0,4,4,6,11,Travel_Frequently,No
EMP_COMP_GOOD_01505_00029,Matthew Davis,Female,40,Finance,Support Specialist,2,2,3,1,1,7572,18,1,2,2,12,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01505_00030,Nancy Davis,Male,25,Sales,Legal Counsel,5,2,4,2,4,5153,19,3,12,6,18,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01505_00031,Linda Clark,Female,55,Legal,IT Administrator,3,4,4,1,1,12136,23,2,10,4,18,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01505_00032,Kevin Lee,Male,51,Engineering,Research Scientist,4,1,1,2,1,9027,13,3,13,9,15,15,Travel_Frequently,No
EMP_COMP_GOOD_01505_00033,James Williams,Female,31,Finance,HR Manager,5,1,2,2,4,6494,20,2,2,2,10,22,Non-Travel,Yes
EMP_COMP_GOOD_01505_00034,Dorothy Williams,Male,58,Operations,Sales Representative,2,1,4,1,4,4122,16,1,0,0,4,2,Travel_Rarely,No
EMP_COMP_GOOD_01505_00035,Mary Thompson,Female,47,Human Resources,Support Specialist,5,3,1,1,1,4518,20,0,13,6,22,12,Travel_Frequently,No
EMP_COMP_GOOD_01505_00036,Jessica Martin,Male,27,Support,IT Administrator,5,4,3,1,1,7293,14,2,11,10,13,10,Travel_Frequently,No
EMP_COMP_GOOD_01505_00037,Andrew Hernandez,Female,29,Research and Development,Legal Counsel,1,2,1,3,2,9734,17,3,6,4,15,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01505_00038,Karen Walker,Female,51,Operations,HR Manager,4,3,3,1,1,10090,15,0,1,1,2,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01505_00039,Melissa Martin,Male,42,Finance,Business Analyst,2,3,3,2,2,7743,25,0,4,1,10,17,Non-Travel,No
