employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01261_00001,Emily Harris,Male,23,Marketing,HR Manager,5,3,4,1,2,7061,15,3,14,8,19,7,Non-Travel,No
EMP_COMP_GOOD_01261_00002,Amanda Hernandez,Female,24,Support,Legal Counsel,1,2,4,3,4,7414,25,3,7,5,13,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01261_00003,Mark Davis,Female,52,Legal,Support Specialist,1,3,3,1,4,7320,16,0,15,4,18,22,Travel_Rarely,No
EMP_COMP_GOOD_01261_00004,Jennifer Walker,Male,49,Human Resources,Product Manager,5,2,1,1,2,14556,15,0,10,2,17,13,Non-Travel,No
EMP_COMP_GOOD_01261_00005,Ashley Davis,Male,23,IT,Financial Analyst,3,4,3,4,1,7453,17,1,14,3,21,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01261_00006,Patricia Perez,Male,57,Sales,IT Administrator,4,4,1,2,2,5708,22,2,14,6,22,26,Travel_Rarely,No
EMP_COMP_GOOD_01261_00007,Kenneth Rodriguez,Female,55,IT,Sales Representative,5,2,1,4,2,10896,24,3,13,7,21,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01261_00008,Karen Clark,Male,26,Finance,Research Scientist,2,1,3,2,2,5740,18,2,5,4,8,27,Non-Travel,Yes
EMP_COMP_GOOD_01261_00009,Matthew Lewis,Male,54,IT,Financial Analyst,5,3,4,2,4,6688,12,0,3,3,7,29,Travel_Rarely,No
EMP_COMP_GOOD_01261_00010,Lisa Lewis,Male,49,Finance,Legal Counsel,4,2,2,1,2,16345,22,2,6,0,10,15,Non-Travel,No
EMP_COMP_GOOD_01261_00011,Donald Jackson,Male,46,Engineering,Software Engineer,5,2,4,4,3,9428,24,3,13,5,13,27,Travel_Rarely,No
EMP_COMP_GOOD_01261_00012,Donald Lopez,Male,45,IT,Sales Representative,4,2,1,1,3,16337,18,0,7,7,8,16,Non-Travel,No
EMP_COMP_GOOD_01261_00013,Emily Brown,Male,47,Research and Development,Accountant,3,3,4,1,2,7761,22,0,4,4,10,16,Non-Travel,Yes
EMP_COMP_GOOD_01261_00014,Elizabeth Lopez,Male,57,Legal,Data Scientist,5,3,3,1,1,7037,18,2,9,9,10,27,Non-Travel,Yes
EMP_COMP_GOOD_01261_00015,Brian Martinez,Female,49,Marketing,Software Engineer,3,3,2,2,4,5379,16,3,8,1,8,25,Travel_Frequently,No
EMP_COMP_GOOD_01261_00016,Thomas Miller,Male,28,Human Resources,Data Scientist,2,1,4,4,4,12990,17,2,0,0,9,14,Travel_Frequently,No
EMP_COMP_GOOD_01261_00017,Lisa Gonzalez,Female,36,Human Resources,Support Specialist,1,4,2,1,1,7273,22,3,6,5,7,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01261_00018,Steven Garcia,Male,51,Marketing,Software Engineer,3,4,3,2,2,4505,20,0,15,7,22,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01261_00019,Kimberly Lewis,Male,22,Engineering,Accountant,2,4,1,4,3,10234,16,3,14,2,23,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01261_00020,Elizabeth Garcia,Male,26,Sales,Software Engineer,5,4,1,3,4,10086,17,1,7,4,16,7,Travel_Rarely,No
EMP_COMP_GOOD_01261_00021,Donald Gonzalez,Female,44,IT,Operations Manager,5,4,4,3,4,6755,13,1,4,1,13,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01261_00022,Paul Thomas,Female,24,Legal,Data Scientist,3,1,3,3,3,3501,24,0,0,0,9,25,Non-Travel,No
EMP_COMP_GOOD_01261_00023,Kevin Thomas,Male,34,Legal,Sales Representative,3,2,3,2,4,14569,13,2,10,3,12,16,Non-Travel,Yes
EMP_COMP_GOOD_01261_00024,John Gonzalez,Female,52,Support,Financial Analyst,4,1,2,1,4,13313,19,2,15,0,17,12,Travel_Rarely,No
EMP_COMP_GOOD_01261_00025,Andrew Davis,Female,42,Finance,HR Manager,5,2,1,4,4,7649,14,0,1,1,8,18,Travel_Rarely,No
EMP_COMP_GOOD_01261_00026,Dorothy Clark,Male,42,Engineering,Software Engineer,3,4,1,1,4,8078,25,1,8,5,17,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01261_00027,Jessica Lopez,Male,38,Marketing,Marketing Manager,4,2,2,3,2,8175,14,0,12,7,14,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01261_00028,Emily Davis,Female,37,Research and Development,Sales Representative,4,1,3,1,4,11022,22,2,5,0,5,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01261_00029,Elizabeth Lee,Male,43,Research and Development,Accountant,3,2,3,4,1,4856,15,0,13,5,19,19,Non-Travel,No
EMP_COMP_GOOD_01261_00030,Margaret Anderson,Female,52,Sales,Sales Representative,4,2,3,2,3,13363,11,2,8,8,8,23,Travel_Frequently,No
EMP_COMP_GOOD_01261_00031,Michael Wilson,Female,26,Support,Accountant,4,1,2,3,3,5784,24,0,0,0,5,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01261_00032,Melissa Lewis,Female,39,IT,Data Scientist,5,2,2,4,2,9763,25,1,10,9,17,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01261_00033,Margaret Jones,Female,55,Operations,HR Manager,3,1,2,1,3,11751,13,2,2,2,9,12,Non-Travel,No
EMP_COMP_GOOD_01261_00034,Joseph Miller,Male,36,Support,Data Scientist,1,4,1,4,1,7628,24,3,5,5,12,21,Travel_Frequently,No
EMP_COMP_GOOD_01261_00035,Nancy Taylor,Male,31,IT,Sales Representative,3,2,4,3,2,11747,18,2,6,6,7,20,Non-Travel,No
EMP_COMP_GOOD_01261_00036,Donald Davis,Female,45,Operations,Research Scientist,2,1,1,1,3,5750,11,1,5,4,11,8,Travel_Frequently,No
EMP_COMP_GOOD_01261_00037,Donald Perez,Male,46,Support,Support Specialist,2,2,4,3,3,8032,16,1,6,1,15,13,Non-Travel,No
EMP_COMP_GOOD_01261_00038,Daniel Moore,Male,58,Research and Development,HR Manager,4,4,3,3,3,11179,14,2,5,5,15,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01261_00039,Donna Clark,Female,47,Sales,Financial Analyst,5,3,1,2,2,9729,18,0,8,2,11,16,Travel_Frequently,Yes
