employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02753_00001,Charles Rodriguez,Male,37,Finance,Legal Counsel,5,2,1,4,3,12815,21,2,11,9,16,3,Travel_Frequently,No
EMP_COMP_BAD_02753_00002,Jennifer Jones,Female,29,Operations,Data Scientist,3,4,4,3,1,8846,15,3,12,9,19,8,Travel_Rarely,Yes
EMP_COMP_BAD_02753_00003,Emily Taylor,Female,25,IT,Data Scientist,5,2,1,4,2,10259,15,1,3,0,3,19,Travel_Rarely,No
EMP_COMP_BAD_02753_00004,Kenneth Miller,Female,31,Operations,Sales Representative,5,2,2,2,4,11826,23,1,13,6,22,27,Non-Travel,No
EMP_COMP_BAD_02753_00005,Kevin Moore,Male,48,Research and Development,Software Engineer,5,1,3,1,3,10312,11,0,15,2,16,25,Travel_Rarely,No
EMP_COMP_BAD_02753_00006,Melissa Taylor,Male,58,Human Resources,Legal Counsel,4,1,4,2,4,6686,14,1,11,4,16,8,Travel_Rarely,No
EMP_COMP_BAD_02753_00007,Mark Taylor,Female,37,Research and Development,HR Manager,1,1,1,1,4,4901,16,0,3,2,12,10,Non-Travel,No
EMP_COMP_BAD_02753_00008,Charles Moore,Male,37,IT,Support Specialist,3,4,1,3,3,4288,19,0,0,0,4,1,Travel_Frequently,Yes
EMP_COMP_BAD_02753_00009,Jessica Perez,Female,35,Legal,Business Analyst,1,3,1,2,3,10468,21,2,0,0,5,22,Travel_Rarely,No
EMP_COMP_BAD_02753_00010,Christopher Sanchez,Female,56,Sales,Product Manager,3,4,1,3,3,7296,20,0,11,1,15,8,Travel_Frequently,Yes
EMP_COMP_BAD_02753_00011,George Perez,Male,32,Sales,Software Engineer,3,1,3,4,3,5702,13,1,4,1,9,11,Non-Travel,Yes
EMP_COMP_BAD_02753_00012,Michelle Martinez,Female,30,Legal,Data Scientist,2,4,2,4,3,15458,22,2,8,3,8,28,Travel_Frequently,Yes
EMP_COMP_BAD_02753_00013,William Smith,Male,49,Engineering,Marketing Manager,3,3,2,2,3,6382,15,2,8,4,11,19,Non-Travel,Yes
