employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01856_00001,Mary Lopez,Female,34,Research and Development,Business Analyst,5,3,1,2,3,7024,24,1,15,7,24,7,Travel_Rarely,No
EMP_COMP_BAD_01856_00002,Karen Jackson,Male,39,Operations,Support Specialist,4,2,1,2,1,4610,13,0,13,10,23,3,Travel_Rarely,No
EMP_COMP_BAD_01856_00003,John Hernandez,Male,37,Support,Marketing Manager,5,1,2,4,3,9108,24,2,13,8,19,21,Travel_Rarely,No
EMP_COMP_BAD_01856_00004,Ashley Moore,Male,36,Finance,Data Scientist,1,2,4,2,1,6741,14,1,11,9,18,1,Travel_Rarely,No
EMP_COMP_BAD_01856_00005,Daniel Davis,Female,34,Marketing,Financial Analyst,5,3,4,3,3,5891,21,1,14,1,14,24,Non-Travel,Yes
EMP_COMP_BAD_01856_00006,Kenneth Martin,Male,28,Finance,Support Specialist,4,2,1,1,4,9709,18,2,9,8,9,25,Non-Travel,Yes
EMP_COMP_BAD_01856_00007,Paul Lopez,Male,32,Operations,Data Scientist,1,2,2,1,3,12423,25,1,14,2,20,11,Travel_Frequently,No
EMP_COMP_BAD_01856_00008,Richard Martin,Male,55,Support,Data Scientist,2,4,2,4,1,15857,22,2,8,3,9,13,Travel_Rarely,Yes
EMP_COMP_BAD_01856_00009,Patricia Gonzalez,Male,25,Operations,Research Scientist,1,2,1,3,4,4547,23,2,6,6,12,16,Travel_Rarely,Yes
EMP_COMP_BAD_01856_00010,Donald Thomas,Female,56,Legal,HR Manager,5,2,3,1,3,9539,21,2,2,2,5,2,Travel_Rarely,No
EMP_COMP_BAD_01856_00011,Steven Clark,Male,37,Engineering,Software Engineer,1,4,4,2,2,5695,14,0,9,3,15,1,Non-Travel,Yes
EMP_COMP_BAD_01856_00012,Jennifer Smith,Female,54,Sales,Sales Representative,2,1,3,4,3,4661,13,2,7,5,16,22,Travel_Rarely,No
EMP_COMP_BAD_01856_00013,Brian Taylor,Female,42,Sales,IT Administrator,1,3,4,4,2,5239,15,1,11,7,15,28,Travel_Rarely,No
EMP_COMP_BAD_01856_00014,Mary Moore,Male,30,Sales,Sales Representative,2,1,4,1,1,3848,21,0,5,2,10,11,Travel_Rarely,Yes
EMP_COMP_BAD_01856_00015,Emily Perez,Female,52,Support,Data Scientist,1,4,3,3,2,7480,25,0,7,0,15,5,Travel_Frequently,Yes
EMP_COMP_BAD_01856_00016,Robert Moore,Male,29,Human Resources,Data Scientist,4,1,2,2,4,9023,18,0,0,0,7,18,Travel_Frequently,Yes
EMP_COMP_BAD_01856_00017,Amanda Jones,Male,24,Marketing,Research Scientist,3,1,4,4,1,6262,17,0,15,8,25,19,Non-Travel,No
EMP_COMP_BAD_01856_00018,Anthony Lopez,Female,29,Operations,Data Scientist,2,3,4,4,2,6247,11,0,11,5,14,4,Travel_Frequently,No
EMP_COMP_BAD_01856_00019,Elizabeth Thompson,Female,51,Sales,Data Scientist,5,3,1,4,1,7145,13,0,5,5,6,26,Travel_Frequently,No
EMP_COMP_BAD_01856_00020,John Thomas,Female,28,Legal,IT Administrator,3,4,3,4,4,6983,25,2,1,1,3,2,Travel_Frequently,No
EMP_COMP_BAD_01856_00021,Elizabeth Martinez,Male,33,Research and Development,HR Manager,4,4,1,2,1,14638,12,2,15,8,18,10,Non-Travel,No
EMP_COMP_BAD_01856_00022,Mary Johnson,Male,45,Marketing,Data Scientist,3,1,1,1,4,3832,20,2,6,0,9,25,Non-Travel,No
EMP_COMP_BAD_01856_00023,Mark Thomas,Male,41,Human Resources,Support Specialist,4,4,1,3,4,13147,21,2,6,3,8,26,Non-Travel,No
EMP_COMP_BAD_01856_00024,Carol Smith,Female,29,Finance,Operations Manager,4,1,3,1,4,4728,24,3,2,2,2,23,Travel_Rarely,No
EMP_COMP_BAD_01856_00025,Thomas Jones,Male,36,Research and Development,Legal Counsel,4,4,3,2,3,7649,16,2,7,3,10,8,Travel_Frequently,Yes
EMP_COMP_BAD_01856_00026,Thomas Moore,Male,45,Finance,Sales Representative,2,3,1,1,4,15153,20,2,5,5,6,22,Non-Travel,Yes
EMP_COMP_BAD_01856_00027,Matthew Thomas,Female,49,Support,Accountant,4,4,4,1,3,16069,19,3,6,1,11,12,Travel_Rarely,No
EMP_COMP_BAD_01856_00028,William Brown,Male,55,IT,Business Analyst,3,1,2,1,1,8841,12,3,1,1,10,25,Non-Travel,No
EMP_COMP_BAD_01856_00029,Linda Davis,Male,39,Support,Accountant,2,3,3,3,1,7170,13,0,5,0,9,9,Travel_Rarely,No
EMP_COMP_BAD_01856_00030,Melissa Thomas,Male,35,Support,Sales Representative,3,2,4,4,2,5319,16,1,15,5,25,13,Non-Travel,Yes
EMP_COMP_BAD_01856_00031,Richard Gonzalez,Male,22,Operations,HR Manager,1,1,3,2,2,5176,23,3,6,1,8,15,Travel_Frequently,No
