employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01929_00001,Michelle Gonzalez,Female,48,Research and Development,IT Administrator,2,1,1,2,3,15628,24,1,6,6,12,9,Non-Travel,No
EMP_COMP_GOOD_01929_00002,David Lewis,Female,51,Sales,IT Administrator,4,2,2,1,4,4544,15,1,9,4,9,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01929_00003,Betty Smith,Female,47,Engineering,Software Engineer,3,3,4,1,1,6194,14,1,10,7,10,29,Non-Travel,Yes
EMP_COMP_GOOD_01929_00004,Mary Taylor,Female,24,Marketing,Operations Manager,4,2,2,3,1,13412,21,1,12,10,14,9,Non-Travel,Yes
EMP_COMP_GOOD_01929_00005,Richard Garcia,Male,58,Human Resources,IT Administrator,2,2,2,4,1,10178,20,3,1,1,11,28,Non-Travel,No
EMP_COMP_GOOD_01929_00006,Richard Brown,Female,44,Human Resources,Operations Manager,2,3,2,3,3,6356,16,3,10,3,13,23,Travel_Rarely,No
EMP_COMP_GOOD_01929_00007,Kimberly White,Male,33,IT,HR Manager,5,2,4,1,1,7462,19,3,0,0,3,13,Travel_Rarely,No
EMP_COMP_GOOD_01929_00008,Lisa Jones,Male,42,Legal,Legal Counsel,3,4,4,4,3,14860,21,1,3,3,11,13,Travel_Frequently,No
EMP_COMP_GOOD_01929_00009,Kimberly Sanchez,Female,50,IT,Accountant,1,4,3,4,3,3951,13,3,14,9,15,1,Travel_Frequently,No
EMP_COMP_GOOD_01929_00010,Nancy Walker,Female,45,Human Resources,Data Scientist,1,2,1,1,4,15039,15,0,14,1,17,27,Non-Travel,No
EMP_COMP_GOOD_01929_00011,Matthew Jackson,Female,32,Support,Business Analyst,5,4,4,1,1,3771,15,0,12,4,21,1,Non-Travel,Yes
EMP_COMP_GOOD_01929_00012,Patricia Harris,Male,39,Human Resources,Product Manager,4,2,3,2,4,5592,24,0,9,0,19,2,Travel_Frequently,Yes
