employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01186_00001,Amanda Sanchez,Male,41,Support,Support Specialist,1,4,2,1,3,7814,18,2,6,1,11,22,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00002,Sarah Davis,Female,33,Sales,Data Scientist,1,1,2,4,2,15328,22,0,2,2,3,6,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00003,Betty Perez,Male,24,Legal,Sales Representative,3,2,1,1,3,10397,15,1,13,1,13,3,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00004,Karen Walker,Female,34,Engineering,HR Manager,1,2,4,4,3,6392,19,1,5,5,11,7,Non-Travel,No
EMP_COMP_BAD_01186_00005,Betty Martinez,Male,43,Finance,Business Analyst,3,4,2,1,3,5186,23,0,9,2,10,20,Travel_Frequently,No
EMP_COMP_BAD_01186_00006,Michael Thompson,Female,35,Human Resources,Operations Manager,5,2,2,1,4,4644,12,0,13,1,19,24,Travel_Frequently,No
EMP_COMP_BAD_01186_00007,Michelle Martinez,Female,58,Marketing,Sales Representative,5,4,4,4,4,8389,12,1,14,4,18,11,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00008,Sarah Robinson,Male,43,Finance,Marketing Manager,2,2,3,4,3,13193,22,1,13,8,15,2,Travel_Rarely,No
EMP_COMP_BAD_01186_00009,Jennifer Miller,Female,23,Operations,Marketing Manager,2,3,2,1,1,8288,20,2,11,3,12,5,Travel_Frequently,No
EMP_COMP_BAD_01186_00010,Paul Miller,Female,55,Operations,Operations Manager,4,3,4,4,2,9953,12,0,1,1,6,26,Travel_Rarely,No
EMP_COMP_BAD_01186_00011,Linda Harris,Male,47,Human Resources,Research Scientist,3,4,3,2,4,7680,13,3,2,2,7,16,Travel_Frequently,No
EMP_COMP_BAD_01186_00012,Elizabeth Williams,Male,35,Legal,Research Scientist,1,1,2,1,4,3621,13,1,14,4,14,28,Travel_Frequently,No
EMP_COMP_BAD_01186_00013,Anthony Jackson,Male,51,IT,Product Manager,5,2,3,4,2,9208,22,1,6,1,7,12,Travel_Rarely,Yes
EMP_COMP_BAD_01186_00014,Kimberly Martinez,Male,45,Marketing,Research Scientist,2,4,4,1,2,7589,21,0,12,9,15,5,Non-Travel,Yes
EMP_COMP_BAD_01186_00015,Carol Robinson,Female,36,Legal,Product Manager,2,2,1,3,3,5114,11,3,9,6,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_01186_00016,Susan Wilson,Female,32,Sales,Product Manager,1,2,2,1,2,14762,12,1,12,0,21,5,Non-Travel,Yes
EMP_COMP_BAD_01186_00017,Christopher Thompson,Male,25,Operations,Support Specialist,3,2,4,4,2,8587,20,1,11,2,15,5,Non-Travel,Yes
EMP_COMP_BAD_01186_00018,Mark Brown,Female,52,Finance,Product Manager,5,2,1,4,3,3731,14,2,10,10,14,1,Non-Travel,No
EMP_COMP_BAD_01186_00019,Robert White,Male,46,Support,Financial Analyst,4,3,4,4,3,6952,21,3,11,4,19,23,Travel_Rarely,No
EMP_COMP_BAD_01186_00020,Joshua Robinson,Female,28,Human Resources,Legal Counsel,3,3,4,2,2,5113,21,2,6,4,11,25,Travel_Rarely,Yes
EMP_COMP_BAD_01186_00021,David Garcia,Female,39,Research and Development,Accountant,5,1,4,4,3,14822,11,3,2,2,10,1,Travel_Rarely,No
EMP_COMP_BAD_01186_00022,Susan White,Female,53,Engineering,Product Manager,5,3,2,4,2,3999,14,2,12,8,17,2,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00023,Matthew Anderson,Female,26,Engineering,Accountant,2,4,3,3,4,3743,20,3,5,5,14,12,Non-Travel,Yes
EMP_COMP_BAD_01186_00024,Brian Lopez,Male,26,Operations,Legal Counsel,1,1,4,4,3,12425,19,0,9,7,9,7,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00025,Ashley Clark,Male,37,Human Resources,Data Scientist,4,1,1,2,2,7447,19,1,6,3,6,26,Travel_Frequently,No
EMP_COMP_BAD_01186_00026,Steven Taylor,Male,46,Research and Development,Financial Analyst,5,3,1,3,3,13131,16,1,12,6,21,8,Non-Travel,Yes
EMP_COMP_BAD_01186_00027,Michael White,Male,28,Support,Accountant,1,3,3,4,2,4232,23,1,11,6,19,9,Travel_Frequently,No
EMP_COMP_BAD_01186_00028,Joseph Moore,Female,41,Legal,Support Specialist,3,3,2,4,3,10351,12,0,13,5,22,3,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00029,Jessica Lee,Female,32,IT,Data Scientist,1,1,3,1,4,8900,19,1,1,1,1,5,Travel_Rarely,No
EMP_COMP_BAD_01186_00030,Paul Lee,Male,36,Engineering,Operations Manager,1,2,2,1,3,12955,19,0,15,0,17,27,Travel_Frequently,No
EMP_COMP_BAD_01186_00031,Brian Walker,Male,36,Sales,Operations Manager,1,3,4,2,1,9809,14,1,8,0,10,3,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00032,Michelle Gonzalez,Male,24,IT,Accountant,2,2,3,1,1,6729,21,3,1,1,2,20,Travel_Frequently,No
EMP_COMP_BAD_01186_00033,Michael Garcia,Male,49,Finance,Operations Manager,4,2,3,3,4,14980,20,1,12,5,18,9,Travel_Frequently,No
EMP_COMP_BAD_01186_00034,Paul Clark,Female,45,Operations,Legal Counsel,2,3,2,4,4,7719,15,3,15,2,20,26,Non-Travel,No
EMP_COMP_BAD_01186_00035,Lisa Harris,Male,38,Research and Development,Operations Manager,4,1,2,1,4,4795,24,2,13,7,14,24,Travel_Frequently,Yes
EMP_COMP_BAD_01186_00036,Karen Lewis,Male,46,Finance,Operations Manager,1,4,4,1,1,16467,11,0,15,2,17,10,Non-Travel,Yes
EMP_COMP_BAD_01186_00037,Thomas Robinson,Male,34,Research and Development,Marketing Manager,1,2,3,1,1,6051,21,2,3,3,7,22,Non-Travel,No
EMP_COMP_BAD_01186_00038,Emily Sanchez,Male,47,Operations,Support Specialist,1,2,1,3,2,6943,25,0,4,4,12,14,Travel_Rarely,Yes
EMP_COMP_BAD_01186_00039,Christopher Johnson,Female,52,Marketing,Legal Counsel,5,1,1,2,4,6987,13,0,14,9,14,1,Non-Travel,Yes
EMP_COMP_BAD_01186_00040,Jessica Wilson,Male,39,Marketing,IT Administrator,4,3,2,4,1,5311,14,2,5,1,6,3,Non-Travel,No
EMP_COMP_BAD_01186_00041,John Williams,Female,52,Sales,Marketing Manager,3,1,2,4,3,6160,23,1,2,2,6,1,Non-Travel,Yes
EMP_COMP_BAD_01186_00042,Kenneth Robinson,Male,24,Research and Development,Marketing Manager,2,4,3,3,3,6468,15,1,4,4,9,3,Travel_Rarely,Yes
