employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00667_00001,Andrew Sanchez,Female,46,Operations,Business Analyst,3,4,1,1,3,7339,20,0,11,4,16,16,Non-Travel,No
EMP_COMP_BAD_00667_00002,Kevin Brown,Female,31,Engineering,Sales Representative,5,4,1,1,2,5157,23,2,12,6,12,27,Non-Travel,No
EMP_COMP_BAD_00667_00003,John Walker,Female,31,Human Resources,Research Scientist,5,4,3,1,3,8000,13,3,11,2,19,24,Travel_Frequently,No
EMP_COMP_BAD_00667_00004,Christopher Johnson,Male,38,Finance,HR Manager,3,2,1,1,1,12341,18,1,1,0,10,8,Travel_Frequently,No
EMP_COMP_BAD_00667_00005,Elizabeth Moore,Female,48,Sales,Product Manager,4,2,3,2,4,15218,19,1,5,4,12,2,Non-Travel,No
EMP_COMP_BAD_00667_00006,Lisa Perez,Male,44,IT,Product Manager,5,4,2,3,2,16375,23,2,1,1,8,23,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00007,Carol Davis,Male,31,IT,Marketing Manager,1,2,3,4,4,11089,22,2,4,4,10,12,Non-Travel,Yes
EMP_COMP_BAD_00667_00008,Linda Smith,Female,49,Research and Development,Research Scientist,1,2,2,1,2,8792,25,3,4,4,10,26,Travel_Frequently,No
EMP_COMP_BAD_00667_00009,Sarah Davis,Male,25,Engineering,Marketing Manager,3,3,1,2,2,9369,23,1,13,8,22,8,Travel_Rarely,No
EMP_COMP_BAD_00667_00010,James Hernandez,Female,43,Operations,Data Scientist,2,4,4,4,2,15848,12,0,15,10,15,19,Non-Travel,No
EMP_COMP_BAD_00667_00011,Nancy Moore,Female,49,Marketing,HR Manager,2,1,1,1,4,6545,21,0,6,6,9,1,Non-Travel,Yes
EMP_COMP_BAD_00667_00012,Emily Gonzalez,Female,35,Research and Development,HR Manager,3,2,4,2,1,8968,11,3,9,3,15,4,Travel_Frequently,No
EMP_COMP_BAD_00667_00013,Charles Hernandez,Female,50,Human Resources,Financial Analyst,4,3,4,4,1,5642,20,3,1,1,1,2,Travel_Frequently,No
EMP_COMP_BAD_00667_00014,Christopher Moore,Male,29,Human Resources,Data Scientist,4,3,2,1,3,6530,11,0,13,2,19,16,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00015,Dorothy Johnson,Male,33,Research and Development,Product Manager,2,3,4,2,2,9140,14,1,6,6,6,20,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00016,Karen Williams,Female,53,IT,Research Scientist,2,1,4,2,2,12402,25,1,10,0,16,9,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00017,John Robinson,Female,27,Finance,Research Scientist,2,4,1,1,1,10447,14,3,3,3,12,19,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00018,Brian Lopez,Female,42,Marketing,Research Scientist,5,4,2,2,4,11822,20,1,4,0,5,17,Non-Travel,No
EMP_COMP_BAD_00667_00019,Joshua Gonzalez,Male,26,Marketing,Accountant,5,4,1,4,3,6989,25,0,2,0,4,8,Travel_Frequently,No
EMP_COMP_BAD_00667_00020,Matthew Jones,Male,53,Support,Data Scientist,5,1,4,4,2,14864,19,1,3,3,9,18,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00021,Christopher Lee,Female,46,IT,Product Manager,1,2,1,4,4,11280,12,2,12,3,15,4,Travel_Frequently,No
EMP_COMP_BAD_00667_00022,Paul Jackson,Female,31,Human Resources,Marketing Manager,5,3,3,3,3,6248,20,2,1,1,6,20,Non-Travel,Yes
EMP_COMP_BAD_00667_00023,Mary Hernandez,Male,50,IT,Software Engineer,1,3,2,2,4,12886,13,1,8,5,13,27,Non-Travel,Yes
EMP_COMP_BAD_00667_00024,Steven Johnson,Male,31,Sales,Data Scientist,3,4,1,4,4,15799,23,0,11,4,18,16,Travel_Rarely,No
EMP_COMP_BAD_00667_00025,Charles Brown,Female,32,Support,Business Analyst,1,3,2,1,2,8113,12,2,8,4,16,9,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00026,David Lee,Female,27,Sales,Operations Manager,1,4,3,4,3,10179,20,2,8,0,8,27,Travel_Frequently,No
EMP_COMP_BAD_00667_00027,George Harris,Male,33,Legal,Operations Manager,2,2,1,1,4,8306,21,1,8,8,13,4,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00028,William Jackson,Male,57,Sales,Business Analyst,4,1,2,3,2,7023,12,2,0,0,9,18,Non-Travel,No
EMP_COMP_BAD_00667_00029,Andrew Smith,Female,55,Research and Development,Marketing Manager,3,4,1,3,3,11035,15,2,0,0,9,8,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00030,Matthew Lewis,Female,33,Sales,IT Administrator,1,1,2,2,4,13383,24,1,12,10,15,22,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00031,Steven Lopez,Female,51,Engineering,Operations Manager,3,4,1,4,1,6430,12,0,13,10,13,20,Non-Travel,No
EMP_COMP_BAD_00667_00032,Brian Jackson,Female,34,Operations,Product Manager,1,4,4,3,3,8427,17,0,8,0,14,21,Travel_Rarely,No
EMP_COMP_BAD_00667_00033,Betty Lopez,Male,29,IT,Sales Representative,1,1,4,1,4,7545,22,2,8,8,11,27,Non-Travel,No
EMP_COMP_BAD_00667_00034,John Ramirez,Male,46,Support,IT Administrator,1,4,2,3,4,5890,24,3,5,5,15,16,Travel_Frequently,No
EMP_COMP_BAD_00667_00035,Carol Gonzalez,Male,26,Legal,Business Analyst,1,3,3,2,2,9576,25,2,15,8,20,1,Travel_Frequently,No
EMP_COMP_BAD_00667_00036,Barbara Thompson,Male,33,Operations,Data Scientist,5,4,2,4,1,10725,15,3,4,0,11,27,Travel_Rarely,No
EMP_COMP_BAD_00667_00037,Kevin Johnson,Female,47,Human Resources,Accountant,4,2,4,2,1,4709,21,3,10,6,12,2,Travel_Rarely,No
EMP_COMP_BAD_00667_00038,Matthew Hernandez,Female,51,Operations,Support Specialist,2,2,1,2,4,6329,25,2,11,3,13,16,Non-Travel,Yes
EMP_COMP_BAD_00667_00039,Andrew Martinez,Female,53,Sales,Product Manager,3,1,2,1,1,4352,18,0,11,1,19,25,Travel_Frequently,No
EMP_COMP_BAD_00667_00040,Dorothy Moore,Female,36,Engineering,IT Administrator,5,4,4,1,1,12368,18,2,8,5,10,16,Non-Travel,Yes
EMP_COMP_BAD_00667_00041,Donald Garcia,Male,27,IT,Sales Representative,5,3,2,2,2,6513,25,0,12,9,20,18,Travel_Frequently,No
EMP_COMP_BAD_00667_00042,Donald Lewis,Female,33,Legal,HR Manager,5,2,2,4,2,7429,14,0,9,3,17,13,Non-Travel,Yes
EMP_COMP_BAD_00667_00043,Nancy Moore,Male,48,Sales,Financial Analyst,3,3,2,1,2,8088,23,1,7,7,12,20,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00044,Sandra Clark,Male,48,IT,Product Manager,5,1,3,4,2,16101,22,1,2,2,5,24,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00045,Mark Gonzalez,Female,47,Marketing,Financial Analyst,4,1,1,1,2,10246,12,2,12,2,18,24,Non-Travel,Yes
EMP_COMP_BAD_00667_00046,John White,Female,53,Operations,HR Manager,5,4,1,3,4,5035,14,3,1,1,3,7,Travel_Frequently,No
EMP_COMP_BAD_00667_00047,Richard Johnson,Female,22,Finance,Product Manager,3,1,1,1,2,12905,20,0,4,4,9,29,Non-Travel,Yes
EMP_COMP_BAD_00667_00048,Amanda White,Female,28,Finance,Support Specialist,1,1,1,2,3,12608,16,0,1,1,5,26,Travel_Rarely,No
EMP_COMP_BAD_00667_00049,Susan Perez,Female,36,Support,Legal Counsel,1,1,1,3,4,10287,18,0,1,0,1,17,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00050,Charles Jackson,Female,40,IT,Marketing Manager,4,4,3,1,4,9121,24,0,9,1,9,22,Non-Travel,Yes
EMP_COMP_BAD_00667_00051,Matthew Williams,Female,34,Operations,Operations Manager,3,3,4,3,2,6986,15,1,0,0,9,25,Travel_Frequently,No
EMP_COMP_BAD_00667_00052,Elizabeth Martinez,Female,44,Sales,Marketing Manager,5,2,4,1,3,7888,18,1,0,0,3,3,Non-Travel,Yes
EMP_COMP_BAD_00667_00053,Mary Perez,Female,55,Support,Sales Representative,2,2,2,4,2,14536,19,0,0,0,0,6,Non-Travel,Yes
EMP_COMP_BAD_00667_00054,Daniel Anderson,Female,40,Marketing,Sales Representative,3,2,3,4,4,5966,15,0,14,0,18,10,Non-Travel,No
EMP_COMP_BAD_00667_00055,Donald Sanchez,Male,50,Support,Data Scientist,4,4,1,4,1,14973,14,1,0,0,5,15,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00056,Kenneth Smith,Male,22,Legal,Marketing Manager,4,2,3,1,2,7424,23,1,0,0,7,10,Non-Travel,No
EMP_COMP_BAD_00667_00057,Barbara Brown,Female,27,IT,Data Scientist,2,2,3,4,4,5689,19,3,13,0,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00058,Kenneth Thomas,Female,23,Research and Development,Data Scientist,1,4,4,4,2,9101,12,2,6,6,9,6,Non-Travel,Yes
EMP_COMP_BAD_00667_00059,William Wilson,Female,41,IT,Legal Counsel,1,4,4,3,3,11504,17,3,13,3,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00060,Kimberly Ramirez,Female,47,Legal,Legal Counsel,1,3,1,2,1,9614,16,3,1,1,11,16,Travel_Rarely,No
EMP_COMP_BAD_00667_00061,Karen Rodriguez,Male,43,Research and Development,Marketing Manager,5,4,2,2,4,6046,15,1,10,10,17,19,Travel_Frequently,No
EMP_COMP_BAD_00667_00062,Emily Jackson,Male,55,Engineering,Data Scientist,1,3,4,4,2,5030,15,2,0,0,2,19,Non-Travel,Yes
EMP_COMP_BAD_00667_00063,George Jones,Female,46,Engineering,Financial Analyst,2,4,4,4,3,5359,16,0,0,0,2,16,Non-Travel,No
EMP_COMP_BAD_00667_00064,Susan Harris,Female,39,Sales,Product Manager,2,1,4,3,2,6577,17,1,2,2,10,1,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00065,Jennifer Taylor,Male,45,Finance,Research Scientist,3,4,4,1,4,5311,24,2,0,0,0,12,Travel_Rarely,No
EMP_COMP_BAD_00667_00066,Michelle Gonzalez,Male,22,Operations,HR Manager,3,1,4,4,1,11430,24,3,1,1,4,7,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00067,Christopher Williams,Female,23,Research and Development,Product Manager,5,3,1,2,3,8179,12,3,11,5,16,25,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00068,Barbara Miller,Female,33,Support,IT Administrator,5,2,3,1,4,15487,14,0,5,5,10,25,Travel_Frequently,No
EMP_COMP_BAD_00667_00069,Jennifer Harris,Male,27,Engineering,Support Specialist,1,1,1,4,2,4294,22,0,5,0,11,17,Non-Travel,Yes
EMP_COMP_BAD_00667_00070,Elizabeth Martin,Male,57,Legal,Sales Representative,1,3,2,4,4,5600,23,1,11,10,19,29,Non-Travel,No
EMP_COMP_BAD_00667_00071,Amanda Lee,Male,34,Research and Development,Business Analyst,2,4,2,3,1,4640,18,0,13,10,18,27,Travel_Frequently,No
EMP_COMP_BAD_00667_00072,Mark Clark,Female,31,Engineering,Accountant,4,2,3,2,1,5637,24,0,6,6,10,23,Travel_Frequently,No
EMP_COMP_BAD_00667_00073,Matthew Harris,Female,57,Human Resources,Research Scientist,1,4,3,3,4,4645,21,0,11,0,20,8,Non-Travel,Yes
EMP_COMP_BAD_00667_00074,John Clark,Female,33,IT,Product Manager,1,1,2,1,3,5668,16,0,4,1,5,22,Non-Travel,Yes
EMP_COMP_BAD_00667_00075,Elizabeth Wilson,Male,38,Finance,HR Manager,3,4,3,3,2,9907,17,2,6,6,13,3,Travel_Frequently,No
EMP_COMP_BAD_00667_00076,Christopher Harris,Male,42,Legal,Accountant,4,2,1,1,1,4723,11,1,14,7,14,7,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00077,Kevin Smith,Male,31,Human Resources,Software Engineer,5,4,2,4,4,6378,22,0,6,5,15,19,Non-Travel,No
EMP_COMP_BAD_00667_00078,Dorothy Clark,Male,45,Research and Development,Product Manager,5,1,1,1,1,7156,16,0,5,5,14,19,Non-Travel,Yes
EMP_COMP_BAD_00667_00079,Jennifer Hernandez,Male,36,Human Resources,IT Administrator,2,2,3,1,4,10304,13,2,7,7,15,15,Non-Travel,Yes
EMP_COMP_BAD_00667_00080,George Smith,Male,46,Research and Development,Business Analyst,5,3,4,2,1,6709,22,2,5,5,8,27,Travel_Frequently,Yes
EMP_COMP_BAD_00667_00081,John Moore,Male,47,Research and Development,Software Engineer,5,2,1,3,3,14578,24,0,13,5,16,2,Non-Travel,No
EMP_COMP_BAD_00667_00082,James Taylor,Male,56,Marketing,Product Manager,5,2,4,2,1,6742,25,1,13,1,16,15,Travel_Rarely,No
EMP_COMP_BAD_00667_00083,James Williams,Male,24,Finance,Data Scientist,2,2,4,2,3,9634,19,0,9,7,12,8,Non-Travel,No
EMP_COMP_BAD_00667_00084,Charles Jones,Female,50,Marketing,HR Manager,4,4,3,4,2,7039,13,0,12,6,14,6,Travel_Rarely,No
EMP_COMP_BAD_00667_00085,Elizabeth Ramirez,Female,55,Human Resources,Sales Representative,1,1,1,4,2,10413,11,0,9,9,13,22,Non-Travel,Yes
EMP_COMP_BAD_00667_00086,Carol Ramirez,Male,34,Legal,Accountant,5,1,1,3,2,10436,23,1,2,2,2,10,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00087,David Harris,Female,50,Legal,Financial Analyst,4,3,4,4,1,5593,25,1,2,2,7,3,Non-Travel,Yes
EMP_COMP_BAD_00667_00088,Karen Hernandez,Female,50,Support,Product Manager,5,2,1,1,4,4724,25,1,14,9,18,26,Travel_Frequently,No
EMP_COMP_BAD_00667_00089,Lisa White,Female,47,IT,IT Administrator,3,4,4,2,2,8378,24,3,9,0,13,25,Travel_Rarely,Yes
EMP_COMP_BAD_00667_00090,Betty Johnson,Female,27,Support,Product Manager,2,2,4,3,3,5070,24,1,5,4,9,12,Non-Travel,No
