employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02399_00001,Kenneth Robinson,Male,57,Research and Development,Legal Counsel,3,3,4,2,3,6664,18,0,1,0,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_02399_00002,Carol Davis,Female,51,Sales,Software Engineer,2,3,3,4,3,12499,25,2,2,0,6,23,Non-Travel,No
EMP_COMP_BAD_02399_00003,Andrew Robinson,Female,53,Marketing,Financial Analyst,1,3,3,4,2,6113,23,2,13,9,13,12,Travel_Frequently,Yes
EMP_COMP_BAD_02399_00004,Sandra Sanchez,Male,42,Research and Development,Data Scientist,5,3,1,4,2,5059,19,3,13,8,19,12,Travel_Frequently,Yes
EMP_COMP_BAD_02399_00005,Thomas Thompson,Male,37,Operations,Product Manager,5,4,4,3,1,6002,21,1,0,0,2,29,Non-Travel,Yes
EMP_COMP_BAD_02399_00006,Mary Johnson,Female,31,Operations,Support Specialist,4,4,4,1,3,7826,25,2,12,5,18,8,Non-Travel,No
EMP_COMP_BAD_02399_00007,Margaret White,Female,27,Legal,Legal Counsel,4,2,2,3,3,9864,19,0,8,8,9,22,Travel_Frequently,Yes
EMP_COMP_BAD_02399_00008,Robert Robinson,Male,24,Human Resources,Software Engineer,2,4,4,1,1,10163,17,2,2,2,12,18,Travel_Frequently,No
EMP_COMP_BAD_02399_00009,Donald Brown,Female,32,IT,Research Scientist,1,4,3,2,1,7515,22,0,14,5,24,16,Travel_Rarely,Yes
EMP_COMP_BAD_02399_00010,Michelle Anderson,Male,50,Support,Support Specialist,1,2,2,1,2,6052,24,2,14,2,24,8,Travel_Rarely,Yes
EMP_COMP_BAD_02399_00011,Sarah White,Female,57,Engineering,Marketing Manager,3,1,3,2,3,6952,25,1,13,10,19,10,Travel_Frequently,No
EMP_COMP_BAD_02399_00012,James Lee,Male,44,Support,IT Administrator,1,3,4,4,2,14989,15,0,5,5,13,16,Travel_Frequently,No
EMP_COMP_BAD_02399_00013,Ashley Garcia,Male,43,Finance,Operations Manager,2,2,4,3,4,4883,14,3,10,6,15,1,Travel_Frequently,Yes
EMP_COMP_BAD_02399_00014,Joshua Davis,Male,27,Legal,Research Scientist,2,2,3,1,3,5221,19,0,13,2,19,18,Travel_Rarely,No
EMP_COMP_BAD_02399_00015,David Sanchez,Male,54,Human Resources,Data Scientist,1,1,1,4,1,8002,11,1,14,3,19,21,Travel_Frequently,Yes
EMP_COMP_BAD_02399_00016,George Walker,Female,46,IT,Marketing Manager,2,3,1,4,2,6193,21,0,8,2,14,8,Travel_Rarely,No
EMP_COMP_BAD_02399_00017,George Sanchez,Female,53,Support,Operations Manager,3,4,1,1,2,7733,14,0,9,9,15,3,Non-Travel,No
EMP_COMP_BAD_02399_00018,Thomas Moore,Male,22,IT,Accountant,3,2,3,4,3,7275,20,1,12,7,18,20,Travel_Rarely,No
