employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02170_00001,George Garcia,Male,32,Support,Operations Manager,2,1,4,1,1,6108,20,3,13,7,13,8,Travel_Frequently,No
EMP_COMP_GOOD_02170_00002,Donna Ramirez,Male,31,Support,Marketing Manager,4,4,2,2,1,8271,15,2,0,0,4,23,Travel_Rarely,No
EMP_COMP_GOOD_02170_00003,Jennifer Perez,Male,26,Engineering,Data Scientist,4,4,2,1,2,5971,21,1,13,3,17,4,Travel_Frequently,No
EMP_COMP_GOOD_02170_00004,Michelle Jackson,Female,51,Support,HR Manager,2,3,1,3,4,8009,20,2,1,1,1,12,Travel_Rarely,No
EMP_COMP_GOOD_02170_00005,Anthony Lopez,Female,55,IT,Data Scientist,2,2,2,2,2,6168,20,3,15,2,23,28,Travel_Rarely,No
EMP_COMP_GOOD_02170_00006,Robert Williams,Female,35,Finance,Data Scientist,4,1,1,4,1,4858,19,0,9,8,17,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02170_00007,Michael Perez,Female,51,Operations,Financial Analyst,3,2,4,2,3,4811,20,3,11,4,14,20,Non-Travel,Yes
EMP_COMP_GOOD_02170_00008,Michelle Wilson,Male,26,Research and Development,Legal Counsel,4,3,2,4,4,3585,21,1,3,3,4,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02170_00009,Dorothy Martinez,Female,26,Support,Software Engineer,4,1,2,4,3,12165,22,3,10,0,11,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02170_00010,Anthony Clark,Male,25,Sales,Support Specialist,1,3,4,2,4,7168,23,1,15,8,17,6,Non-Travel,Yes
EMP_COMP_GOOD_02170_00011,Richard Johnson,Male,32,Human Resources,Legal Counsel,3,2,2,1,4,15533,14,0,4,4,11,21,Travel_Rarely,No
EMP_COMP_GOOD_02170_00012,Christopher Hernandez,Male,35,Operations,Accountant,1,4,4,2,1,6883,21,3,14,7,18,29,Non-Travel,No
EMP_COMP_GOOD_02170_00013,Robert Johnson,Male,54,Research and Development,Business Analyst,5,4,1,1,3,7022,15,0,15,6,20,26,Non-Travel,No
EMP_COMP_GOOD_02170_00014,Robert Williams,Female,22,IT,Financial Analyst,2,4,1,1,3,10908,13,2,15,4,16,23,Non-Travel,No
EMP_COMP_GOOD_02170_00015,Patricia Williams,Female,47,Research and Development,IT Administrator,4,1,1,4,1,6727,16,2,9,7,9,18,Travel_Frequently,No
EMP_COMP_GOOD_02170_00016,Patricia Martin,Male,58,Legal,Marketing Manager,5,4,3,1,3,3763,13,3,8,4,9,10,Non-Travel,Yes
EMP_COMP_GOOD_02170_00017,John Rodriguez,Female,46,IT,Software Engineer,3,4,2,4,4,16382,11,1,4,1,8,17,Non-Travel,Yes
EMP_COMP_GOOD_02170_00018,Michelle Gonzalez,Male,28,Human Resources,Support Specialist,4,1,2,1,4,12125,11,2,15,4,16,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02170_00019,Nancy Martinez,Male,26,Engineering,Product Manager,2,2,2,2,4,10213,24,3,6,6,14,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02170_00020,Karen Gonzalez,Female,58,IT,IT Administrator,5,1,4,3,2,4757,13,3,15,6,19,27,Travel_Rarely,No
EMP_COMP_GOOD_02170_00021,Linda Williams,Female,49,Support,Product Manager,1,3,2,1,4,8244,22,2,4,4,8,27,Non-Travel,Yes
EMP_COMP_GOOD_02170_00022,Daniel Thompson,Female,23,Sales,IT Administrator,1,2,3,1,2,15637,15,1,10,2,16,9,Non-Travel,No
EMP_COMP_GOOD_02170_00023,Joshua Thompson,Female,26,Finance,Data Scientist,4,3,4,4,3,15869,19,0,6,1,7,16,Travel_Rarely,No
EMP_COMP_GOOD_02170_00024,David Clark,Female,39,IT,Sales Representative,2,2,3,1,1,8522,22,2,4,4,8,11,Non-Travel,Yes
EMP_COMP_GOOD_02170_00025,Elizabeth Thompson,Male,39,Sales,Product Manager,3,3,2,3,2,8959,18,1,3,3,4,28,Travel_Frequently,No
EMP_COMP_GOOD_02170_00026,Michael Martinez,Male,48,Operations,Operations Manager,5,1,4,4,2,8602,23,1,11,9,20,8,Non-Travel,Yes
EMP_COMP_GOOD_02170_00027,Steven Gonzalez,Male,22,Support,Business Analyst,3,2,2,2,2,5231,19,3,1,1,6,17,Travel_Frequently,No
EMP_COMP_GOOD_02170_00028,Dorothy Anderson,Female,47,Human Resources,Business Analyst,2,1,1,2,2,10010,15,1,1,1,5,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02170_00029,Barbara Thomas,Female,32,Legal,IT Administrator,3,4,4,3,3,6034,12,0,2,0,4,16,Travel_Frequently,No
EMP_COMP_GOOD_02170_00030,Steven Brown,Male,33,IT,Support Specialist,3,2,4,2,1,7576,24,2,14,3,22,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02170_00031,Jennifer Jackson,Female,22,Operations,Business Analyst,1,3,2,3,3,12072,21,2,7,7,8,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02170_00032,Patricia Brown,Male,51,IT,Operations Manager,4,1,1,3,1,9134,17,1,1,1,9,3,Travel_Frequently,No
EMP_COMP_GOOD_02170_00033,Jennifer Gonzalez,Female,51,Support,HR Manager,5,3,4,1,3,9210,13,3,15,2,19,13,Non-Travel,No
