employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02283_00001,James Jones,Male,42,Marketing,Operations Manager,2,3,1,1,1,3939,20,3,15,1,19,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02283_00002,Emily Perez,Female,40,Research and Development,Software Engineer,2,4,1,1,3,6218,24,3,8,6,8,7,Travel_Rarely,No
EMP_COMP_GOOD_02283_00003,Betty Harris,Female,34,IT,Operations Manager,2,2,4,4,3,7452,16,1,0,0,8,19,Travel_Rarely,No
EMP_COMP_GOOD_02283_00004,Karen Sanchez,Male,57,Human Resources,Business Analyst,4,1,3,4,3,8683,20,0,7,7,10,28,Travel_Frequently,No
EMP_COMP_GOOD_02283_00005,Susan Martinez,Female,36,Sales,Research Scientist,5,3,4,4,4,7541,14,2,13,1,19,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02283_00006,Jennifer Perez,Female,53,IT,HR Manager,3,2,1,4,1,6929,21,0,14,1,23,4,Non-Travel,No
EMP_COMP_GOOD_02283_00007,Joseph Gonzalez,Female,36,Support,Accountant,3,3,1,2,3,12055,11,2,0,0,0,22,Travel_Rarely,No
EMP_COMP_GOOD_02283_00008,Melissa Brown,Male,34,Finance,Legal Counsel,5,3,1,1,1,10374,17,1,0,0,7,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02283_00009,Carol Sanchez,Female,50,Finance,IT Administrator,1,3,3,1,4,12381,23,1,15,2,25,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02283_00010,John Jones,Male,37,Sales,Accountant,5,3,3,4,2,9235,17,2,5,5,14,26,Travel_Rarely,No
EMP_COMP_GOOD_02283_00011,Kenneth Wilson,Female,49,Marketing,Legal Counsel,5,4,3,3,2,6517,25,0,8,0,16,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02283_00012,Richard Garcia,Male,36,IT,IT Administrator,4,2,1,1,3,4103,11,2,11,9,12,5,Travel_Frequently,No
EMP_COMP_GOOD_02283_00013,Nancy Ramirez,Female,52,Finance,Operations Manager,4,3,2,4,4,5301,24,1,3,3,13,28,Travel_Frequently,No
EMP_COMP_GOOD_02283_00014,Emily Hernandez,Female,40,Research and Development,Product Manager,2,3,2,1,2,5492,25,3,10,2,18,18,Non-Travel,No
EMP_COMP_GOOD_02283_00015,Jessica Martinez,Male,27,Marketing,Accountant,5,2,3,2,3,13326,19,3,1,1,2,6,Non-Travel,Yes
EMP_COMP_GOOD_02283_00016,Nancy Lewis,Male,41,Research and Development,Data Scientist,1,1,3,3,3,6069,15,2,1,1,7,4,Travel_Rarely,No
EMP_COMP_GOOD_02283_00017,Betty Clark,Female,51,Sales,Support Specialist,3,2,2,3,1,3671,15,0,5,5,15,3,Non-Travel,Yes
EMP_COMP_GOOD_02283_00018,Linda Martinez,Male,24,Research and Development,Business Analyst,1,4,3,4,1,8911,17,0,8,8,17,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02283_00019,Carol Williams,Female,30,Finance,Accountant,1,2,3,1,2,3556,12,1,11,4,16,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02283_00020,Kevin Martinez,Male,34,Engineering,Operations Manager,3,3,4,2,2,8989,13,2,10,1,15,26,Non-Travel,Yes
EMP_COMP_GOOD_02283_00021,Ashley Ramirez,Female,26,IT,Business Analyst,5,1,4,1,4,9679,17,0,6,3,11,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02283_00022,Matthew Wilson,Female,32,Legal,Sales Representative,4,3,2,4,3,5410,14,0,5,1,6,21,Non-Travel,Yes
EMP_COMP_GOOD_02283_00023,Melissa Miller,Male,58,Legal,Business Analyst,5,4,4,2,2,7540,12,2,11,0,15,18,Non-Travel,Yes
EMP_COMP_GOOD_02283_00024,Richard Brown,Female,22,Support,Legal Counsel,3,4,2,1,2,8302,18,1,6,1,16,9,Non-Travel,No
EMP_COMP_GOOD_02283_00025,Brian Martin,Male,24,Marketing,Legal Counsel,5,4,3,4,4,15372,17,1,9,4,19,15,Non-Travel,Yes
EMP_COMP_GOOD_02283_00026,Brian Lee,Female,35,Operations,Sales Representative,1,2,2,2,3,4834,20,1,6,6,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02283_00027,Susan White,Female,57,Sales,Support Specialist,4,3,2,3,3,5948,21,2,9,1,17,12,Travel_Frequently,No
EMP_COMP_GOOD_02283_00028,David Anderson,Male,29,IT,Marketing Manager,5,2,1,2,4,10682,21,0,13,6,15,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02283_00029,Richard Wilson,Female,30,Human Resources,Software Engineer,5,2,4,2,1,11818,16,2,7,7,11,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02283_00030,Nancy Harris,Female,42,IT,Operations Manager,2,3,2,2,1,10867,23,2,8,5,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02283_00031,Daniel Smith,Female,29,Legal,Accountant,3,2,3,1,2,6205,21,0,15,4,21,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02283_00032,Karen Harris,Female,52,Legal,IT Administrator,2,3,4,1,1,5233,14,2,11,3,16,28,Travel_Frequently,No
EMP_COMP_GOOD_02283_00033,Mark Clark,Male,55,Legal,HR Manager,5,3,2,2,4,9774,25,3,15,4,21,12,Travel_Frequently,No
EMP_COMP_GOOD_02283_00034,Sarah Thomas,Male,44,Marketing,Marketing Manager,2,4,1,2,4,10378,22,2,15,5,22,20,Travel_Rarely,No
