employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01405_00001,Barbara Hernandez,Female,31,Legal,HR Manager,1,3,3,3,4,8111,25,2,13,9,21,9,Travel_Rarely,Yes
EMP_COMP_BAD_01405_00002,Donald Hernandez,Female,39,Research and Development,Research Scientist,2,4,3,1,3,7711,21,0,11,8,12,24,Travel_Rarely,No
EMP_COMP_BAD_01405_00003,Lisa Clark,Female,26,Legal,Operations Manager,2,4,2,3,2,6255,24,2,3,3,10,4,Travel_Frequently,Yes
EMP_COMP_BAD_01405_00004,Dorothy Perez,Female,46,Human Resources,Data Scientist,2,4,3,3,2,6162,20,1,15,9,19,16,Travel_Rarely,No
EMP_COMP_BAD_01405_00005,Joshua Davis,Female,22,Marketing,Sales Representative,1,1,2,1,2,6816,24,1,9,2,19,17,Travel_Rarely,No
EMP_COMP_BAD_01405_00006,Daniel Williams,Female,37,Legal,Support Specialist,5,1,4,2,4,7012,17,0,0,0,5,17,Non-Travel,Yes
EMP_COMP_BAD_01405_00007,Steven Miller,Male,53,Engineering,Business Analyst,3,3,4,4,2,6654,15,2,14,2,15,14,Travel_Frequently,Yes
EMP_COMP_BAD_01405_00008,Richard Lopez,Female,37,IT,Financial Analyst,4,4,4,1,1,9768,18,0,0,0,1,11,Non-Travel,Yes
EMP_COMP_BAD_01405_00009,Daniel Wilson,Female,25,IT,Sales Representative,5,3,1,1,3,12614,24,0,5,5,12,3,Travel_Rarely,No
EMP_COMP_BAD_01405_00010,Mark Martinez,Female,26,Sales,Marketing Manager,2,2,2,2,1,5801,14,0,13,5,22,29,Travel_Rarely,Yes
EMP_COMP_BAD_01405_00011,Patricia Lopez,Female,30,Operations,Business Analyst,1,1,3,2,2,5416,15,2,6,6,6,27,Non-Travel,No
EMP_COMP_BAD_01405_00012,Matthew Robinson,Male,33,Support,Marketing Manager,3,1,4,4,3,7295,18,0,15,3,23,16,Travel_Rarely,No
EMP_COMP_BAD_01405_00013,Melissa Johnson,Male,57,Finance,Research Scientist,1,3,2,2,2,15723,13,1,6,6,14,25,Travel_Frequently,Yes
EMP_COMP_BAD_01405_00014,Thomas Perez,Male,52,Operations,IT Administrator,4,3,4,1,1,4469,22,2,4,4,14,18,Travel_Rarely,Yes
EMP_COMP_BAD_01405_00015,George Martin,Female,44,Support,Business Analyst,5,4,3,1,1,3772,21,3,0,0,0,18,Travel_Rarely,No
EMP_COMP_BAD_01405_00016,George Robinson,Female,48,Research and Development,Legal Counsel,5,1,3,3,4,11619,14,3,3,3,6,12,Non-Travel,No
EMP_COMP_BAD_01405_00017,John Jackson,Female,32,Support,HR Manager,3,1,1,1,2,7442,25,1,14,6,18,28,Travel_Frequently,Yes
EMP_COMP_BAD_01405_00018,Daniel Moore,Male,35,Sales,Operations Manager,2,1,2,1,4,7084,24,0,15,5,25,8,Non-Travel,Yes
EMP_COMP_BAD_01405_00019,Robert Hernandez,Male,30,Research and Development,Legal Counsel,1,1,4,4,4,15867,19,0,7,1,8,14,Non-Travel,Yes
EMP_COMP_BAD_01405_00020,Elizabeth Johnson,Male,58,Operations,Business Analyst,4,2,4,4,4,13310,18,3,1,1,4,2,Travel_Frequently,No
EMP_COMP_BAD_01405_00021,Matthew Jones,Male,34,Marketing,Data Scientist,3,2,3,2,3,9477,24,0,1,1,4,14,Travel_Frequently,No
EMP_COMP_BAD_01405_00022,Joseph Hernandez,Male,23,Marketing,Financial Analyst,4,4,1,3,4,16467,11,1,7,4,13,17,Travel_Frequently,Yes
EMP_COMP_BAD_01405_00023,Joseph Garcia,Female,49,Research and Development,Accountant,5,2,2,3,1,5596,22,1,4,4,11,14,Travel_Frequently,No
EMP_COMP_BAD_01405_00024,David Thompson,Female,31,Support,Software Engineer,4,2,4,2,4,8855,12,1,2,2,7,27,Travel_Rarely,Yes
