employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00132_00001,Christopher Wilson,Male,37,IT,Data Scientist,3,3,4,4,4,8526,13,1,3,1,7,10,Non-Travel,Yes
EMP_COMP_BAD_00132_00002,Jennifer Moore,Male,55,Marketing,Data Scientist,2,1,4,3,1,4013,12,3,6,6,9,13,Non-Travel,No
EMP_COMP_BAD_00132_00003,James Robinson,Female,36,Support,Sales Representative,5,2,2,3,1,4556,14,1,8,3,15,14,Non-Travel,Yes
EMP_COMP_BAD_00132_00004,Betty Garcia,Male,23,Support,HR Manager,3,2,3,2,3,8150,17,3,6,6,10,27,Travel_Rarely,Yes
EMP_COMP_BAD_00132_00005,Steven Clark,Female,58,Marketing,Legal Counsel,3,2,1,3,4,4005,17,1,14,4,19,9,Travel_Frequently,Yes
EMP_COMP_BAD_00132_00006,Christopher Ramirez,Female,55,Human Resources,Operations Manager,3,2,4,4,4,5172,20,3,2,2,8,8,Travel_Frequently,No
EMP_COMP_BAD_00132_00007,Thomas Williams,Female,35,Finance,Operations Manager,4,2,4,2,1,12580,22,0,6,6,7,26,Travel_Rarely,Yes
EMP_COMP_BAD_00132_00008,Susan Jones,Male,43,Marketing,Financial Analyst,1,2,2,1,1,7358,22,3,10,5,12,14,Non-Travel,Yes
EMP_COMP_BAD_00132_00009,Steven Perez,Male,32,IT,Research Scientist,2,2,1,1,3,10578,16,0,13,2,19,27,Travel_Frequently,Yes
EMP_COMP_BAD_00132_00010,Kevin Lewis,Male,54,Human Resources,Accountant,4,3,4,4,2,8212,20,0,4,0,4,15,Travel_Rarely,Yes
EMP_COMP_BAD_00132_00011,Karen Perez,Male,47,Legal,Sales Representative,1,2,3,4,1,5189,17,1,10,6,19,29,Travel_Rarely,Yes
EMP_COMP_BAD_00132_00012,Steven Johnson,Female,45,IT,HR Manager,2,2,1,3,4,5652,25,0,8,0,12,12,Travel_Rarely,Yes
