employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01343_00001,William Walker,Female,38,Human Resources,Software Engineer,4,2,1,2,2,6603,25,1,11,8,20,27,Travel_Rarely,No
EMP_COMP_BAD_01343_00002,William Clark,Female,51,Operations,Accountant,4,2,2,4,1,7810,13,3,4,1,4,7,Travel_Rarely,No
EMP_COMP_BAD_01343_00003,Linda Lee,Female,33,Marketing,Software Engineer,3,3,4,4,4,6901,21,3,12,0,18,25,Travel_Frequently,No
EMP_COMP_BAD_01343_00004,Anthony Lopez,Male,38,Support,Accountant,5,2,4,1,4,8878,14,3,2,2,6,18,Non-Travel,Yes
EMP_COMP_BAD_01343_00005,Kimberly Moore,Male,57,Engineering,Accountant,3,2,3,1,4,6779,16,2,7,7,9,3,Non-Travel,No
EMP_COMP_BAD_01343_00006,Margaret Lopez,Male,48,Legal,Support Specialist,1,1,2,2,1,6975,16,0,13,10,20,21,Travel_Frequently,Yes
EMP_COMP_BAD_01343_00007,Amanda Lewis,Female,48,Sales,IT Administrator,2,4,2,2,2,8224,13,2,6,6,16,19,Non-Travel,Yes
EMP_COMP_BAD_01343_00008,Sandra Miller,Male,30,Engineering,Marketing Manager,4,2,2,4,1,9098,18,1,10,8,20,3,Travel_Frequently,Yes
EMP_COMP_BAD_01343_00009,Robert Hernandez,Male,24,Sales,Operations Manager,5,2,2,4,3,8549,20,1,3,1,8,9,Travel_Rarely,No
EMP_COMP_BAD_01343_00010,John Martin,Female,35,Engineering,Business Analyst,3,2,2,1,4,14619,22,2,7,0,11,10,Travel_Frequently,No
EMP_COMP_BAD_01343_00011,John Rodriguez,Female,40,Operations,Legal Counsel,4,3,4,1,3,11166,12,3,10,9,10,15,Travel_Frequently,No
EMP_COMP_BAD_01343_00012,Betty Lewis,Female,54,Engineering,Business Analyst,5,4,1,2,3,6336,12,2,10,9,19,15,Non-Travel,Yes
EMP_COMP_BAD_01343_00013,Joshua Taylor,Male,48,Sales,Support Specialist,2,1,2,2,4,5956,12,3,4,4,11,20,Travel_Frequently,No
EMP_COMP_BAD_01343_00014,Kenneth Smith,Female,34,Sales,Software Engineer,2,1,1,1,3,5427,20,1,12,4,20,29,Travel_Rarely,Yes
EMP_COMP_BAD_01343_00015,James Miller,Male,23,Sales,HR Manager,1,4,2,4,4,15907,14,3,2,2,10,13,Travel_Rarely,No
EMP_COMP_BAD_01343_00016,Barbara Johnson,Male,35,Marketing,HR Manager,4,3,3,4,1,10242,19,0,8,5,10,12,Travel_Frequently,No
EMP_COMP_BAD_01343_00017,Matthew Thomas,Female,38,Research and Development,Legal Counsel,3,4,2,4,2,6185,14,1,4,4,13,16,Travel_Rarely,No
EMP_COMP_BAD_01343_00018,Matthew Ramirez,Male,28,Research and Development,Marketing Manager,3,2,4,4,3,10134,17,0,4,4,14,25,Travel_Frequently,No
EMP_COMP_BAD_01343_00019,Linda Sanchez,Female,30,Support,Accountant,3,3,3,1,1,13326,11,3,3,0,7,15,Travel_Frequently,Yes
EMP_COMP_BAD_01343_00020,Robert Jones,Male,47,IT,IT Administrator,4,2,1,4,2,5932,13,2,5,5,15,22,Travel_Rarely,Yes
EMP_COMP_BAD_01343_00021,Patricia Walker,Female,54,Research and Development,Accountant,1,1,1,4,1,5102,12,3,9,6,17,8,Travel_Frequently,No
