employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01784_00001,Michael Anderson,Female,58,Marketing,Software Engineer,2,4,1,4,3,8751,20,3,8,0,8,17,Travel_Frequently,No
EMP_COMP_BAD_01784_00002,Donna Ramirez,Female,45,Sales,Data Scientist,1,1,1,2,4,15597,12,1,8,8,9,12,Travel_Frequently,Yes
EMP_COMP_BAD_01784_00003,Paul Jackson,Male,25,Operations,Product Manager,2,1,3,4,3,9806,16,3,12,9,19,6,Non-Travel,No
EMP_COMP_BAD_01784_00004,Emily Moore,Female,31,Legal,Product Manager,3,2,4,3,1,13388,21,1,14,8,14,25,Travel_Rarely,Yes
EMP_COMP_BAD_01784_00005,Jessica Hernandez,Male,37,Sales,Marketing Manager,2,2,2,1,4,10498,14,0,13,1,23,11,Travel_Frequently,Yes
EMP_COMP_BAD_01784_00006,Anthony Smith,Male,56,Finance,Software Engineer,5,1,2,2,4,15550,14,3,5,2,9,19,Travel_Frequently,No
EMP_COMP_BAD_01784_00007,Sandra Anderson,Female,38,Finance,Research Scientist,5,3,2,2,1,4592,25,0,1,0,5,20,Travel_Frequently,Yes
EMP_COMP_BAD_01784_00008,Anthony Lopez,Male,35,Marketing,Legal Counsel,5,3,2,4,1,15286,20,2,4,4,11,15,Travel_Rarely,Yes
EMP_COMP_BAD_01784_00009,Donna Martin,Female,22,Research and Development,Operations Manager,5,1,3,4,1,4735,11,1,1,1,8,27,Non-Travel,Yes
EMP_COMP_BAD_01784_00010,Joshua Moore,Male,49,IT,Operations Manager,5,1,4,2,2,10401,21,1,10,0,12,2,Travel_Frequently,Yes
EMP_COMP_BAD_01784_00011,Brian Rodriguez,Male,29,Human Resources,HR Manager,1,1,2,2,2,8745,17,0,9,2,18,27,Travel_Frequently,No
EMP_COMP_BAD_01784_00012,Daniel Miller,Female,54,Support,IT Administrator,1,1,4,2,4,7665,18,2,9,9,14,19,Travel_Rarely,No
EMP_COMP_BAD_01784_00013,Joseph Sanchez,Male,28,Operations,Data Scientist,4,2,4,1,3,9300,16,2,13,9,13,25,Travel_Rarely,No
EMP_COMP_BAD_01784_00014,Carol Miller,Male,51,Support,Product Manager,4,3,3,3,2,7348,12,3,13,9,16,14,Travel_Rarely,Yes
EMP_COMP_BAD_01784_00015,Lisa Smith,Female,36,Support,Research Scientist,2,4,4,2,4,8043,19,1,8,3,15,4,Non-Travel,Yes
EMP_COMP_BAD_01784_00016,Paul Davis,Female,29,Support,IT Administrator,4,3,4,3,3,7805,17,3,3,3,13,1,Travel_Rarely,Yes
EMP_COMP_BAD_01784_00017,Anthony Johnson,Male,48,Finance,Marketing Manager,5,4,3,2,1,7674,24,2,2,2,6,8,Non-Travel,No
EMP_COMP_BAD_01784_00018,Emily Garcia,Female,46,IT,Product Manager,2,1,4,4,2,10219,13,1,13,0,17,20,Travel_Rarely,No
EMP_COMP_BAD_01784_00019,Steven Brown,Male,30,Legal,Business Analyst,1,3,3,4,2,8166,25,0,4,2,4,13,Non-Travel,No
EMP_COMP_BAD_01784_00020,Dorothy Taylor,Female,52,Operations,Software Engineer,2,1,1,2,3,15347,16,2,8,8,10,21,Travel_Frequently,No
EMP_COMP_BAD_01784_00021,Kimberly Gonzalez,Male,49,Sales,Marketing Manager,2,4,2,4,1,7697,19,0,2,1,3,11,Non-Travel,No
EMP_COMP_BAD_01784_00022,Michelle Taylor,Female,24,Finance,Research Scientist,1,4,2,4,1,9134,11,3,9,6,16,26,Non-Travel,No
EMP_COMP_BAD_01784_00023,Amanda Martin,Female,35,Finance,Operations Manager,2,2,2,3,4,10356,24,0,11,2,13,18,Non-Travel,No
