employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02468_00001,Matthew Robinson,Female,23,Sales,Financial Analyst,5,3,1,2,4,4587,24,0,6,2,6,9,Non-Travel,No
EMP_COMP_BAD_02468_00002,Andrew Lopez,Female,23,Finance,Product Manager,2,1,3,4,3,6435,23,1,12,8,12,23,Non-Travel,No
EMP_COMP_BAD_02468_00003,Christopher Miller,Female,28,Engineering,Financial Analyst,3,2,3,2,4,4927,17,2,11,0,13,12,Non-Travel,No
EMP_COMP_BAD_02468_00004,Michael Lewis,Male,50,Engineering,Business Analyst,2,3,3,2,2,4582,22,1,7,5,10,28,Travel_Rarely,No
EMP_COMP_BAD_02468_00005,Donna Lewis,Male,48,Research and Development,Business Analyst,4,3,2,2,4,7524,12,0,6,6,12,7,Travel_Frequently,No
EMP_COMP_BAD_02468_00006,Sarah Miller,Male,58,Sales,Accountant,1,3,3,3,2,4401,21,1,6,1,14,24,Non-Travel,Yes
EMP_COMP_BAD_02468_00007,Joseph Brown,Female,44,Legal,Product Manager,3,2,2,2,4,11342,19,3,6,0,12,8,Non-Travel,Yes
EMP_COMP_BAD_02468_00008,Christopher Robinson,Male,56,Marketing,Data Scientist,3,4,3,4,1,15878,25,0,4,2,4,14,Non-Travel,No
EMP_COMP_BAD_02468_00009,Richard Ramirez,Male,43,Support,Marketing Manager,3,1,4,4,3,7619,20,0,0,0,2,3,Travel_Frequently,No
EMP_COMP_BAD_02468_00010,Thomas Smith,Female,40,IT,HR Manager,1,3,3,3,3,7428,21,3,7,0,12,18,Travel_Rarely,No
EMP_COMP_BAD_02468_00011,Christopher Garcia,Female,26,Legal,Sales Representative,5,4,1,1,2,15178,13,1,10,4,13,15,Non-Travel,No
EMP_COMP_BAD_02468_00012,William Miller,Female,55,Legal,IT Administrator,2,3,3,2,4,4272,23,0,10,0,10,11,Travel_Rarely,Yes
EMP_COMP_BAD_02468_00013,Kevin Sanchez,Male,38,Finance,Financial Analyst,3,2,3,2,2,9943,15,1,4,4,12,25,Travel_Frequently,No
EMP_COMP_BAD_02468_00014,Elizabeth Taylor,Female,36,Support,IT Administrator,2,3,2,4,2,5520,22,3,7,3,9,15,Non-Travel,No
EMP_COMP_BAD_02468_00015,Susan Johnson,Female,23,Research and Development,Business Analyst,2,3,1,2,3,5264,12,2,3,3,10,28,Travel_Frequently,No
EMP_COMP_BAD_02468_00016,Sandra Perez,Male,33,Engineering,IT Administrator,3,4,1,3,4,10891,11,2,5,5,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_02468_00017,Andrew Ramirez,Female,27,Operations,IT Administrator,2,1,2,1,4,7303,20,2,14,1,20,14,Travel_Rarely,No
EMP_COMP_BAD_02468_00018,Mark Wilson,Female,27,Sales,Accountant,2,3,2,3,1,9701,17,1,12,10,17,29,Travel_Rarely,Yes
EMP_COMP_BAD_02468_00019,William Johnson,Female,46,Marketing,Research Scientist,2,3,3,4,1,6377,14,1,0,0,7,11,Travel_Frequently,Yes
EMP_COMP_BAD_02468_00020,Andrew Clark,Female,48,Human Resources,HR Manager,5,2,3,2,3,7167,19,0,1,1,1,14,Travel_Frequently,No
EMP_COMP_BAD_02468_00021,Robert Anderson,Female,43,Finance,HR Manager,2,1,4,3,1,5099,20,0,8,1,8,24,Travel_Rarely,No
EMP_COMP_BAD_02468_00022,Sarah Lopez,Male,52,Legal,Data Scientist,5,1,1,4,2,5855,13,3,0,0,3,25,Travel_Frequently,Yes
EMP_COMP_BAD_02468_00023,Sandra Robinson,Male,53,Human Resources,Legal Counsel,2,3,4,4,4,15109,25,3,0,0,0,12,Non-Travel,No
EMP_COMP_BAD_02468_00024,Kenneth Harris,Female,37,Sales,Sales Representative,1,3,1,2,1,6847,23,0,0,0,0,12,Travel_Frequently,Yes
EMP_COMP_BAD_02468_00025,Christopher Brown,Male,57,Operations,Product Manager,3,1,4,4,2,7033,15,2,12,1,18,14,Non-Travel,No
EMP_COMP_BAD_02468_00026,Lisa Garcia,Female,41,Operations,Business Analyst,3,3,3,2,1,6009,23,0,1,1,2,11,Travel_Rarely,Yes
EMP_COMP_BAD_02468_00027,Mark Robinson,Female,27,Sales,Data Scientist,4,3,4,1,2,11191,12,2,2,0,7,15,Travel_Frequently,Yes
EMP_COMP_BAD_02468_00028,Mark Anderson,Female,24,Research and Development,Accountant,4,3,4,1,3,8271,12,0,9,2,15,12,Non-Travel,Yes
EMP_COMP_BAD_02468_00029,Sarah Lewis,Male,39,Finance,Support Specialist,3,4,2,1,2,9105,21,2,2,0,4,9,Non-Travel,No
EMP_COMP_BAD_02468_00030,John Jackson,Female,41,Sales,Sales Representative,1,2,4,1,1,4933,18,1,14,0,24,25,Travel_Rarely,Yes
EMP_COMP_BAD_02468_00031,Sarah Jackson,Female,55,Legal,IT Administrator,4,2,2,3,1,11227,11,3,5,1,7,25,Travel_Rarely,No
EMP_COMP_BAD_02468_00032,Betty Rodriguez,Female,29,Engineering,Data Scientist,4,1,1,3,4,11410,19,3,13,8,18,6,Travel_Frequently,No
EMP_COMP_BAD_02468_00033,Margaret Lopez,Male,25,IT,Legal Counsel,2,3,4,3,4,14537,23,1,14,10,19,10,Travel_Frequently,Yes
EMP_COMP_BAD_02468_00034,Kevin Brown,Male,36,IT,Financial Analyst,4,2,2,3,2,5796,13,1,13,0,14,2,Travel_Rarely,Yes
EMP_COMP_BAD_02468_00035,Andrew Moore,Female,28,Operations,Operations Manager,5,3,1,4,4,9070,12,3,12,9,14,12,Travel_Rarely,Yes
EMP_COMP_BAD_02468_00036,Karen Martinez,Female,41,Legal,Sales Representative,2,3,1,3,3,15361,21,1,8,6,11,1,Travel_Frequently,Yes
EMP_COMP_BAD_02468_00037,Thomas Wilson,Female,41,Legal,Support Specialist,1,3,3,1,2,5831,21,2,7,0,15,8,Travel_Rarely,Yes
EMP_COMP_BAD_02468_00038,Melissa Anderson,Female,37,Finance,Operations Manager,4,4,3,2,1,11170,12,0,1,1,6,2,Travel_Frequently,No
