employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01070_00001,James Rodriguez,Female,38,Marketing,Operations Manager,3,2,4,2,1,4695,25,3,10,3,18,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01070_00002,William Martinez,Female,58,Research and Development,IT Administrator,3,4,3,2,3,10894,14,0,15,10,17,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01070_00003,Kenneth Miller,Male,40,Legal,Support Specialist,4,4,1,4,1,11197,21,1,11,2,16,16,Travel_Rarely,No
EMP_COMP_GOOD_01070_00004,John Robinson,Female,57,Research and Development,Sales Representative,1,1,3,2,3,13094,17,1,13,6,14,12,Travel_Rarely,No
EMP_COMP_GOOD_01070_00005,Margaret Thomas,Male,46,Human Resources,Business Analyst,5,3,4,1,1,5437,23,2,3,1,8,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01070_00006,Mark Hernandez,Male,54,Sales,Support Specialist,2,1,2,2,1,3851,19,3,5,5,12,7,Non-Travel,Yes
EMP_COMP_GOOD_01070_00007,Matthew Lee,Male,30,Support,IT Administrator,3,4,4,2,1,14724,19,2,3,3,5,24,Non-Travel,No
EMP_COMP_GOOD_01070_00008,Nancy Wilson,Female,47,Research and Development,Business Analyst,4,4,3,2,4,5752,22,0,13,9,21,13,Non-Travel,No
EMP_COMP_GOOD_01070_00009,Richard Anderson,Male,23,Sales,Accountant,1,4,3,2,1,7749,17,1,14,3,17,13,Travel_Rarely,No
EMP_COMP_GOOD_01070_00010,William Walker,Male,47,Finance,IT Administrator,2,4,2,4,4,8100,20,2,5,5,12,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01070_00011,Joseph Taylor,Male,26,Engineering,IT Administrator,1,2,4,3,2,9172,14,3,12,1,13,29,Travel_Rarely,No
EMP_COMP_GOOD_01070_00012,Karen Miller,Female,41,Support,Sales Representative,4,2,2,1,3,7676,23,0,6,1,8,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01070_00013,Elizabeth Lopez,Female,57,Human Resources,HR Manager,2,2,2,4,3,3972,13,2,8,1,11,19,Travel_Frequently,No
EMP_COMP_GOOD_01070_00014,Christopher Lee,Female,36,Finance,Operations Manager,2,4,2,1,4,5459,13,3,14,4,14,4,Non-Travel,Yes
EMP_COMP_GOOD_01070_00015,Daniel Lewis,Male,50,Human Resources,Support Specialist,4,4,4,4,2,5786,11,1,12,9,21,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01070_00016,Daniel Taylor,Female,28,Human Resources,Operations Manager,3,4,4,3,4,9689,21,2,6,6,15,5,Non-Travel,Yes
EMP_COMP_GOOD_01070_00017,Sandra Jackson,Male,26,Finance,Financial Analyst,5,3,1,4,1,11340,11,0,3,1,13,23,Travel_Rarely,No
EMP_COMP_GOOD_01070_00018,Mary Jackson,Male,33,Human Resources,Business Analyst,4,1,3,4,4,7863,25,2,0,0,7,3,Travel_Frequently,No
