employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01612_00001,Nancy Clark,Male,51,Sales,Product Manager,5,2,4,3,4,9998,16,0,15,3,17,26,Non-Travel,No
EMP_COMP_GOOD_01612_00002,Steven White,Male,50,Engineering,HR Manager,3,4,4,1,3,4886,25,1,15,5,24,25,Non-Travel,No
EMP_COMP_GOOD_01612_00003,Steven Gonzalez,Female,24,Sales,Financial Analyst,4,3,2,3,2,13013,15,3,3,3,5,24,Travel_Frequently,No
EMP_COMP_GOOD_01612_00004,David Harris,Male,43,IT,HR Manager,5,4,3,2,1,9103,15,1,9,0,15,7,Non-Travel,Yes
EMP_COMP_GOOD_01612_00005,Anthony Jackson,Female,27,Marketing,HR Manager,2,3,4,2,3,6126,11,1,15,4,24,17,Travel_Frequently,No
EMP_COMP_GOOD_01612_00006,Mary Martinez,Female,35,Marketing,Product Manager,1,2,2,1,1,8127,11,2,7,2,14,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01612_00007,Richard White,Female,37,Support,Sales Representative,2,3,3,4,2,8522,16,1,3,3,10,29,Non-Travel,No
EMP_COMP_GOOD_01612_00008,Susan Jackson,Female,36,IT,Research Scientist,5,2,4,4,4,5207,19,2,0,0,0,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01612_00009,George Williams,Male,51,Finance,Operations Manager,2,4,3,3,2,10404,13,1,5,5,14,17,Travel_Rarely,No
EMP_COMP_GOOD_01612_00010,Linda Miller,Female,50,IT,Data Scientist,2,3,2,4,3,10493,11,3,3,0,5,26,Travel_Rarely,No
EMP_COMP_GOOD_01612_00011,Kenneth Harris,Female,28,Legal,Accountant,1,4,2,2,3,10007,23,1,10,7,12,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01612_00012,Daniel Gonzalez,Female,35,Engineering,Operations Manager,1,1,4,1,2,7924,20,3,9,7,9,8,Non-Travel,No
EMP_COMP_GOOD_01612_00013,Joshua Taylor,Male,55,Legal,Support Specialist,4,3,2,1,4,12682,15,2,4,1,10,23,Non-Travel,Yes
EMP_COMP_GOOD_01612_00014,Patricia Gonzalez,Male,44,IT,Accountant,5,2,1,3,2,6090,25,3,11,5,16,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01612_00015,Melissa White,Female,52,Sales,Product Manager,3,2,4,3,2,6020,17,2,8,3,18,27,Non-Travel,No
EMP_COMP_GOOD_01612_00016,Donna Moore,Female,26,Operations,Product Manager,1,2,2,1,2,10101,24,3,6,6,9,21,Non-Travel,Yes
