employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02707_00001,Jessica Anderson,Male,34,Support,Software Engineer,3,1,4,2,1,9040,24,1,0,0,9,29,Travel_Frequently,Yes
EMP_COMP_BAD_02707_00002,Robert Martin,Male,33,IT,Research Scientist,4,1,2,1,2,7952,20,0,13,0,16,17,Travel_Frequently,No
EMP_COMP_BAD_02707_00003,Michelle Martin,Male,43,Marketing,Software Engineer,1,4,4,3,2,11705,23,2,10,10,15,13,Travel_Frequently,No
EMP_COMP_BAD_02707_00004,Susan Walker,Male,35,Research and Development,Support Specialist,4,4,1,4,3,8286,21,1,6,0,6,27,Travel_Rarely,No
EMP_COMP_BAD_02707_00005,Kenneth Jones,Female,34,Human Resources,Business Analyst,2,3,2,2,4,3797,17,3,10,2,14,18,Travel_Rarely,No
EMP_COMP_BAD_02707_00006,Jessica Gonzalez,Male,56,IT,Accountant,4,4,4,2,3,9070,18,0,5,4,10,18,Non-Travel,Yes
EMP_COMP_BAD_02707_00007,Karen Clark,Female,53,Marketing,Marketing Manager,3,2,1,3,4,7975,18,2,9,5,9,22,Travel_Rarely,Yes
EMP_COMP_BAD_02707_00008,Elizabeth Lee,Female,37,Support,Financial Analyst,4,2,1,4,3,13377,12,0,6,1,6,20,Non-Travel,No
EMP_COMP_BAD_02707_00009,Matthew Smith,Male,43,IT,Legal Counsel,1,2,4,4,4,15926,18,1,1,1,11,3,Travel_Rarely,Yes
EMP_COMP_BAD_02707_00010,Elizabeth Hernandez,Male,37,Engineering,Software Engineer,2,2,1,3,4,7384,24,3,5,5,9,18,Travel_Frequently,Yes
EMP_COMP_BAD_02707_00011,Mary Thomas,Male,36,Finance,Sales Representative,2,3,4,3,3,10789,16,1,15,8,21,28,Non-Travel,Yes
EMP_COMP_BAD_02707_00012,Brian Williams,Male,32,Human Resources,HR Manager,2,1,4,3,1,8885,25,3,3,3,4,9,Travel_Rarely,Yes
EMP_COMP_BAD_02707_00013,Robert Moore,Male,55,IT,Software Engineer,4,4,1,4,2,6944,21,1,12,3,12,24,Non-Travel,No
EMP_COMP_BAD_02707_00014,Kevin White,Female,50,Marketing,Business Analyst,3,3,1,4,4,12518,15,3,9,5,10,18,Travel_Rarely,No
EMP_COMP_BAD_02707_00015,Daniel Johnson,Male,39,Engineering,Legal Counsel,3,3,3,3,3,6151,24,0,2,0,12,16,Travel_Frequently,Yes
EMP_COMP_BAD_02707_00016,Michelle Brown,Female,46,Sales,Sales Representative,1,2,1,2,3,9619,17,1,13,9,21,14,Travel_Frequently,Yes
EMP_COMP_BAD_02707_00017,Joshua Robinson,Female,47,Human Resources,Legal Counsel,1,2,1,4,4,10684,12,1,0,0,8,9,Non-Travel,No
EMP_COMP_BAD_02707_00018,David Jackson,Female,34,Research and Development,Business Analyst,1,3,3,4,4,10000,17,1,6,5,12,9,Travel_Frequently,Yes
EMP_COMP_BAD_02707_00019,Andrew Lee,Male,34,Sales,Business Analyst,2,2,2,3,2,5111,15,3,8,7,12,2,Non-Travel,Yes
EMP_COMP_BAD_02707_00020,Kimberly Jones,Male,31,Support,Business Analyst,1,2,4,2,1,6060,22,2,14,9,14,8,Non-Travel,Yes
