employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02710_00001,Jessica Garcia,Female,30,IT,Software Engineer,1,1,4,2,1,4926,16,1,4,2,14,15,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00002,Karen Thompson,Female,49,IT,IT Administrator,3,2,4,2,4,7206,16,2,1,1,6,25,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00003,Joseph Walker,Female,48,Finance,Support Specialist,1,2,1,3,3,9370,13,0,7,3,7,15,Travel_Frequently,Yes
EMP_COMP_BAD_02710_00004,Christopher Johnson,Female,57,Research and Development,Support Specialist,4,1,4,1,2,6353,21,0,2,2,3,21,Non-Travel,No
EMP_COMP_BAD_02710_00005,Michael Rodriguez,Male,34,Operations,Product Manager,1,4,1,4,2,9197,16,1,4,4,6,17,Travel_Frequently,No
EMP_COMP_BAD_02710_00006,Matthew Hernandez,Male,40,Marketing,Marketing Manager,2,3,2,1,2,5899,19,2,10,4,14,14,Travel_Rarely,No
EMP_COMP_BAD_02710_00007,Brian Lewis,Male,57,Research and Development,Marketing Manager,5,4,1,2,3,9218,12,1,0,0,7,5,Travel_Frequently,No
EMP_COMP_BAD_02710_00008,Donald Clark,Female,42,Finance,Sales Representative,4,1,3,2,2,5700,18,3,14,4,20,26,Travel_Rarely,No
EMP_COMP_BAD_02710_00009,Thomas Harris,Male,45,Legal,IT Administrator,3,1,2,1,3,11486,25,2,9,9,13,8,Travel_Rarely,No
EMP_COMP_BAD_02710_00010,George Moore,Female,47,Finance,Financial Analyst,5,4,3,3,4,5477,18,1,8,4,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00011,Kenneth Johnson,Female,55,Operations,Financial Analyst,1,2,3,1,4,9229,12,0,15,0,23,3,Travel_Frequently,No
EMP_COMP_BAD_02710_00012,Anthony Brown,Male,52,Human Resources,Support Specialist,2,3,3,2,1,4370,21,1,4,2,4,15,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00013,Margaret Lee,Female,50,Research and Development,Software Engineer,4,4,4,1,1,11817,22,1,6,1,12,3,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00014,Christopher Rodriguez,Male,54,Legal,Support Specialist,5,1,2,3,4,6764,11,0,11,0,20,23,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00015,Donna Smith,Female,46,Operations,HR Manager,2,1,2,4,3,7785,21,3,5,5,6,2,Travel_Frequently,Yes
EMP_COMP_BAD_02710_00016,Joseph Jones,Male,43,Research and Development,Software Engineer,2,3,1,2,4,5090,19,1,6,6,15,15,Non-Travel,No
EMP_COMP_BAD_02710_00017,Andrew Hernandez,Male,23,IT,Support Specialist,4,1,2,4,2,12153,21,0,4,4,10,10,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00018,Brian Jackson,Male,23,Operations,Operations Manager,2,3,3,2,1,9088,17,3,9,4,14,28,Non-Travel,Yes
EMP_COMP_BAD_02710_00019,Donald Martinez,Female,37,Human Resources,Research Scientist,1,1,1,3,4,11709,16,3,11,10,16,28,Travel_Frequently,No
EMP_COMP_BAD_02710_00020,Joseph Lopez,Female,24,Marketing,Data Scientist,4,3,2,3,1,7315,23,2,0,0,3,12,Travel_Rarely,Yes
EMP_COMP_BAD_02710_00021,Joseph Jones,Female,55,IT,HR Manager,1,1,2,2,1,9573,24,0,0,0,3,10,Non-Travel,Yes
EMP_COMP_BAD_02710_00022,Mark Walker,Female,32,Finance,Support Specialist,1,4,3,4,3,4329,18,3,12,10,19,23,Travel_Frequently,Yes
EMP_COMP_BAD_02710_00023,Jennifer Robinson,Male,50,Support,Research Scientist,3,4,2,4,3,6645,15,0,12,1,14,23,Travel_Rarely,No
EMP_COMP_BAD_02710_00024,Patricia Walker,Male,30,IT,Data Scientist,1,1,1,4,3,15351,12,3,1,0,10,12,Travel_Frequently,No
EMP_COMP_BAD_02710_00025,Lisa Ramirez,Male,48,Marketing,Research Scientist,2,4,3,4,4,8878,23,3,12,0,15,25,Travel_Rarely,Yes
