employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01644_00001,Richard Anderson,Male,57,Human Resources,Data Scientist,2,2,1,1,2,8977,13,2,15,1,21,12,Travel_Frequently,No
EMP_COMP_BAD_01644_00002,Susan Williams,Male,57,Human Resources,Product Manager,4,1,3,3,1,16050,11,3,14,4,18,21,Non-Travel,No
EMP_COMP_BAD_01644_00003,William Davis,Female,44,Research and Development,IT Administrator,2,4,4,1,1,8785,18,0,1,1,2,27,Travel_Rarely,Yes
EMP_COMP_BAD_01644_00004,Sarah Garcia,Female,35,Legal,Sales Representative,1,4,2,2,2,6333,14,0,14,8,18,21,Travel_Frequently,No
EMP_COMP_BAD_01644_00005,Anthony Johnson,Male,32,IT,IT Administrator,3,3,2,4,1,9117,16,0,1,1,3,4,Travel_Rarely,No
EMP_COMP_BAD_01644_00006,Lisa Walker,Male,24,Engineering,Product Manager,5,2,4,4,3,8547,25,2,8,6,12,5,Travel_Rarely,Yes
EMP_COMP_BAD_01644_00007,Jessica Lopez,Male,46,Support,Operations Manager,2,4,4,4,2,6188,13,1,10,3,14,5,Travel_Rarely,No
EMP_COMP_BAD_01644_00008,Barbara Gonzalez,Male,41,Support,Financial Analyst,1,3,3,3,1,7508,19,1,6,5,11,11,Travel_Frequently,Yes
EMP_COMP_BAD_01644_00009,Elizabeth Jones,Male,51,Operations,Product Manager,1,3,3,2,3,10461,14,3,11,1,18,21,Travel_Frequently,Yes
EMP_COMP_BAD_01644_00010,Lisa Johnson,Male,48,Engineering,Legal Counsel,5,2,1,2,1,9646,13,3,14,2,23,28,Travel_Frequently,No
EMP_COMP_BAD_01644_00011,Barbara Smith,Female,47,Operations,Accountant,2,3,2,1,2,6212,14,0,10,9,16,28,Travel_Rarely,Yes
EMP_COMP_BAD_01644_00012,David Martinez,Male,54,Marketing,Sales Representative,2,2,1,1,1,6400,23,2,1,1,6,26,Travel_Rarely,No
EMP_COMP_BAD_01644_00013,Emily Wilson,Female,36,Engineering,Financial Analyst,3,3,3,1,3,10692,15,0,13,8,17,26,Non-Travel,Yes
