employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01083_00001,Linda Walker,Female,34,Research and Development,Support Specialist,2,1,1,3,2,4979,12,0,7,7,12,7,Travel_Frequently,No
EMP_COMP_BAD_01083_00002,Betty Lopez,Female,32,Engineering,Marketing Manager,4,1,2,4,3,10265,16,0,1,1,5,6,Non-Travel,Yes
EMP_COMP_BAD_01083_00003,Elizabeth Robinson,Male,28,Sales,Operations Manager,3,4,4,2,1,6788,21,0,9,1,15,9,Travel_Rarely,No
EMP_COMP_BAD_01083_00004,Jessica Williams,Female,37,Legal,Legal Counsel,3,2,1,3,1,4891,23,1,6,6,13,15,Travel_Frequently,No
EMP_COMP_BAD_01083_00005,Jennifer Miller,Male,54,Legal,Business Analyst,3,1,4,2,2,10293,19,3,2,2,12,15,Non-Travel,Yes
EMP_COMP_BAD_01083_00006,John Walker,Female,58,Legal,Marketing Manager,4,4,1,1,2,10419,11,2,10,2,19,17,Travel_Frequently,No
EMP_COMP_BAD_01083_00007,Jennifer Lee,Male,56,Finance,Legal Counsel,5,4,2,3,4,10983,22,3,11,7,13,4,Travel_Rarely,No
EMP_COMP_BAD_01083_00008,Kenneth Jones,Male,47,Marketing,HR Manager,2,3,2,4,3,10721,23,3,6,6,13,10,Non-Travel,No
EMP_COMP_BAD_01083_00009,Amanda Hernandez,Male,54,Research and Development,Data Scientist,2,1,4,4,1,9865,24,2,10,9,11,4,Non-Travel,Yes
EMP_COMP_BAD_01083_00010,Christopher Robinson,Male,33,Finance,Accountant,3,3,1,1,4,4772,11,3,3,3,11,7,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00011,Joshua Clark,Female,31,IT,HR Manager,3,4,2,3,4,10363,17,2,4,4,7,8,Travel_Rarely,No
EMP_COMP_BAD_01083_00012,Daniel Lee,Female,33,Support,Financial Analyst,1,3,1,4,2,16038,25,3,2,2,7,18,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00013,Robert Gonzalez,Male,42,Finance,Sales Representative,1,4,3,2,2,8061,22,3,13,6,18,4,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00014,Joshua Johnson,Female,55,Engineering,Marketing Manager,5,4,3,3,3,10412,20,2,9,4,14,25,Travel_Frequently,No
EMP_COMP_BAD_01083_00015,Anthony Thomas,Male,51,Sales,Software Engineer,3,1,2,1,2,6760,11,2,8,1,12,1,Travel_Frequently,No
EMP_COMP_BAD_01083_00016,Jessica Smith,Male,35,Support,Research Scientist,1,2,1,4,2,5412,24,1,13,10,13,2,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00017,John Johnson,Female,36,Operations,Financial Analyst,5,3,1,3,4,12858,12,0,11,5,15,2,Travel_Frequently,No
EMP_COMP_BAD_01083_00018,Kimberly Miller,Female,56,Support,Marketing Manager,2,4,4,3,3,12691,15,0,15,10,21,11,Non-Travel,Yes
EMP_COMP_BAD_01083_00019,Jennifer Miller,Female,27,Research and Development,Support Specialist,3,3,2,3,2,8384,24,0,14,8,14,3,Travel_Frequently,No
EMP_COMP_BAD_01083_00020,Barbara Brown,Female,26,Human Resources,HR Manager,4,3,2,4,2,9007,24,3,15,7,19,21,Non-Travel,No
EMP_COMP_BAD_01083_00021,Joshua Garcia,Male,54,Research and Development,HR Manager,2,4,3,1,3,9849,25,2,7,2,9,28,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00022,Carol Lewis,Female,56,Support,Sales Representative,3,2,2,2,1,4026,19,1,3,2,5,16,Travel_Frequently,No
EMP_COMP_BAD_01083_00023,Nancy Lopez,Male,36,Legal,Data Scientist,2,3,1,3,2,14567,21,2,10,2,13,21,Travel_Frequently,No
EMP_COMP_BAD_01083_00024,Steven Anderson,Male,54,Operations,IT Administrator,3,2,2,1,1,10697,24,0,4,2,9,13,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00025,Richard Sanchez,Male,36,Finance,Accountant,2,1,3,3,1,6977,23,0,0,0,6,23,Non-Travel,No
EMP_COMP_BAD_01083_00026,Anthony Anderson,Female,30,Human Resources,Sales Representative,1,4,4,2,3,14697,23,2,13,5,23,25,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00027,Joshua Lopez,Female,25,Sales,Sales Representative,3,2,3,2,4,8812,23,1,2,2,3,4,Travel_Rarely,No
EMP_COMP_BAD_01083_00028,Donald Lopez,Female,46,Human Resources,Business Analyst,2,2,4,1,1,8811,13,0,10,8,14,11,Travel_Rarely,No
EMP_COMP_BAD_01083_00029,Robert Jackson,Female,37,Engineering,Product Manager,5,4,3,4,4,4793,19,2,10,5,13,9,Non-Travel,No
EMP_COMP_BAD_01083_00030,Joshua Martin,Female,57,Support,HR Manager,2,3,3,1,3,6645,17,3,7,7,8,14,Non-Travel,Yes
EMP_COMP_BAD_01083_00031,Joseph Lee,Male,49,Marketing,Operations Manager,5,1,2,4,3,13181,19,3,5,5,14,29,Travel_Frequently,No
EMP_COMP_BAD_01083_00032,Richard Garcia,Female,30,Sales,IT Administrator,1,2,1,4,3,12585,16,0,1,1,5,24,Non-Travel,No
EMP_COMP_BAD_01083_00033,Joseph Walker,Female,46,Support,Sales Representative,3,2,4,3,3,5336,11,2,3,3,3,13,Non-Travel,Yes
EMP_COMP_BAD_01083_00034,Sandra Harris,Male,48,Research and Development,HR Manager,3,1,2,3,2,8191,22,0,11,6,13,6,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00035,Kimberly Brown,Male,51,Human Resources,Operations Manager,4,4,4,3,1,14873,23,3,12,2,14,9,Non-Travel,Yes
EMP_COMP_BAD_01083_00036,Robert Lewis,Female,50,Sales,Software Engineer,2,2,4,2,2,5513,22,2,0,0,1,15,Non-Travel,No
EMP_COMP_BAD_01083_00037,Linda Johnson,Male,56,Operations,Data Scientist,2,1,1,3,2,16125,23,3,11,10,19,29,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00038,Emily Smith,Male,56,Human Resources,IT Administrator,3,4,4,1,4,7870,14,1,6,4,7,1,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00039,Richard Williams,Male,44,Support,Support Specialist,2,1,4,1,2,7992,18,1,0,0,7,3,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00040,Joseph Clark,Female,26,Legal,Data Scientist,5,1,2,2,3,8028,19,2,9,9,17,19,Non-Travel,Yes
EMP_COMP_BAD_01083_00041,Amanda Gonzalez,Female,30,Sales,Support Specialist,3,1,1,2,3,5759,24,2,9,6,18,23,Non-Travel,Yes
EMP_COMP_BAD_01083_00042,Patricia Williams,Female,46,Legal,Software Engineer,4,1,4,2,2,16481,14,0,2,2,12,27,Travel_Frequently,No
EMP_COMP_BAD_01083_00043,Ashley Sanchez,Female,40,Research and Development,Accountant,1,4,2,3,1,5893,13,3,13,1,14,8,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00044,Michelle Brown,Female,23,Engineering,Legal Counsel,5,4,3,4,2,15258,14,3,14,5,14,17,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00045,Amanda Walker,Male,36,Finance,Financial Analyst,4,2,4,1,1,9586,23,0,13,2,15,7,Non-Travel,Yes
EMP_COMP_BAD_01083_00046,Daniel Smith,Female,23,Marketing,Research Scientist,3,1,1,2,4,6463,12,0,5,1,6,12,Travel_Rarely,No
EMP_COMP_BAD_01083_00047,Barbara Rodriguez,Female,50,Support,HR Manager,1,1,3,2,4,8161,23,3,8,5,18,22,Non-Travel,Yes
EMP_COMP_BAD_01083_00048,Amanda Jackson,Female,56,Engineering,Sales Representative,2,2,2,4,2,5178,23,1,12,3,13,28,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00049,Michelle Harris,Male,44,Operations,Support Specialist,1,3,3,1,3,7992,24,1,10,8,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00050,Sarah Anderson,Female,37,Operations,Business Analyst,1,1,1,2,1,4310,24,1,10,6,13,18,Travel_Rarely,No
EMP_COMP_BAD_01083_00051,Charles Gonzalez,Female,40,Human Resources,Sales Representative,1,1,1,3,2,15833,23,1,12,5,19,7,Non-Travel,No
EMP_COMP_BAD_01083_00052,Daniel Martin,Male,49,Sales,IT Administrator,5,2,2,4,3,5374,20,3,11,7,12,17,Non-Travel,Yes
EMP_COMP_BAD_01083_00053,Jennifer Lewis,Female,39,Research and Development,Sales Representative,4,1,4,2,1,4921,11,0,10,1,10,28,Non-Travel,No
EMP_COMP_BAD_01083_00054,Michelle Brown,Female,29,Sales,Business Analyst,2,2,4,3,3,10237,21,0,1,1,3,7,Travel_Frequently,No
EMP_COMP_BAD_01083_00055,Amanda Sanchez,Male,37,Sales,Business Analyst,5,3,1,1,4,6116,24,2,9,0,16,8,Non-Travel,No
EMP_COMP_BAD_01083_00056,Sandra Lee,Female,37,Operations,Accountant,1,1,1,1,4,10906,23,2,13,3,17,11,Travel_Frequently,No
EMP_COMP_BAD_01083_00057,Steven Moore,Female,22,Support,Software Engineer,2,3,3,2,1,5715,24,1,7,6,14,26,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00058,Kevin Smith,Male,48,Human Resources,HR Manager,5,3,4,4,3,11123,11,1,15,7,16,27,Travel_Frequently,No
EMP_COMP_BAD_01083_00059,Jennifer Williams,Female,27,Marketing,Research Scientist,2,1,1,4,4,5608,24,2,7,7,7,10,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00060,Dorothy Martin,Male,36,IT,Business Analyst,5,2,1,4,1,6996,22,0,15,0,23,9,Non-Travel,Yes
EMP_COMP_BAD_01083_00061,Steven Miller,Female,51,Human Resources,Legal Counsel,4,3,4,1,3,15043,11,2,1,1,4,18,Travel_Rarely,No
EMP_COMP_BAD_01083_00062,Betty Thomas,Male,27,Marketing,Software Engineer,1,3,2,3,3,8399,18,2,15,0,19,7,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00063,Charles Harris,Female,22,Finance,HR Manager,1,3,1,4,4,9765,23,2,14,8,15,20,Travel_Rarely,Yes
EMP_COMP_BAD_01083_00064,Sarah Miller,Male,52,Operations,Research Scientist,3,4,2,4,1,10699,16,3,9,3,9,18,Travel_Frequently,Yes
EMP_COMP_BAD_01083_00065,Jennifer Clark,Female,41,Sales,Marketing Manager,5,1,1,4,3,5340,20,1,12,2,16,2,Non-Travel,Yes
EMP_COMP_BAD_01083_00066,Paul Moore,Female,48,IT,Support Specialist,5,2,3,3,1,8018,13,1,6,6,6,22,Non-Travel,Yes
EMP_COMP_BAD_01083_00067,Mary Robinson,Male,26,Research and Development,IT Administrator,5,3,2,3,4,10379,19,2,7,6,13,23,Non-Travel,Yes
EMP_COMP_BAD_01083_00068,Mary Moore,Female,54,Operations,HR Manager,1,1,1,2,3,7539,19,0,10,9,16,4,Non-Travel,Yes
EMP_COMP_BAD_01083_00069,Donald Hernandez,Female,51,IT,Marketing Manager,2,1,1,2,1,12076,23,0,6,3,7,23,Travel_Rarely,No
EMP_COMP_BAD_01083_00070,John Walker,Female,27,Research and Development,Operations Manager,4,1,4,3,3,6106,23,2,1,1,4,22,Travel_Frequently,Yes
