employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02463_00001,Lisa Walker,Female,24,Legal,Data Scientist,4,3,3,1,2,10886,20,3,11,9,18,5,Travel_Frequently,No
EMP_COMP_BAD_02463_00002,Emily Wilson,Male,27,Sales,HR Manager,1,4,4,1,4,11203,18,3,4,1,4,28,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00003,George Sanchez,Male,33,Finance,Software Engineer,4,3,1,2,3,8796,23,1,13,8,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00004,Anthony Lopez,Male,22,Support,Marketing Manager,4,2,1,3,4,8812,24,0,11,2,14,22,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00005,Kimberly Walker,Male,48,Engineering,Legal Counsel,1,4,3,1,4,9794,14,3,7,0,16,14,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00006,Nancy Clark,Male,38,Operations,Accountant,2,3,2,4,2,5496,25,1,10,1,14,14,Travel_Rarely,No
EMP_COMP_BAD_02463_00007,Kevin Brown,Male,49,Legal,Product Manager,5,3,3,2,1,4546,20,0,12,8,19,6,Travel_Frequently,No
EMP_COMP_BAD_02463_00008,Lisa Walker,Male,48,Finance,Marketing Manager,4,2,4,2,4,10408,12,0,10,1,12,5,Non-Travel,No
EMP_COMP_BAD_02463_00009,Joshua Lewis,Male,29,Operations,Research Scientist,5,4,4,2,1,4928,25,1,1,1,2,22,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00010,Michelle Perez,Male,57,Support,Product Manager,3,4,1,2,4,14806,20,2,13,2,21,4,Non-Travel,No
EMP_COMP_BAD_02463_00011,Kimberly Thompson,Male,34,Marketing,Data Scientist,4,2,4,3,2,6313,21,2,7,2,10,29,Non-Travel,Yes
EMP_COMP_BAD_02463_00012,Anthony Miller,Male,46,Sales,Data Scientist,4,1,3,2,2,3624,15,0,7,7,17,11,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00013,Karen Miller,Female,25,IT,Support Specialist,2,4,4,3,4,6923,23,0,5,1,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00014,Barbara Wilson,Female,39,Engineering,Accountant,2,2,1,3,4,7002,13,1,2,0,2,9,Travel_Frequently,No
EMP_COMP_BAD_02463_00015,Patricia Davis,Male,29,Research and Development,Research Scientist,2,3,3,4,2,12189,13,1,3,3,10,3,Travel_Frequently,No
EMP_COMP_BAD_02463_00016,Daniel Johnson,Female,38,IT,Operations Manager,5,1,1,2,2,15151,22,1,7,4,8,15,Non-Travel,No
EMP_COMP_BAD_02463_00017,Dorothy Garcia,Male,37,Marketing,Operations Manager,2,3,1,1,1,11988,20,0,7,6,11,2,Non-Travel,Yes
EMP_COMP_BAD_02463_00018,William Lopez,Female,41,Marketing,Business Analyst,5,4,4,3,1,7477,16,3,7,4,16,9,Travel_Frequently,No
EMP_COMP_BAD_02463_00019,Sarah Perez,Female,49,Legal,Business Analyst,2,1,2,4,4,14789,19,2,7,7,14,13,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00020,Sarah Miller,Female,33,Marketing,HR Manager,5,3,1,1,2,10689,23,0,3,3,7,14,Non-Travel,Yes
EMP_COMP_BAD_02463_00021,Patricia Johnson,Female,49,Research and Development,Support Specialist,4,3,1,3,1,8922,17,0,5,5,6,2,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00022,Sarah Walker,Female,25,Marketing,Marketing Manager,1,3,1,2,1,10023,17,1,14,2,23,21,Non-Travel,Yes
EMP_COMP_BAD_02463_00023,Mark Walker,Male,56,Operations,Operations Manager,5,3,3,2,1,4637,12,0,11,2,18,13,Non-Travel,No
EMP_COMP_BAD_02463_00024,Ashley Williams,Female,46,Marketing,Data Scientist,2,2,2,3,4,10563,12,3,9,7,17,4,Non-Travel,Yes
EMP_COMP_BAD_02463_00025,Kevin Thompson,Female,22,Finance,Business Analyst,2,4,3,1,2,10304,12,3,10,0,14,3,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00026,Mary Martinez,Male,23,Human Resources,Product Manager,3,3,2,3,2,7891,23,2,9,0,15,10,Travel_Rarely,No
EMP_COMP_BAD_02463_00027,Sandra Smith,Male,55,Support,Sales Representative,2,3,4,2,4,6577,12,3,10,4,17,17,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00028,Brian Smith,Female,33,Research and Development,IT Administrator,1,1,2,2,2,11413,15,0,0,0,5,24,Non-Travel,No
EMP_COMP_BAD_02463_00029,Jessica Taylor,Male,27,Finance,Software Engineer,3,2,1,1,3,4929,24,0,4,4,4,9,Travel_Frequently,No
EMP_COMP_BAD_02463_00030,William Harris,Male,56,Sales,Research Scientist,5,2,3,3,3,12303,15,1,12,2,19,15,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00031,Elizabeth Sanchez,Male,43,Operations,Financial Analyst,4,1,2,2,4,9185,18,0,0,0,5,29,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00032,Michelle Harris,Female,51,Marketing,Legal Counsel,5,1,3,3,3,5230,22,3,1,1,9,5,Travel_Rarely,No
EMP_COMP_BAD_02463_00033,Thomas Ramirez,Male,49,Research and Development,Marketing Manager,5,1,2,1,4,12156,16,1,10,9,16,5,Travel_Frequently,No
EMP_COMP_BAD_02463_00034,Emily Perez,Male,48,Marketing,HR Manager,1,4,2,3,1,8141,23,3,6,6,13,29,Non-Travel,Yes
EMP_COMP_BAD_02463_00035,John Harris,Male,33,Support,Software Engineer,4,1,3,4,4,15586,21,2,14,6,20,8,Travel_Rarely,No
EMP_COMP_BAD_02463_00036,Donald Garcia,Female,32,Sales,Support Specialist,4,1,1,3,2,15759,23,2,2,2,9,26,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00037,Nancy Davis,Male,32,Support,HR Manager,1,4,1,4,2,8477,14,3,12,3,18,19,Non-Travel,Yes
EMP_COMP_BAD_02463_00038,Anthony Martinez,Male,39,Marketing,Business Analyst,2,4,2,3,3,9114,11,2,7,4,10,10,Non-Travel,Yes
EMP_COMP_BAD_02463_00039,Mary Taylor,Female,42,Marketing,Data Scientist,3,4,2,4,3,14976,17,2,8,7,10,7,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00040,William Robinson,Male,26,Human Resources,Support Specialist,3,3,2,4,2,10998,20,3,9,8,15,17,Travel_Rarely,No
EMP_COMP_BAD_02463_00041,James Moore,Female,55,Operations,Legal Counsel,3,1,3,3,3,15489,14,2,0,0,2,3,Non-Travel,Yes
EMP_COMP_BAD_02463_00042,Patricia Harris,Male,28,Sales,Marketing Manager,2,2,2,3,4,4584,20,3,0,0,8,23,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00043,Betty Jackson,Female,53,Human Resources,Support Specialist,5,2,4,1,3,16092,15,2,12,0,17,28,Non-Travel,Yes
EMP_COMP_BAD_02463_00044,Kimberly Ramirez,Male,25,Sales,Operations Manager,3,2,1,4,1,11075,15,2,5,5,11,28,Non-Travel,No
EMP_COMP_BAD_02463_00045,Michael Jones,Female,32,Research and Development,Support Specialist,2,3,4,2,2,10300,16,0,8,8,11,29,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00046,Andrew Martin,Male,26,Research and Development,Software Engineer,1,2,1,4,2,5958,20,2,11,8,17,28,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00047,Michael Lee,Female,47,Human Resources,Software Engineer,2,1,4,3,4,4187,24,0,2,2,2,17,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00048,Lisa Wilson,Male,40,Finance,Accountant,1,1,1,1,2,15007,12,0,7,7,11,24,Non-Travel,Yes
EMP_COMP_BAD_02463_00049,Carol Clark,Male,44,Legal,IT Administrator,5,1,1,3,3,11983,18,1,4,3,11,17,Travel_Rarely,No
EMP_COMP_BAD_02463_00050,Nancy Wilson,Female,34,Research and Development,Accountant,1,3,4,1,3,5543,13,0,13,9,22,10,Travel_Frequently,No
EMP_COMP_BAD_02463_00051,Ashley Martin,Male,35,Support,Operations Manager,4,2,4,4,2,9260,14,2,6,3,8,28,Non-Travel,Yes
EMP_COMP_BAD_02463_00052,Linda Johnson,Female,43,Research and Development,Marketing Manager,1,1,3,3,1,6941,20,3,8,8,10,22,Travel_Rarely,No
EMP_COMP_BAD_02463_00053,Donald Lopez,Male,52,Research and Development,IT Administrator,5,3,2,2,1,7723,20,0,9,9,9,17,Travel_Rarely,No
EMP_COMP_BAD_02463_00054,Jennifer Moore,Male,37,Legal,Research Scientist,5,4,3,2,4,4989,17,3,13,10,18,26,Travel_Rarely,Yes
EMP_COMP_BAD_02463_00055,Elizabeth Rodriguez,Male,53,Human Resources,Support Specialist,4,2,4,1,3,6291,19,1,1,0,3,14,Travel_Rarely,No
EMP_COMP_BAD_02463_00056,George Taylor,Male,25,Operations,Operations Manager,1,3,4,3,2,10577,17,2,10,1,10,24,Travel_Rarely,No
EMP_COMP_BAD_02463_00057,Jessica Anderson,Male,46,Legal,Product Manager,5,4,4,2,4,7064,16,3,7,3,12,29,Travel_Frequently,No
EMP_COMP_BAD_02463_00058,Donald Jones,Female,38,Sales,Business Analyst,1,4,3,4,2,11650,20,1,2,2,7,1,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00059,Jennifer White,Female,40,Legal,Operations Manager,5,4,3,2,1,7644,23,3,1,0,10,3,Travel_Frequently,Yes
EMP_COMP_BAD_02463_00060,Elizabeth Ramirez,Female,57,Human Resources,Software Engineer,4,1,2,2,4,10225,14,3,13,7,18,28,Non-Travel,No
EMP_COMP_BAD_02463_00061,Mark Martinez,Female,42,Engineering,IT Administrator,1,3,1,1,4,9814,22,1,8,8,15,29,Travel_Rarely,No
