employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01392_00001,Karen Smith,Female,38,Human Resources,Financial Analyst,1,1,3,3,4,8497,20,3,1,1,5,5,Travel_Frequently,No
EMP_COMP_BAD_01392_00002,Paul Garcia,Male,46,Operations,Financial Analyst,2,4,2,1,3,6001,17,2,14,8,16,8,Travel_Frequently,No
EMP_COMP_BAD_01392_00003,Donald Anderson,Female,53,IT,Operations Manager,3,4,2,2,3,9068,18,2,15,7,22,9,Travel_Frequently,Yes
EMP_COMP_BAD_01392_00004,Kimberly Jones,Male,40,Operations,Product Manager,1,2,3,1,3,6156,21,0,8,8,16,29,Non-Travel,No
EMP_COMP_BAD_01392_00005,Paul Anderson,Male,36,Engineering,Accountant,2,3,2,1,2,13387,23,3,10,9,16,5,Travel_Rarely,Yes
EMP_COMP_BAD_01392_00006,Andrew Thompson,Female,53,IT,Data Scientist,4,3,3,1,1,7768,23,2,1,1,6,13,Travel_Frequently,Yes
EMP_COMP_BAD_01392_00007,Michelle Anderson,Male,50,IT,Accountant,4,4,2,1,4,14618,23,3,3,3,4,13,Travel_Rarely,Yes
EMP_COMP_BAD_01392_00008,Daniel Perez,Female,48,Sales,Legal Counsel,1,2,2,2,2,10521,23,0,9,6,18,26,Travel_Frequently,No
EMP_COMP_BAD_01392_00009,Jessica Martin,Female,34,Human Resources,Support Specialist,3,1,1,4,3,14525,24,0,15,10,22,4,Non-Travel,No
EMP_COMP_BAD_01392_00010,Paul Moore,Female,52,Legal,Data Scientist,2,2,3,2,4,9147,15,2,9,9,19,3,Travel_Rarely,No
EMP_COMP_BAD_01392_00011,Donna Lewis,Male,31,Sales,Support Specialist,1,4,4,4,3,8461,18,3,9,6,11,4,Travel_Frequently,No
EMP_COMP_BAD_01392_00012,Amanda Johnson,Male,47,Operations,Data Scientist,4,1,1,3,4,8070,17,2,10,9,13,17,Travel_Frequently,Yes
EMP_COMP_BAD_01392_00013,Nancy Jones,Male,58,Sales,Support Specialist,5,3,4,2,2,4111,21,1,2,2,3,9,Travel_Frequently,Yes
EMP_COMP_BAD_01392_00014,Margaret Garcia,Male,52,Support,Financial Analyst,5,1,1,3,2,14850,18,1,3,3,11,18,Travel_Frequently,No
EMP_COMP_BAD_01392_00015,Dorothy Garcia,Female,38,Sales,Accountant,1,3,1,2,1,8442,22,3,1,1,3,17,Travel_Frequently,No
EMP_COMP_BAD_01392_00016,Donald Perez,Male,49,IT,Research Scientist,4,1,3,4,4,15897,18,3,8,2,18,2,Travel_Rarely,No
EMP_COMP_BAD_01392_00017,Susan Walker,Male,35,Legal,HR Manager,2,2,3,1,3,16417,22,2,11,10,14,5,Travel_Rarely,No
EMP_COMP_BAD_01392_00018,William Clark,Female,48,Finance,Accountant,4,1,4,4,3,11291,20,0,2,2,10,12,Non-Travel,Yes
EMP_COMP_BAD_01392_00019,Karen Davis,Female,32,Operations,IT Administrator,3,4,4,4,4,4186,16,1,4,3,11,2,Non-Travel,Yes
EMP_COMP_BAD_01392_00020,Mary Garcia,Female,22,Sales,HR Manager,3,4,2,1,1,15161,13,2,0,0,9,7,Travel_Frequently,No
EMP_COMP_BAD_01392_00021,Jennifer Rodriguez,Male,50,Engineering,Legal Counsel,2,4,1,2,1,4112,25,0,9,7,16,6,Travel_Rarely,Yes
EMP_COMP_BAD_01392_00022,Carol Gonzalez,Male,43,Support,Operations Manager,2,2,1,1,1,8730,17,1,1,1,8,10,Travel_Rarely,No
EMP_COMP_BAD_01392_00023,Charles Sanchez,Male,40,Finance,Business Analyst,1,1,3,4,1,4519,17,2,13,3,16,26,Travel_Rarely,No
EMP_COMP_BAD_01392_00024,Amanda Jones,Female,26,Finance,Research Scientist,5,2,4,3,3,9670,21,2,4,2,7,8,Travel_Frequently,Yes
EMP_COMP_BAD_01392_00025,John Anderson,Female,50,Operations,IT Administrator,5,2,3,1,3,8722,15,2,11,7,17,15,Travel_Frequently,Yes
EMP_COMP_BAD_01392_00026,Lisa Johnson,Female,27,Engineering,Research Scientist,4,1,3,1,1,10482,24,0,15,7,21,14,Travel_Rarely,Yes
EMP_COMP_BAD_01392_00027,Andrew Rodriguez,Male,23,Human Resources,Legal Counsel,5,4,3,4,3,8003,14,0,4,4,10,1,Travel_Rarely,Yes
EMP_COMP_BAD_01392_00028,Kevin Ramirez,Male,27,Marketing,Sales Representative,1,2,1,1,1,12062,24,2,0,0,4,6,Travel_Rarely,Yes
EMP_COMP_BAD_01392_00029,Jessica Thomas,Female,46,IT,IT Administrator,1,4,1,4,3,5964,13,3,0,0,9,12,Travel_Rarely,Yes
