employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02226_00001,Elizabeth Brown,Male,54,Human Resources,Software Engineer,2,2,2,2,3,7570,18,0,13,3,18,14,Travel_Frequently,Yes
EMP_COMP_BAD_02226_00002,Thomas Hernandez,Female,34,Support,Data Scientist,5,4,3,4,1,8098,20,3,1,1,10,11,Travel_Frequently,Yes
EMP_COMP_BAD_02226_00003,Barbara Williams,Male,27,Sales,Business Analyst,1,4,4,2,3,9481,13,0,11,2,20,4,Non-Travel,No
EMP_COMP_BAD_02226_00004,Dorothy Miller,Male,50,Sales,Software Engineer,1,4,1,1,3,8054,23,2,8,1,15,2,Non-Travel,Yes
EMP_COMP_BAD_02226_00005,Andrew Ramirez,Male,38,IT,Marketing Manager,3,2,3,2,3,10149,20,0,7,4,13,6,Travel_Rarely,Yes
EMP_COMP_BAD_02226_00006,Charles Gonzalez,Male,37,Sales,Operations Manager,4,4,4,3,3,15116,12,1,10,1,13,21,Non-Travel,Yes
EMP_COMP_BAD_02226_00007,Dorothy Martin,Male,50,Finance,HR Manager,5,4,2,3,3,14538,22,2,9,6,11,21,Travel_Rarely,No
EMP_COMP_BAD_02226_00008,Linda Jackson,Male,44,Marketing,Research Scientist,5,1,2,1,4,4206,21,3,13,9,13,18,Non-Travel,Yes
EMP_COMP_BAD_02226_00009,Christopher Walker,Male,45,Legal,Financial Analyst,4,2,4,4,3,6464,21,3,4,4,11,22,Non-Travel,Yes
EMP_COMP_BAD_02226_00010,Paul Moore,Male,27,Research and Development,Product Manager,3,3,3,1,2,6474,20,1,0,0,0,19,Non-Travel,No
EMP_COMP_BAD_02226_00011,William Gonzalez,Female,30,Operations,Marketing Manager,3,2,3,4,4,14943,25,2,0,0,4,21,Travel_Frequently,Yes
EMP_COMP_BAD_02226_00012,Donald Wilson,Female,52,Support,Business Analyst,3,2,4,4,4,6454,21,0,3,2,6,19,Travel_Rarely,No
EMP_COMP_BAD_02226_00013,Donna Walker,Female,50,IT,Sales Representative,3,2,2,4,3,7499,20,1,7,0,13,18,Travel_Frequently,Yes
EMP_COMP_BAD_02226_00014,Melissa Walker,Male,35,IT,IT Administrator,2,3,1,1,1,8144,21,2,9,5,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_02226_00015,Richard Rodriguez,Male,30,Support,Legal Counsel,2,2,2,2,1,5785,17,0,15,3,19,24,Non-Travel,No
