employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00352_00001,Matthew Hernandez,Male,58,Operations,Software Engineer,5,2,1,1,3,4692,20,1,6,6,7,9,Travel_Rarely,Yes
EMP_COMP_BAD_00352_00002,Sarah Clark,Male,29,Operations,Legal Counsel,3,4,4,3,3,9064,18,2,6,6,10,4,Non-Travel,No
EMP_COMP_BAD_00352_00003,Anthony Smith,Male,42,Human Resources,Business Analyst,2,4,4,1,2,6175,25,2,7,4,12,20,Non-Travel,No
EMP_COMP_BAD_00352_00004,Linda Wilson,Male,34,Human Resources,Business Analyst,5,3,4,1,3,13253,14,3,10,4,15,13,Travel_Frequently,No
EMP_COMP_BAD_00352_00005,Sarah Lopez,Female,40,Finance,Marketing Manager,5,2,4,3,2,6109,13,3,5,5,13,8,Travel_Rarely,Yes
EMP_COMP_BAD_00352_00006,Lisa Smith,Male,44,Research and Development,Research Scientist,2,2,1,1,2,7954,20,2,15,5,21,25,Travel_Frequently,No
EMP_COMP_BAD_00352_00007,Amanda Williams,Female,38,Support,IT Administrator,3,4,1,2,1,12935,19,0,4,4,11,6,Travel_Rarely,No
EMP_COMP_BAD_00352_00008,Matthew Ramirez,Male,56,Marketing,HR Manager,1,3,1,1,3,12153,13,3,14,1,17,16,Travel_Frequently,Yes
EMP_COMP_BAD_00352_00009,Steven Rodriguez,Female,52,IT,Financial Analyst,4,4,4,1,1,4742,18,1,13,4,20,16,Non-Travel,Yes
EMP_COMP_BAD_00352_00010,Margaret Walker,Male,32,Legal,Research Scientist,2,4,1,2,4,12821,20,2,11,7,14,16,Travel_Frequently,Yes
EMP_COMP_BAD_00352_00011,Matthew White,Male,38,Support,Accountant,2,3,2,3,4,4076,14,1,2,2,11,3,Travel_Frequently,No
