employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01778_00001,Joseph Jackson,Female,45,Human Resources,Operations Manager,2,2,4,4,4,9378,23,2,9,6,11,23,Travel_Rarely,No
EMP_COMP_GOOD_01778_00002,Donna Sanchez,Male,23,Engineering,Software Engineer,3,3,3,3,1,5101,13,2,13,4,23,21,Non-Travel,Yes
EMP_COMP_GOOD_01778_00003,George Brown,Male,34,Research and Development,Operations Manager,1,1,4,1,4,8341,16,0,9,6,19,12,Non-Travel,Yes
EMP_COMP_GOOD_01778_00004,Paul Walker,Female,37,Legal,Accountant,4,4,3,4,3,6193,20,2,15,10,16,4,Non-Travel,Yes
EMP_COMP_GOOD_01778_00005,Steven Anderson,Male,40,Operations,Support Specialist,5,2,3,1,1,10869,20,1,5,3,5,27,Travel_Rarely,No
EMP_COMP_GOOD_01778_00006,Michelle Williams,Female,58,Operations,Financial Analyst,1,1,3,3,2,8363,24,0,15,10,20,16,Travel_Frequently,No
EMP_COMP_GOOD_01778_00007,Dorothy Perez,Female,57,Human Resources,Support Specialist,1,1,2,4,2,9574,12,0,12,1,22,15,Non-Travel,No
EMP_COMP_GOOD_01778_00008,Linda Jackson,Female,23,Operations,Data Scientist,2,1,4,2,3,9523,14,1,7,5,16,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00009,Emily Walker,Female,45,Research and Development,Accountant,2,1,2,1,1,10566,20,3,13,3,17,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00010,Elizabeth Wilson,Male,55,Engineering,Operations Manager,5,1,1,1,4,15974,17,2,9,9,13,20,Travel_Rarely,No
EMP_COMP_GOOD_01778_00011,Richard Lopez,Female,58,Human Resources,IT Administrator,1,4,3,4,3,7560,11,1,7,7,9,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00012,Jessica Thomas,Male,33,Support,HR Manager,3,3,2,4,4,9661,13,1,4,4,6,14,Non-Travel,Yes
EMP_COMP_GOOD_01778_00013,Kenneth Lopez,Male,36,IT,Legal Counsel,4,1,3,1,3,10256,12,0,6,2,13,3,Travel_Frequently,No
EMP_COMP_GOOD_01778_00014,Brian Davis,Female,55,Operations,Business Analyst,2,2,2,2,3,6775,18,2,2,2,5,7,Non-Travel,No
EMP_COMP_GOOD_01778_00015,Andrew Johnson,Female,36,Research and Development,Research Scientist,3,2,3,3,2,10042,12,3,6,2,6,23,Travel_Frequently,No
EMP_COMP_GOOD_01778_00016,Elizabeth Perez,Male,51,Marketing,Financial Analyst,5,4,2,2,4,15523,23,1,8,7,18,11,Non-Travel,Yes
EMP_COMP_GOOD_01778_00017,Melissa Jackson,Male,23,Human Resources,Financial Analyst,3,3,3,4,2,6934,23,1,8,1,10,2,Travel_Frequently,No
EMP_COMP_GOOD_01778_00018,Thomas Smith,Male,39,Marketing,Operations Manager,3,2,1,4,3,6602,17,3,3,3,4,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00019,Joshua Perez,Female,40,Finance,Software Engineer,3,3,2,4,2,6602,14,0,15,5,23,4,Non-Travel,No
EMP_COMP_GOOD_01778_00020,Dorothy Brown,Male,49,Support,Research Scientist,1,4,3,3,2,9960,21,1,5,5,15,25,Travel_Rarely,No
EMP_COMP_GOOD_01778_00021,Michael Brown,Female,38,Marketing,Business Analyst,4,3,2,4,1,9655,19,3,15,10,25,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01778_00022,Jessica Lee,Female,49,Engineering,Research Scientist,5,4,2,1,4,12608,16,1,13,0,23,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00023,Dorothy Hernandez,Male,35,Research and Development,Financial Analyst,2,4,3,3,1,7760,18,3,13,7,19,6,Travel_Frequently,No
EMP_COMP_GOOD_01778_00024,Lisa Lewis,Female,31,Finance,Accountant,4,1,1,4,3,10497,21,3,12,9,14,6,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00025,William Gonzalez,Male,23,Finance,Financial Analyst,4,4,1,4,3,4302,20,0,10,2,12,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00026,Christopher Perez,Female,42,Human Resources,Marketing Manager,2,1,3,4,3,7752,15,2,9,9,12,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01778_00027,Barbara Williams,Female,39,Operations,Marketing Manager,4,1,2,4,1,4362,16,0,14,5,20,27,Non-Travel,No
EMP_COMP_GOOD_01778_00028,Donald Gonzalez,Male,52,Human Resources,Software Engineer,1,4,3,2,3,8467,13,3,0,0,0,19,Travel_Rarely,No
EMP_COMP_GOOD_01778_00029,Nancy Perez,Male,29,Operations,Accountant,4,1,4,3,1,7503,23,2,2,1,4,27,Non-Travel,Yes
EMP_COMP_GOOD_01778_00030,Carol Walker,Female,41,Sales,HR Manager,3,3,1,2,3,6611,22,2,11,0,11,24,Non-Travel,Yes
EMP_COMP_GOOD_01778_00031,Nancy Lee,Male,57,Support,Data Scientist,5,3,2,4,1,14628,13,3,10,7,11,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01778_00032,Barbara Garcia,Male,52,Research and Development,HR Manager,5,3,4,3,3,14837,20,0,14,10,19,14,Non-Travel,Yes
EMP_COMP_GOOD_01778_00033,Thomas Walker,Female,33,Legal,Accountant,3,3,3,3,1,8374,25,2,1,1,11,8,Non-Travel,No
EMP_COMP_GOOD_01778_00034,Kimberly Garcia,Female,26,Legal,Data Scientist,1,1,1,3,4,8781,11,1,8,5,15,8,Travel_Frequently,No
EMP_COMP_GOOD_01778_00035,Paul Smith,Male,37,Finance,Marketing Manager,5,1,1,4,1,11034,25,1,2,2,11,7,Travel_Rarely,Yes
