employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02122_00001,William Sanchez,Male,41,Operations,Support Specialist,4,2,2,4,2,8934,18,0,7,7,9,4,Travel_Frequently,No
EMP_COMP_BAD_02122_00002,Mark Brown,Female,26,Marketing,HR Manager,4,3,1,4,3,13106,15,2,7,0,14,23,Travel_Rarely,No
EMP_COMP_BAD_02122_00003,Kevin Jackson,Female,57,Legal,Operations Manager,3,2,2,2,2,6554,21,0,11,10,21,3,Non-Travel,No
EMP_COMP_BAD_02122_00004,Patricia Ramirez,Female,35,Human Resources,Accountant,4,2,1,2,2,3615,21,3,14,5,16,8,Non-Travel,Yes
EMP_COMP_BAD_02122_00005,Michael Clark,Male,28,Operations,Business Analyst,1,2,1,2,2,7832,22,0,0,0,9,27,Travel_Rarely,No
EMP_COMP_BAD_02122_00006,Michael Brown,Female,24,Engineering,Operations Manager,3,2,1,1,1,7933,16,2,10,2,11,1,Travel_Rarely,No
EMP_COMP_BAD_02122_00007,Richard Anderson,Male,53,Human Resources,Accountant,4,3,4,4,1,10297,25,1,15,1,25,29,Travel_Rarely,Yes
EMP_COMP_BAD_02122_00008,Thomas Perez,Male,46,Support,Software Engineer,3,3,3,2,1,7129,21,2,6,6,14,1,Travel_Rarely,No
EMP_COMP_BAD_02122_00009,Melissa Miller,Male,22,Marketing,Research Scientist,5,3,4,4,4,9754,11,1,12,8,21,9,Non-Travel,Yes
EMP_COMP_BAD_02122_00010,Betty Gonzalez,Female,33,Finance,Business Analyst,5,4,1,1,4,5727,25,3,4,4,9,18,Travel_Frequently,No
EMP_COMP_BAD_02122_00011,William Rodriguez,Male,43,Research and Development,Sales Representative,2,4,4,3,3,8781,22,0,1,0,9,2,Travel_Frequently,No
