employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00900_00001,Linda Taylor,Female,56,Marketing,Research Scientist,3,4,2,4,1,10806,16,2,1,0,7,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00900_00002,Thomas Gonzalez,Male,48,IT,IT Administrator,2,3,1,4,2,6112,24,3,6,6,10,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00900_00003,George Lee,Female,45,Operations,Financial Analyst,5,3,4,4,2,15223,22,1,14,7,16,12,Travel_Frequently,No
EMP_COMP_GOOD_00900_00004,Mary Sanchez,Female,33,Finance,Sales Representative,3,3,2,3,4,8901,11,3,10,2,17,28,Non-Travel,Yes
EMP_COMP_GOOD_00900_00005,Paul Harris,Male,24,Engineering,Software Engineer,2,4,3,4,3,7842,23,3,5,5,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00900_00006,Dorothy Rodriguez,Male,43,Operations,Support Specialist,3,3,3,1,1,10853,25,0,4,4,14,5,Non-Travel,Yes
EMP_COMP_GOOD_00900_00007,Elizabeth Williams,Male,39,Engineering,HR Manager,3,1,3,2,1,12835,20,3,0,0,1,13,Non-Travel,No
EMP_COMP_GOOD_00900_00008,Kenneth Lee,Male,56,Sales,Accountant,5,4,3,3,2,10321,23,3,3,1,3,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00900_00009,Mark Brown,Female,33,Engineering,Software Engineer,4,2,4,1,4,7069,16,0,9,7,16,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00900_00010,Lisa Brown,Female,38,Engineering,Software Engineer,2,2,2,4,3,6521,25,0,2,1,12,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00900_00011,Charles Wilson,Male,52,Research and Development,Data Scientist,5,2,1,1,3,13198,24,3,0,0,5,7,Non-Travel,Yes
EMP_COMP_GOOD_00900_00012,Paul Harris,Female,30,Sales,Sales Representative,1,3,4,3,1,6099,13,0,8,1,15,26,Travel_Frequently,No
EMP_COMP_GOOD_00900_00013,Anthony Sanchez,Male,26,Human Resources,Product Manager,2,2,1,1,2,15193,19,0,0,0,1,22,Travel_Frequently,No
EMP_COMP_GOOD_00900_00014,Patricia Hernandez,Female,56,Sales,HR Manager,1,1,4,4,2,10402,16,0,4,4,5,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00900_00015,Barbara Perez,Female,22,Finance,Data Scientist,1,1,3,1,2,12024,16,0,8,0,12,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00900_00016,Mary Lopez,Female,31,Marketing,Software Engineer,4,2,4,1,2,8515,15,0,1,1,7,13,Non-Travel,Yes
