employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01538_00001,Lisa Lopez,Female,42,Operations,Financial Analyst,1,1,1,1,4,10114,14,2,3,3,12,13,Non-Travel,Yes
EMP_COMP_GOOD_01538_00002,Susan Walker,Female,31,Operations,Financial Analyst,1,3,3,2,4,12771,12,1,12,3,14,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01538_00003,Ashley Davis,Female,23,Marketing,Accountant,4,3,4,2,3,5103,19,3,4,4,7,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01538_00004,Mark Taylor,Male,50,Legal,Research Scientist,1,4,1,3,4,15530,16,0,8,2,12,26,Non-Travel,No
EMP_COMP_GOOD_01538_00005,Lisa Lopez,Male,49,Legal,Accountant,5,1,2,4,2,16035,14,3,3,3,13,2,Non-Travel,No
EMP_COMP_GOOD_01538_00006,Brian Harris,Male,56,Marketing,Business Analyst,3,3,1,1,2,5620,11,3,9,6,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01538_00007,Kenneth Gonzalez,Male,45,Research and Development,Support Specialist,1,1,4,2,4,5137,24,0,13,1,22,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01538_00008,Michael Harris,Male,48,Support,Support Specialist,4,2,3,2,3,6026,17,1,10,5,19,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01538_00009,Emily Perez,Male,47,Engineering,Marketing Manager,2,3,1,3,3,15413,21,2,10,0,17,15,Non-Travel,Yes
EMP_COMP_GOOD_01538_00010,Kimberly Clark,Female,32,Support,Operations Manager,1,2,1,2,1,11259,20,3,14,4,18,5,Travel_Rarely,No
EMP_COMP_GOOD_01538_00011,Steven Smith,Male,24,Finance,Support Specialist,2,4,4,3,4,15283,17,2,5,5,5,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01538_00012,Dorothy Gonzalez,Female,51,Legal,Business Analyst,1,1,3,2,2,5285,21,2,5,5,15,28,Travel_Rarely,No
