employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02941_00001,Sandra Thomas,Male,55,Engineering,HR Manager,4,3,1,2,1,10005,25,0,15,3,21,1,Travel_Rarely,No
EMP_COMP_GOOD_02941_00002,Karen Miller,Male,52,IT,Data Scientist,3,3,2,2,4,8832,14,3,14,3,17,6,Travel_Rarely,No
EMP_COMP_GOOD_02941_00003,Elizabeth Wilson,Female,53,Sales,Financial Analyst,5,1,2,3,1,8244,22,3,5,2,9,24,Non-Travel,Yes
EMP_COMP_GOOD_02941_00004,Patricia Garcia,Male,46,Marketing,Financial Analyst,4,2,3,4,1,8935,18,0,11,10,16,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02941_00005,Emily Williams,Male,32,Human Resources,Business Analyst,4,4,1,1,3,8616,25,0,8,8,12,27,Travel_Rarely,No
EMP_COMP_GOOD_02941_00006,Kenneth Gonzalez,Male,42,Engineering,Support Specialist,1,1,3,3,1,6991,25,0,9,1,16,24,Non-Travel,Yes
EMP_COMP_GOOD_02941_00007,Betty Martin,Female,27,Engineering,Support Specialist,2,1,2,2,4,5694,12,3,13,4,22,4,Travel_Rarely,No
EMP_COMP_GOOD_02941_00008,Linda Thompson,Male,31,Engineering,HR Manager,1,3,2,4,1,4694,21,3,13,6,21,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02941_00009,Susan Wilson,Female,38,Support,Research Scientist,2,2,3,4,4,7296,23,3,3,3,13,6,Non-Travel,Yes
EMP_COMP_GOOD_02941_00010,Elizabeth Taylor,Female,31,Legal,Business Analyst,1,1,3,1,3,5008,23,2,12,9,19,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02941_00011,Jessica Garcia,Female,30,IT,Marketing Manager,3,3,3,2,4,10118,14,1,3,3,8,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02941_00012,Linda Perez,Male,39,Operations,Operations Manager,4,1,3,2,3,15436,25,3,13,7,19,8,Non-Travel,No
EMP_COMP_GOOD_02941_00013,Melissa Gonzalez,Female,42,Support,Data Scientist,3,4,3,2,3,13401,21,2,10,2,18,24,Non-Travel,Yes
EMP_COMP_GOOD_02941_00014,Paul Perez,Male,42,Human Resources,Research Scientist,2,3,1,2,3,16048,11,0,4,4,14,20,Non-Travel,Yes
EMP_COMP_GOOD_02941_00015,Donna Perez,Male,57,Support,Data Scientist,5,2,4,2,3,5554,23,1,10,10,17,21,Travel_Frequently,No
