employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01635_00001,Carol Jones,Female,40,Support,Operations Manager,1,4,1,3,4,7225,22,1,5,5,10,28,Non-Travel,No
EMP_COMP_GOOD_01635_00002,Kimberly Williams,Female,30,Support,Data Scientist,2,3,3,2,3,4973,11,3,2,2,8,3,Travel_Frequently,No
EMP_COMP_GOOD_01635_00003,Amanda Taylor,Male,50,Finance,Support Specialist,2,1,2,2,1,9082,12,3,9,4,9,9,Non-Travel,No
EMP_COMP_GOOD_01635_00004,Elizabeth Martin,Male,53,Human Resources,Operations Manager,3,3,3,3,3,10030,23,3,14,1,19,11,Travel_Rarely,No
EMP_COMP_GOOD_01635_00005,Michael Clark,Female,52,Legal,Business Analyst,4,3,2,1,3,4968,24,3,1,1,3,9,Non-Travel,Yes
EMP_COMP_GOOD_01635_00006,Anthony Thompson,Male,51,Research and Development,Accountant,3,4,3,4,2,6981,15,0,2,2,2,14,Non-Travel,No
EMP_COMP_GOOD_01635_00007,Susan Smith,Male,32,Engineering,IT Administrator,1,2,2,2,4,15796,20,3,14,7,24,14,Travel_Frequently,No
EMP_COMP_GOOD_01635_00008,Dorothy Lewis,Male,45,Engineering,Operations Manager,2,4,4,1,1,5602,14,2,7,4,7,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00009,Carol Garcia,Male,30,Engineering,Operations Manager,3,3,2,1,3,16227,23,0,10,5,20,5,Non-Travel,Yes
EMP_COMP_GOOD_01635_00010,Amanda White,Male,27,Finance,IT Administrator,3,1,3,3,2,6403,16,0,12,4,20,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00011,Lisa Perez,Female,32,Sales,Legal Counsel,3,2,2,3,3,7856,14,1,6,6,6,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00012,Charles Johnson,Female,54,Finance,Business Analyst,5,1,1,2,4,5818,11,0,9,5,13,29,Non-Travel,No
EMP_COMP_GOOD_01635_00013,Elizabeth Gonzalez,Male,57,Operations,Sales Representative,3,4,1,1,4,9484,23,2,6,6,11,26,Travel_Rarely,No
EMP_COMP_GOOD_01635_00014,Sarah Jones,Female,55,Finance,Software Engineer,1,1,1,2,4,6161,22,0,9,8,17,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00015,Donna Robinson,Female,43,Legal,Legal Counsel,5,2,4,2,4,4885,15,3,5,5,12,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00016,Joseph Gonzalez,Female,55,Support,Research Scientist,2,3,3,4,2,6964,13,0,0,0,9,29,Travel_Rarely,No
EMP_COMP_GOOD_01635_00017,Karen White,Male,51,Sales,Research Scientist,1,2,2,3,1,7520,18,1,8,3,9,16,Travel_Rarely,No
EMP_COMP_GOOD_01635_00018,Robert Garcia,Male,26,Human Resources,Business Analyst,5,3,4,2,2,14709,22,2,14,0,24,16,Non-Travel,No
EMP_COMP_GOOD_01635_00019,Robert Taylor,Male,23,Research and Development,Sales Representative,1,3,4,4,1,9576,21,0,7,3,17,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00020,Michelle Miller,Male,54,Sales,HR Manager,4,2,1,3,3,3717,21,1,7,7,17,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00021,Karen Miller,Female,36,Legal,Research Scientist,4,1,2,1,2,16432,18,2,10,4,10,4,Non-Travel,Yes
EMP_COMP_GOOD_01635_00022,Karen Williams,Male,41,Support,Software Engineer,4,1,2,1,3,16476,24,3,15,6,25,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00023,James Anderson,Female,34,Legal,IT Administrator,3,2,4,3,2,3795,22,2,14,3,20,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00024,Steven Garcia,Female,55,Legal,Financial Analyst,1,4,1,4,3,11833,16,3,2,2,8,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00025,Elizabeth Wilson,Male,27,Operations,Financial Analyst,2,2,4,2,1,9574,19,3,7,0,14,1,Travel_Frequently,No
EMP_COMP_GOOD_01635_00026,George Jones,Male,43,Marketing,Marketing Manager,1,2,1,2,2,3983,22,2,12,3,22,16,Non-Travel,No
EMP_COMP_GOOD_01635_00027,Michelle Williams,Female,26,Operations,Accountant,2,1,2,1,3,6643,23,2,0,0,10,17,Non-Travel,No
EMP_COMP_GOOD_01635_00028,Mark Smith,Male,31,Support,Marketing Manager,5,3,1,2,2,7668,21,2,4,4,12,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00029,Anthony Ramirez,Female,44,Support,Research Scientist,1,1,2,2,4,7168,15,3,11,6,11,12,Non-Travel,No
EMP_COMP_GOOD_01635_00030,Michael Garcia,Female,47,Sales,HR Manager,2,1,2,4,1,16419,14,0,3,3,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00031,George Moore,Male,55,Finance,Accountant,4,1,1,4,1,8557,16,3,1,1,5,12,Travel_Frequently,No
EMP_COMP_GOOD_01635_00032,Patricia Taylor,Male,29,Sales,Business Analyst,3,1,4,2,2,4000,16,2,11,3,21,13,Non-Travel,Yes
EMP_COMP_GOOD_01635_00033,Richard Brown,Female,36,Marketing,Research Scientist,1,2,2,2,4,16004,12,1,14,0,24,3,Travel_Rarely,No
EMP_COMP_GOOD_01635_00034,George Brown,Male,32,Legal,Research Scientist,4,3,3,2,4,6602,24,3,9,5,15,10,Travel_Frequently,No
EMP_COMP_GOOD_01635_00035,Amanda Wilson,Male,50,IT,IT Administrator,1,1,1,1,4,6566,14,0,13,4,13,11,Non-Travel,No
EMP_COMP_GOOD_01635_00036,Brian Garcia,Female,48,Marketing,Support Specialist,1,1,3,2,3,15752,19,1,14,6,22,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00037,George Hernandez,Female,22,Engineering,Product Manager,2,1,2,2,2,15977,20,0,0,0,6,2,Non-Travel,No
EMP_COMP_GOOD_01635_00038,Jennifer Davis,Male,39,IT,Marketing Manager,2,4,4,2,3,6900,25,2,6,6,12,12,Non-Travel,Yes
EMP_COMP_GOOD_01635_00039,Elizabeth Robinson,Female,49,IT,Support Specialist,2,2,3,3,1,4056,24,0,15,5,15,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00040,Susan Sanchez,Male,57,Research and Development,Operations Manager,2,2,4,2,1,10464,25,3,1,1,10,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00041,Ashley White,Female,47,Sales,Marketing Manager,3,4,1,1,3,8359,14,3,8,5,8,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00042,David Harris,Female,27,Support,Operations Manager,3,2,3,3,3,6481,11,0,4,4,14,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00043,Robert Jackson,Male,47,Sales,Data Scientist,1,4,2,1,3,9564,24,0,15,6,15,1,Non-Travel,Yes
EMP_COMP_GOOD_01635_00044,David Harris,Female,26,Marketing,HR Manager,1,2,1,4,3,5909,20,2,13,3,21,22,Non-Travel,No
EMP_COMP_GOOD_01635_00045,Steven Harris,Male,51,IT,IT Administrator,4,1,2,2,4,15191,25,1,12,8,18,20,Travel_Frequently,No
EMP_COMP_GOOD_01635_00046,Brian Hernandez,Male,58,Engineering,Financial Analyst,5,3,4,3,3,6728,13,0,9,0,18,29,Travel_Rarely,No
EMP_COMP_GOOD_01635_00047,Margaret Wilson,Male,47,Human Resources,Data Scientist,2,3,4,1,1,7126,18,0,6,6,13,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01635_00048,Melissa Rodriguez,Female,28,Marketing,Sales Representative,2,3,4,3,4,5090,12,0,3,3,11,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01635_00049,Ashley Martin,Female,45,Engineering,Legal Counsel,3,1,4,4,3,6328,13,1,0,0,2,5,Non-Travel,No
