employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00429_00001,Mark Wilson,Female,33,Operations,Data Scientist,1,2,3,2,4,6660,12,2,8,8,17,2,Travel_Frequently,Yes
EMP_COMP_BAD_00429_00002,James Smith,Female,37,Engineering,Software Engineer,4,4,3,1,4,6489,21,3,12,2,18,19,Travel_Frequently,Yes
EMP_COMP_BAD_00429_00003,Dorothy Jones,Male,43,IT,Financial Analyst,4,3,1,4,3,5318,19,3,12,3,19,21,Travel_Rarely,Yes
EMP_COMP_BAD_00429_00004,Robert Johnson,Male,42,Marketing,Software Engineer,1,3,1,1,2,8725,23,0,10,2,18,7,Travel_Frequently,Yes
EMP_COMP_BAD_00429_00005,Patricia Anderson,Female,57,Support,Operations Manager,5,3,3,2,3,8964,25,0,5,5,5,16,Travel_Frequently,No
EMP_COMP_BAD_00429_00006,Daniel Thomas,Male,25,Marketing,Sales Representative,3,2,3,3,2,13043,24,2,1,1,4,18,Travel_Frequently,No
EMP_COMP_BAD_00429_00007,Daniel Williams,Female,46,Support,Legal Counsel,1,4,3,4,4,13487,13,2,6,6,13,22,Non-Travel,Yes
EMP_COMP_BAD_00429_00008,Kenneth Moore,Female,46,Operations,Legal Counsel,1,2,2,4,2,13437,19,0,15,6,21,7,Non-Travel,No
EMP_COMP_BAD_00429_00009,Anthony Smith,Male,31,Support,Research Scientist,1,4,4,4,2,16268,14,3,8,8,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_00429_00010,William Martinez,Male,50,Sales,Product Manager,3,1,4,1,4,5743,21,1,11,6,19,11,Travel_Frequently,No
EMP_COMP_BAD_00429_00011,Melissa Davis,Female,45,Support,Research Scientist,2,4,3,4,4,4510,21,3,9,5,15,22,Travel_Rarely,Yes
EMP_COMP_BAD_00429_00012,Patricia Sanchez,Female,52,Human Resources,Legal Counsel,1,1,4,3,3,4931,14,1,13,4,18,2,Non-Travel,Yes
EMP_COMP_BAD_00429_00013,George Lopez,Male,43,Research and Development,Support Specialist,5,3,1,4,2,11620,17,0,11,10,18,23,Travel_Rarely,Yes
EMP_COMP_BAD_00429_00014,Matthew Anderson,Female,58,Operations,Sales Representative,5,4,1,2,2,9773,11,2,2,2,10,15,Travel_Frequently,No
EMP_COMP_BAD_00429_00015,Nancy Walker,Male,50,Human Resources,Business Analyst,5,3,3,3,3,7869,15,3,5,1,14,3,Non-Travel,Yes
EMP_COMP_BAD_00429_00016,Richard Sanchez,Female,54,Marketing,Financial Analyst,3,2,2,4,4,12454,16,0,8,4,12,17,Non-Travel,Yes
EMP_COMP_BAD_00429_00017,Linda Brown,Male,44,Human Resources,Legal Counsel,2,2,3,1,2,4767,23,0,8,8,12,29,Non-Travel,Yes
EMP_COMP_BAD_00429_00018,Steven Lewis,Female,32,IT,Business Analyst,5,4,3,3,3,8652,22,0,11,8,17,20,Non-Travel,Yes
EMP_COMP_BAD_00429_00019,William Gonzalez,Male,39,Legal,Product Manager,5,2,4,4,4,8513,20,1,4,4,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_00429_00020,Dorothy Harris,Male,36,Sales,Sales Representative,4,2,3,1,3,5181,21,3,2,2,7,17,Travel_Rarely,Yes
EMP_COMP_BAD_00429_00021,Daniel Hernandez,Male,53,IT,IT Administrator,2,1,2,2,4,6529,12,1,8,2,17,12,Travel_Rarely,No
EMP_COMP_BAD_00429_00022,Elizabeth Perez,Male,50,IT,Marketing Manager,3,4,1,2,2,4819,15,1,10,0,20,23,Non-Travel,Yes
EMP_COMP_BAD_00429_00023,Thomas Rodriguez,Male,46,Sales,Software Engineer,5,2,1,3,1,3541,25,1,0,0,4,18,Travel_Frequently,Yes
EMP_COMP_BAD_00429_00024,Steven Anderson,Male,46,Sales,Sales Representative,4,1,4,3,2,8937,18,1,11,2,15,10,Travel_Frequently,No
EMP_COMP_BAD_00429_00025,Betty Smith,Male,36,Sales,Support Specialist,3,4,3,1,4,15413,14,0,11,6,14,20,Non-Travel,No
EMP_COMP_BAD_00429_00026,Margaret Wilson,Male,40,Marketing,Financial Analyst,4,2,1,3,1,5156,17,2,12,0,19,21,Non-Travel,No
EMP_COMP_BAD_00429_00027,Sarah Sanchez,Male,23,Engineering,Support Specialist,5,3,1,3,2,9666,13,0,15,5,24,1,Non-Travel,Yes
