employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00788_00001,Emily Miller,Female,44,Human Resources,Financial Analyst,2,1,2,2,4,9883,17,1,6,5,6,2,Travel_Frequently,Yes
EMP_COMP_BAD_00788_00002,Matthew Clark,Female,57,Human Resources,Financial Analyst,3,3,4,3,3,5875,16,1,6,5,8,24,Non-Travel,Yes
EMP_COMP_BAD_00788_00003,Daniel Johnson,Male,30,Engineering,Financial Analyst,4,2,2,3,4,8916,13,2,6,4,10,10,Travel_Rarely,No
EMP_COMP_BAD_00788_00004,Paul Lopez,Female,33,Support,Business Analyst,4,4,4,4,4,6156,15,0,2,0,9,29,Travel_Frequently,Yes
EMP_COMP_BAD_00788_00005,William Moore,Male,55,Research and Development,Legal Counsel,5,1,2,1,2,5668,24,1,14,8,20,11,Travel_Frequently,Yes
EMP_COMP_BAD_00788_00006,Brian Williams,Female,38,Sales,Product Manager,3,2,1,4,3,10472,21,1,8,2,18,12,Travel_Rarely,Yes
EMP_COMP_BAD_00788_00007,Michael Gonzalez,Male,50,Support,Legal Counsel,3,3,1,4,2,6977,20,3,15,0,18,20,Travel_Frequently,Yes
EMP_COMP_BAD_00788_00008,Joseph Williams,Female,25,Finance,Operations Manager,1,4,4,4,2,7340,19,3,1,1,5,19,Non-Travel,No
EMP_COMP_BAD_00788_00009,Charles Perez,Female,47,Support,Research Scientist,4,4,3,3,3,5439,25,1,6,4,12,16,Travel_Frequently,No
EMP_COMP_BAD_00788_00010,Betty Hernandez,Female,48,Research and Development,HR Manager,2,4,3,3,1,10447,17,1,12,4,16,1,Travel_Rarely,No
EMP_COMP_BAD_00788_00011,Ashley Ramirez,Male,32,Finance,Support Specialist,4,2,1,2,4,7740,21,3,1,1,4,14,Non-Travel,Yes
EMP_COMP_BAD_00788_00012,George Martin,Male,37,Marketing,Business Analyst,5,2,1,4,2,9048,19,0,1,1,10,27,Travel_Frequently,No
EMP_COMP_BAD_00788_00013,Sarah Hernandez,Male,51,Sales,Financial Analyst,3,4,4,1,3,14683,14,3,12,5,21,14,Non-Travel,Yes
EMP_COMP_BAD_00788_00014,Margaret Hernandez,Male,36,IT,Support Specialist,4,3,3,2,2,15450,14,0,9,9,18,16,Non-Travel,No
EMP_COMP_BAD_00788_00015,Amanda Gonzalez,Female,25,Sales,Financial Analyst,3,3,4,2,2,6404,15,2,5,3,11,5,Travel_Frequently,No
EMP_COMP_BAD_00788_00016,Jessica Lopez,Female,48,Engineering,Financial Analyst,1,3,4,4,2,15571,12,0,14,1,17,11,Non-Travel,No
EMP_COMP_BAD_00788_00017,Paul Anderson,Male,23,Engineering,Accountant,3,4,4,1,3,5757,18,0,4,4,12,8,Travel_Frequently,No
EMP_COMP_BAD_00788_00018,David Johnson,Male,30,Sales,Research Scientist,1,2,4,2,3,5421,25,0,6,5,10,15,Travel_Rarely,Yes
EMP_COMP_BAD_00788_00019,Amanda Smith,Male,27,IT,Operations Manager,5,3,1,1,2,8983,23,1,15,3,21,11,Non-Travel,Yes
EMP_COMP_BAD_00788_00020,David Jones,Male,29,Support,Legal Counsel,4,3,2,2,1,13275,14,0,13,9,13,21,Non-Travel,Yes
EMP_COMP_BAD_00788_00021,Charles Brown,Male,23,Finance,Data Scientist,2,1,4,1,1,10417,15,3,9,8,17,13,Travel_Rarely,Yes
