employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00614_00001,George Lee,Female,29,Engineering,HR Manager,1,4,4,3,4,12236,16,3,8,1,13,24,Travel_Rarely,No
EMP_COMP_BAD_00614_00002,Ashley Davis,Female,26,Marketing,Data Scientist,3,1,4,2,3,15812,24,2,15,2,21,29,Non-Travel,No
EMP_COMP_BAD_00614_00003,Dorothy Ramirez,Male,42,Operations,Software Engineer,4,4,3,3,1,7026,24,0,13,9,20,21,Travel_Rarely,No
EMP_COMP_BAD_00614_00004,Joseph Moore,Female,51,Operations,Research Scientist,5,3,4,4,1,11549,20,2,2,2,4,25,Non-Travel,Yes
EMP_COMP_BAD_00614_00005,Amanda Williams,Female,39,Finance,Support Specialist,2,3,1,1,3,7511,14,3,0,0,7,29,Travel_Rarely,Yes
EMP_COMP_BAD_00614_00006,William Garcia,Male,51,Human Resources,IT Administrator,4,1,4,2,1,6276,24,3,15,7,24,3,Travel_Rarely,No
EMP_COMP_BAD_00614_00007,Michael Jackson,Female,42,Legal,Accountant,4,3,1,4,1,10139,14,0,6,4,15,27,Non-Travel,Yes
EMP_COMP_BAD_00614_00008,Carol Robinson,Male,56,Finance,Software Engineer,4,4,4,3,4,9294,18,2,9,8,15,25,Travel_Frequently,No
EMP_COMP_BAD_00614_00009,Mark Moore,Female,55,Operations,Legal Counsel,5,1,2,3,4,5027,16,2,10,5,16,7,Travel_Frequently,Yes
EMP_COMP_BAD_00614_00010,Steven Smith,Female,36,Legal,Software Engineer,4,2,2,3,1,12886,24,1,4,2,13,27,Travel_Frequently,No
EMP_COMP_BAD_00614_00011,David Walker,Male,36,Finance,Support Specialist,4,1,1,3,2,8297,20,2,0,0,8,13,Travel_Frequently,No
EMP_COMP_BAD_00614_00012,Amanda Martinez,Female,32,Operations,HR Manager,2,4,1,3,4,10579,20,2,5,5,13,15,Travel_Frequently,Yes
EMP_COMP_BAD_00614_00013,Michelle Smith,Female,23,Operations,Financial Analyst,4,1,4,4,2,9660,18,0,11,6,20,13,Travel_Rarely,Yes
EMP_COMP_BAD_00614_00014,Patricia Thomas,Male,39,Marketing,Support Specialist,1,2,1,4,3,8515,22,0,3,0,5,20,Non-Travel,Yes
EMP_COMP_BAD_00614_00015,Anthony Davis,Male,22,Finance,Support Specialist,4,2,4,1,2,7090,24,0,4,2,9,26,Non-Travel,Yes
EMP_COMP_BAD_00614_00016,Kevin Anderson,Male,35,Support,Product Manager,2,2,2,1,3,6142,24,2,14,9,15,1,Travel_Frequently,Yes
