employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02340_00001,Sandra Martin,Female,38,Human Resources,Data Scientist,3,1,4,1,1,7026,25,0,11,10,18,3,Non-Travel,No
EMP_COMP_BAD_02340_00002,Thomas Smith,Female,54,Research and Development,Research Scientist,5,2,3,3,4,4864,12,3,15,0,17,23,Travel_Rarely,No
EMP_COMP_BAD_02340_00003,Thomas Rodriguez,Male,58,Human Resources,Product Manager,3,1,2,2,4,12235,20,2,12,10,20,2,Travel_Rarely,Yes
EMP_COMP_BAD_02340_00004,George Robinson,Female,55,Support,Software Engineer,2,3,2,4,3,8426,18,1,5,5,13,27,Travel_Frequently,Yes
EMP_COMP_BAD_02340_00005,Sarah Thomas,Male,43,Human Resources,IT Administrator,2,1,2,4,4,8657,22,0,6,0,16,6,Travel_Frequently,Yes
EMP_COMP_BAD_02340_00006,Robert Gonzalez,Female,26,Support,Operations Manager,2,1,1,3,4,13210,13,1,12,5,14,29,Travel_Frequently,No
EMP_COMP_BAD_02340_00007,David Robinson,Male,53,Human Resources,Legal Counsel,4,4,1,4,2,7206,16,2,0,0,1,14,Travel_Rarely,Yes
EMP_COMP_BAD_02340_00008,Susan Lee,Male,54,Finance,Operations Manager,1,3,3,3,4,3564,20,1,10,10,16,11,Travel_Rarely,Yes
EMP_COMP_BAD_02340_00009,Jessica Harris,Female,23,Engineering,Legal Counsel,4,4,4,1,2,9266,16,2,13,4,17,29,Travel_Frequently,No
EMP_COMP_BAD_02340_00010,Paul Jones,Female,29,IT,Product Manager,1,4,2,3,1,9663,23,1,13,7,22,19,Non-Travel,No
EMP_COMP_BAD_02340_00011,Kevin Moore,Female,32,Marketing,Support Specialist,3,4,2,2,4,6018,15,3,0,0,9,24,Travel_Frequently,No
EMP_COMP_BAD_02340_00012,Anthony Anderson,Male,43,Engineering,Marketing Manager,5,3,4,3,1,8875,18,3,8,2,18,2,Travel_Frequently,Yes
EMP_COMP_BAD_02340_00013,Mary Davis,Female,58,Support,HR Manager,4,3,4,3,2,8376,11,0,0,0,5,7,Non-Travel,Yes
EMP_COMP_BAD_02340_00014,Joseph Taylor,Male,40,Legal,HR Manager,4,4,3,1,1,11500,19,0,14,7,20,10,Travel_Frequently,Yes
EMP_COMP_BAD_02340_00015,William Walker,Female,23,Human Resources,Business Analyst,5,1,2,1,1,11823,19,3,2,2,5,1,Non-Travel,No
EMP_COMP_BAD_02340_00016,Lisa Wilson,Male,43,Legal,Legal Counsel,4,3,1,3,4,4704,23,3,7,5,9,15,Travel_Frequently,Yes
