employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01366_00001,Steven Lee,Male,36,Operations,Data Scientist,3,2,3,4,3,5373,20,0,12,2,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_01366_00002,Sarah Clark,Male,56,Research and Development,Accountant,4,4,2,1,2,9367,24,0,14,10,17,23,Travel_Rarely,Yes
EMP_COMP_BAD_01366_00003,Kimberly Miller,Female,35,Engineering,Data Scientist,1,1,4,4,1,14935,20,1,14,7,14,2,Travel_Rarely,Yes
EMP_COMP_BAD_01366_00004,Patricia Hernandez,Female,46,Research and Development,Product Manager,1,2,3,1,3,9073,18,0,12,0,19,9,Travel_Rarely,Yes
EMP_COMP_BAD_01366_00005,Margaret Anderson,Female,43,Operations,Research Scientist,1,4,3,2,1,3510,22,2,6,6,7,6,Non-Travel,No
EMP_COMP_BAD_01366_00006,Sarah Anderson,Female,26,Research and Development,Legal Counsel,1,4,1,1,3,8027,25,3,1,1,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_01366_00007,William Miller,Male,32,Marketing,Legal Counsel,2,3,3,1,2,7753,15,3,5,3,11,28,Travel_Rarely,No
EMP_COMP_BAD_01366_00008,Daniel Rodriguez,Male,47,Sales,Support Specialist,2,3,4,3,3,9517,21,3,2,2,11,20,Non-Travel,Yes
EMP_COMP_BAD_01366_00009,Margaret Martinez,Male,58,Legal,Financial Analyst,3,1,3,1,2,5438,21,1,10,6,18,4,Travel_Frequently,No
EMP_COMP_BAD_01366_00010,Ashley Wilson,Female,40,Legal,Legal Counsel,5,1,4,3,3,6831,24,3,14,9,20,19,Non-Travel,No
EMP_COMP_BAD_01366_00011,Brian Wilson,Female,57,Finance,IT Administrator,5,2,3,3,2,13224,22,1,1,1,7,9,Travel_Rarely,Yes
