employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02095_00001,Melissa Taylor,Female,23,Support,Marketing Manager,2,4,1,2,3,5990,15,3,14,8,22,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02095_00002,Andrew Jackson,Female,53,Engineering,IT Administrator,4,1,4,4,3,6499,17,1,8,4,17,29,Travel_Rarely,No
EMP_COMP_GOOD_02095_00003,Lisa Lewis,Male,48,Legal,Support Specialist,3,4,4,4,2,8877,12,0,6,2,6,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02095_00004,William Ramirez,Male,37,Research and Development,Support Specialist,1,3,2,2,1,9287,16,3,10,8,13,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02095_00005,Matthew Jones,Female,50,Research and Development,Operations Manager,2,4,3,3,3,5830,16,0,1,1,7,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02095_00006,Susan Walker,Male,41,Legal,Business Analyst,2,4,2,4,3,8069,22,1,8,8,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02095_00007,Mary Hernandez,Male,22,Legal,Operations Manager,4,4,3,1,4,7873,15,3,2,2,10,1,Non-Travel,No
EMP_COMP_GOOD_02095_00008,Sandra Ramirez,Male,43,Human Resources,Sales Representative,5,1,2,1,2,8888,25,0,9,3,9,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02095_00009,George Taylor,Male,31,IT,Sales Representative,4,3,1,1,1,9636,17,3,12,0,14,29,Non-Travel,Yes
EMP_COMP_GOOD_02095_00010,Christopher Walker,Male,38,Research and Development,Business Analyst,2,4,2,1,1,7983,11,3,7,2,16,8,Travel_Rarely,No
EMP_COMP_GOOD_02095_00011,Betty Davis,Male,54,Legal,Software Engineer,1,3,1,4,2,4876,22,1,3,3,10,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02095_00012,Michael Thompson,Female,41,IT,Marketing Manager,2,3,4,3,4,4765,11,2,9,7,10,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02095_00013,John Lopez,Male,28,Engineering,HR Manager,1,3,3,4,4,12433,19,0,12,2,18,8,Non-Travel,No
EMP_COMP_GOOD_02095_00014,Emily Garcia,Male,53,Finance,IT Administrator,5,4,4,3,4,4520,16,2,0,0,5,20,Travel_Frequently,No
EMP_COMP_GOOD_02095_00015,Mark Davis,Male,23,Support,IT Administrator,4,2,4,4,4,5188,15,2,5,5,7,14,Travel_Frequently,No
EMP_COMP_GOOD_02095_00016,Mark Thomas,Female,52,Operations,Sales Representative,5,1,4,3,3,6183,18,2,11,2,18,24,Travel_Rarely,No
