employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01798_00001,Jennifer Garcia,Male,46,Legal,HR Manager,1,4,1,3,2,7737,11,2,3,3,5,12,Travel_Frequently,Yes
EMP_COMP_BAD_01798_00002,Sandra Smith,Female,43,Sales,Research Scientist,5,3,2,2,1,15149,25,3,15,5,25,18,Travel_Rarely,No
EMP_COMP_BAD_01798_00003,Sarah Walker,Male,24,Research and Development,Research Scientist,2,4,3,4,1,5258,16,2,12,0,17,3,Non-Travel,No
EMP_COMP_BAD_01798_00004,George White,Female,48,IT,Financial Analyst,5,4,4,3,2,8581,21,3,1,1,6,18,Travel_Rarely,No
EMP_COMP_BAD_01798_00005,Lisa Robinson,Male,47,Support,Accountant,5,2,2,4,1,9779,12,0,14,10,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_01798_00006,Richard Martin,Female,51,Research and Development,Software Engineer,2,3,1,1,4,14986,22,1,5,5,11,27,Non-Travel,No
EMP_COMP_BAD_01798_00007,Paul Johnson,Male,49,Engineering,Financial Analyst,2,4,2,2,1,9531,12,2,9,6,15,29,Travel_Frequently,No
EMP_COMP_BAD_01798_00008,Matthew Taylor,Male,30,Legal,Sales Representative,3,4,3,1,1,4340,24,0,6,2,15,1,Non-Travel,Yes
EMP_COMP_BAD_01798_00009,Steven Smith,Female,40,Sales,Business Analyst,3,1,2,4,3,8903,19,2,5,2,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_01798_00010,Melissa Taylor,Female,23,Support,Operations Manager,3,4,1,1,2,16069,11,2,9,9,9,2,Non-Travel,Yes
EMP_COMP_BAD_01798_00011,Dorothy Brown,Female,32,Support,Data Scientist,1,1,1,4,2,10439,15,3,11,8,17,27,Travel_Frequently,Yes
EMP_COMP_BAD_01798_00012,Christopher Hernandez,Female,25,Research and Development,Accountant,2,4,2,4,3,15640,24,2,5,5,14,16,Travel_Rarely,No
EMP_COMP_BAD_01798_00013,John Anderson,Female,54,Marketing,Financial Analyst,3,3,1,4,2,7752,20,1,10,0,18,5,Travel_Frequently,No
EMP_COMP_BAD_01798_00014,Carol Hernandez,Female,33,Human Resources,Accountant,4,1,3,4,4,12345,18,3,10,9,20,19,Travel_Frequently,Yes
EMP_COMP_BAD_01798_00015,Susan Davis,Female,40,Marketing,Marketing Manager,5,4,1,1,3,8927,18,3,14,6,17,21,Non-Travel,Yes
EMP_COMP_BAD_01798_00016,Joseph Lopez,Male,48,Legal,Product Manager,3,4,3,2,1,10289,17,1,10,10,18,19,Travel_Frequently,No
EMP_COMP_BAD_01798_00017,Jennifer Walker,Female,31,Human Resources,Product Manager,4,2,4,1,2,10208,16,3,12,6,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_01798_00018,Lisa Anderson,Female,32,Legal,Accountant,4,4,3,3,2,5255,24,0,6,3,12,21,Travel_Rarely,Yes
EMP_COMP_BAD_01798_00019,Nancy Thompson,Male,36,Legal,Legal Counsel,5,3,2,4,4,4851,22,1,7,7,12,15,Non-Travel,No
EMP_COMP_BAD_01798_00020,Robert Martinez,Male,23,Human Resources,Research Scientist,5,1,3,3,4,5554,22,0,7,2,8,21,Travel_Rarely,No
EMP_COMP_BAD_01798_00021,Elizabeth Thomas,Male,47,Marketing,Data Scientist,3,4,2,4,4,12649,22,3,7,5,17,1,Travel_Frequently,Yes
EMP_COMP_BAD_01798_00022,Thomas Williams,Female,51,Finance,HR Manager,3,2,3,4,3,6906,14,0,10,2,10,21,Non-Travel,Yes
EMP_COMP_BAD_01798_00023,James Lee,Male,51,Finance,Software Engineer,5,1,2,2,3,6644,13,2,0,0,1,10,Travel_Frequently,No
