employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02803_00001,Elizabeth Martinez,Female,31,Sales,Legal Counsel,1,4,2,3,2,6034,15,1,6,1,10,26,Non-Travel,Yes
EMP_COMP_GOOD_02803_00002,George Walker,Female,43,Support,Marketing Manager,3,4,4,1,1,6418,17,3,9,3,16,4,Travel_Frequently,No
EMP_COMP_GOOD_02803_00003,Carol Perez,Male,22,Marketing,Business Analyst,5,4,1,2,2,7435,19,1,9,3,19,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00004,Linda Thompson,Female,45,Human Resources,Marketing Manager,4,3,1,2,1,14623,24,1,0,0,5,1,Travel_Frequently,No
EMP_COMP_GOOD_02803_00005,Steven Martinez,Male,28,Sales,Sales Representative,2,4,2,2,2,10040,14,0,11,8,11,13,Travel_Rarely,No
EMP_COMP_GOOD_02803_00006,Linda Thomas,Male,25,Legal,Marketing Manager,2,2,1,4,4,8503,20,2,11,3,15,29,Non-Travel,No
EMP_COMP_GOOD_02803_00007,Kimberly Gonzalez,Male,34,Human Resources,Financial Analyst,2,4,1,3,2,10499,18,3,5,5,9,3,Travel_Frequently,No
EMP_COMP_GOOD_02803_00008,George Miller,Male,33,Support,Accountant,2,3,3,1,3,9976,19,0,9,9,15,18,Travel_Rarely,No
EMP_COMP_GOOD_02803_00009,James Thomas,Female,35,Engineering,Sales Representative,1,4,1,4,3,4914,16,1,10,10,15,10,Travel_Frequently,No
EMP_COMP_GOOD_02803_00010,William Ramirez,Male,40,Sales,Support Specialist,5,2,1,2,3,9665,24,0,6,1,9,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00011,Barbara Hernandez,Male,30,Human Resources,Research Scientist,3,2,1,2,2,10214,21,1,13,0,21,14,Travel_Rarely,No
EMP_COMP_GOOD_02803_00012,Kenneth Martinez,Female,26,Human Resources,Sales Representative,3,3,3,4,1,6919,19,2,11,9,18,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00013,Dorothy Taylor,Female,49,Legal,IT Administrator,3,2,3,4,3,6554,25,1,8,0,16,19,Travel_Frequently,No
EMP_COMP_GOOD_02803_00014,Linda White,Female,29,Sales,Accountant,5,4,1,1,3,4749,12,1,8,3,8,20,Travel_Frequently,No
EMP_COMP_GOOD_02803_00015,Christopher Anderson,Female,42,Engineering,Operations Manager,5,2,3,1,3,11061,19,2,2,2,12,16,Travel_Rarely,No
EMP_COMP_GOOD_02803_00016,Anthony Perez,Male,53,Research and Development,Research Scientist,2,3,4,4,4,10432,13,3,15,6,23,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00017,Patricia Williams,Male,57,Human Resources,HR Manager,4,2,2,2,1,10217,17,3,0,0,3,28,Travel_Frequently,No
EMP_COMP_GOOD_02803_00018,Brian Smith,Female,29,Research and Development,Business Analyst,3,4,1,1,4,11315,15,3,15,10,23,14,Travel_Rarely,No
EMP_COMP_GOOD_02803_00019,Thomas Clark,Male,37,Sales,Legal Counsel,4,4,4,4,4,15643,24,3,8,8,12,12,Travel_Frequently,No
EMP_COMP_GOOD_02803_00020,Nancy Jones,Male,33,Legal,HR Manager,1,1,4,2,1,4224,25,0,2,2,2,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00021,Lisa Anderson,Male,42,Operations,Business Analyst,1,2,1,3,3,7784,24,3,1,1,6,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00022,Sarah Robinson,Male,57,Finance,HR Manager,3,1,3,1,2,8329,15,1,2,2,4,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00023,George White,Female,57,Engineering,Marketing Manager,3,2,1,4,2,8475,12,2,3,3,6,8,Non-Travel,No
EMP_COMP_GOOD_02803_00024,Patricia Martin,Male,24,Research and Development,Support Specialist,1,4,2,1,3,15413,14,0,15,2,22,8,Non-Travel,Yes
EMP_COMP_GOOD_02803_00025,Jessica Hernandez,Female,51,Finance,Business Analyst,3,4,1,2,3,5680,18,3,14,3,23,19,Travel_Frequently,No
EMP_COMP_GOOD_02803_00026,James Thomas,Female,51,Human Resources,Product Manager,2,3,2,2,4,13144,11,2,6,2,12,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00027,Kimberly Wilson,Female,49,Human Resources,Research Scientist,5,1,3,3,1,9511,22,0,15,1,18,25,Non-Travel,Yes
EMP_COMP_GOOD_02803_00028,Paul Walker,Male,43,Legal,IT Administrator,5,3,2,1,1,8302,11,1,15,10,21,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00029,Richard Jones,Female,34,Engineering,Accountant,5,3,3,1,1,10626,15,3,13,10,21,20,Non-Travel,No
EMP_COMP_GOOD_02803_00030,Jessica Taylor,Male,23,IT,Business Analyst,3,2,3,4,1,8078,19,2,3,2,9,23,Non-Travel,Yes
EMP_COMP_GOOD_02803_00031,Ashley Lopez,Male,32,Engineering,Legal Counsel,1,1,4,4,3,8882,18,3,9,9,14,15,Non-Travel,Yes
EMP_COMP_GOOD_02803_00032,James Wilson,Female,56,Legal,Data Scientist,1,3,2,3,3,5769,16,2,10,8,20,15,Non-Travel,Yes
EMP_COMP_GOOD_02803_00033,Robert Johnson,Male,37,Marketing,Sales Representative,1,2,3,4,4,16002,11,0,15,7,22,25,Travel_Frequently,No
EMP_COMP_GOOD_02803_00034,Nancy Robinson,Female,31,Human Resources,IT Administrator,4,3,4,3,3,6540,16,0,14,2,22,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00035,Michael Thomas,Male,22,Support,Financial Analyst,3,2,3,4,2,7393,25,2,3,3,11,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00036,Patricia Jackson,Female,25,Operations,IT Administrator,4,1,3,4,1,15339,17,1,7,4,17,3,Non-Travel,Yes
EMP_COMP_GOOD_02803_00037,Joseph Ramirez,Male,29,Finance,Business Analyst,2,1,1,4,4,6085,17,2,15,7,15,28,Travel_Rarely,No
EMP_COMP_GOOD_02803_00038,Kimberly Garcia,Male,41,Engineering,Software Engineer,2,2,4,4,4,15242,15,1,10,8,19,22,Non-Travel,No
EMP_COMP_GOOD_02803_00039,Richard Brown,Female,26,Research and Development,Support Specialist,2,3,3,3,4,6716,18,3,7,6,12,1,Travel_Rarely,No
EMP_COMP_GOOD_02803_00040,Margaret Brown,Male,58,Engineering,IT Administrator,1,1,3,1,1,5298,16,0,2,2,8,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00041,Donna White,Female,51,Finance,Research Scientist,3,4,4,3,1,8451,12,3,11,2,17,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00042,Betty Hernandez,Male,54,Research and Development,Sales Representative,1,3,3,2,3,8989,24,0,0,0,8,19,Travel_Rarely,No
EMP_COMP_GOOD_02803_00043,Robert Taylor,Male,54,Research and Development,Research Scientist,5,4,3,3,3,12962,25,1,1,1,1,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00044,Mary Clark,Male,39,Sales,Marketing Manager,4,3,2,2,2,9641,14,1,15,8,15,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00045,Lisa Moore,Male,47,Finance,Marketing Manager,3,2,2,2,2,6723,15,2,1,1,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00046,Carol Lewis,Male,45,Marketing,Financial Analyst,3,3,1,4,4,7382,18,2,5,5,9,7,Travel_Frequently,No
EMP_COMP_GOOD_02803_00047,Joshua Brown,Male,36,Legal,IT Administrator,1,2,3,4,4,5738,25,2,14,10,24,2,Non-Travel,Yes
EMP_COMP_GOOD_02803_00048,Amanda Gonzalez,Male,54,IT,Business Analyst,2,4,2,1,3,16147,20,2,6,3,16,5,Travel_Rarely,No
EMP_COMP_GOOD_02803_00049,Andrew Wilson,Female,45,Sales,Accountant,2,1,4,2,1,8696,12,2,5,4,10,26,Travel_Frequently,No
EMP_COMP_GOOD_02803_00050,Andrew Lee,Female,27,Sales,Data Scientist,2,1,4,3,1,15365,16,0,0,0,2,10,Non-Travel,Yes
EMP_COMP_GOOD_02803_00051,Charles Davis,Male,25,Research and Development,Data Scientist,3,3,3,1,4,15885,22,1,14,10,21,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00052,Barbara White,Female,37,Engineering,Marketing Manager,3,3,3,3,2,8480,20,0,4,4,13,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02803_00053,Joseph Garcia,Male,45,Legal,Support Specialist,4,1,2,4,2,13286,12,3,14,3,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00054,Barbara Harris,Female,24,IT,Accountant,4,4,2,1,3,7613,16,0,13,8,18,9,Non-Travel,No
EMP_COMP_GOOD_02803_00055,Paul Jackson,Male,57,Sales,Accountant,2,3,1,1,3,7278,23,2,14,10,21,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02803_00056,Joshua Williams,Male,53,Operations,Business Analyst,1,2,1,3,4,5583,13,0,0,0,6,3,Travel_Rarely,No
EMP_COMP_GOOD_02803_00057,Joshua Jackson,Female,39,Legal,Business Analyst,2,4,3,2,1,15052,18,0,13,0,13,17,Travel_Frequently,Yes
