employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02930_00001,Charles Clark,Male,32,Research and Development,Product Manager,4,4,3,1,4,10556,13,3,7,2,8,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02930_00002,Amanda Clark,Male,41,Legal,Research Scientist,5,3,4,3,2,10377,23,3,12,1,15,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02930_00003,Anthony Smith,Female,27,Sales,IT Administrator,1,3,3,3,3,7743,15,0,15,10,18,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02930_00004,Michelle Rodriguez,Female,41,Research and Development,Sales Representative,4,2,4,3,1,3681,19,0,12,10,17,3,Non-Travel,Yes
EMP_COMP_GOOD_02930_00005,Mary Lewis,Female,45,Legal,Marketing Manager,1,4,2,3,4,9439,16,3,11,10,13,23,Travel_Frequently,No
EMP_COMP_GOOD_02930_00006,Mark Brown,Female,41,Engineering,Data Scientist,4,4,4,3,1,5934,16,1,2,2,8,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02930_00007,Jennifer Gonzalez,Female,45,Engineering,Accountant,5,1,1,4,2,10150,12,1,1,1,3,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02930_00008,Daniel Williams,Male,54,Finance,Sales Representative,2,3,2,2,2,8852,19,2,15,4,22,26,Non-Travel,No
EMP_COMP_GOOD_02930_00009,Michelle Sanchez,Male,30,Engineering,HR Manager,1,1,4,1,1,10495,16,2,11,5,12,7,Non-Travel,No
EMP_COMP_GOOD_02930_00010,Jennifer Lewis,Male,38,Operations,Legal Counsel,3,2,1,1,1,14607,24,1,9,4,10,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02930_00011,Steven Thomas,Female,53,Sales,Operations Manager,2,4,3,3,1,7601,22,0,13,8,15,19,Travel_Rarely,No
EMP_COMP_GOOD_02930_00012,Patricia Martin,Male,47,Support,Legal Counsel,5,1,4,2,1,10644,15,0,7,0,11,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02930_00013,Mary Ramirez,Male,57,Legal,Software Engineer,5,2,1,2,3,15331,11,1,12,7,22,26,Non-Travel,No
