employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02795_00001,Susan Johnson,Female,44,Legal,Software Engineer,4,3,1,1,1,10101,22,2,8,0,18,25,Non-Travel,Yes
EMP_COMP_GOOD_02795_00002,Kenneth Moore,Male,34,Legal,Accountant,2,2,4,3,4,6705,17,1,10,4,13,13,Travel_Rarely,No
EMP_COMP_GOOD_02795_00003,Karen Sanchez,Female,58,Finance,Software Engineer,2,4,3,4,2,7630,14,3,2,2,8,24,Travel_Rarely,No
EMP_COMP_GOOD_02795_00004,David Brown,Male,52,Legal,HR Manager,1,1,1,4,2,7118,11,2,3,3,4,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00005,Kenneth Lee,Female,30,Legal,Operations Manager,4,2,1,1,3,12024,19,2,12,6,12,15,Non-Travel,No
EMP_COMP_GOOD_02795_00006,Emily Walker,Male,22,IT,Marketing Manager,3,1,1,2,4,5302,22,1,3,2,13,13,Non-Travel,No
EMP_COMP_GOOD_02795_00007,Joseph Gonzalez,Female,25,Human Resources,IT Administrator,3,4,2,3,2,11953,19,3,13,7,16,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00008,Amanda Ramirez,Female,28,Finance,Business Analyst,2,3,2,2,2,14805,23,3,8,8,10,7,Travel_Frequently,No
EMP_COMP_GOOD_02795_00009,William Ramirez,Female,34,Research and Development,Business Analyst,5,4,2,1,1,6235,13,0,0,0,0,29,Travel_Frequently,No
EMP_COMP_GOOD_02795_00010,Kenneth Davis,Male,49,Legal,Marketing Manager,1,1,4,1,3,7562,20,1,7,6,12,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00011,Ashley Robinson,Female,55,Human Resources,Operations Manager,3,4,2,4,3,9429,18,0,3,3,4,20,Travel_Rarely,No
EMP_COMP_GOOD_02795_00012,Mary Anderson,Female,32,Engineering,HR Manager,2,2,2,2,2,9573,13,0,11,2,18,7,Non-Travel,No
EMP_COMP_GOOD_02795_00013,Elizabeth Miller,Male,57,Support,Support Specialist,3,4,1,4,3,7622,18,0,4,4,11,7,Travel_Rarely,No
EMP_COMP_GOOD_02795_00014,Charles Anderson,Male,30,Engineering,Marketing Manager,1,2,2,3,4,14776,22,3,9,9,9,7,Travel_Frequently,No
EMP_COMP_GOOD_02795_00015,Andrew Williams,Male,42,Engineering,Legal Counsel,3,1,1,1,4,4422,22,2,4,4,4,3,Non-Travel,Yes
EMP_COMP_GOOD_02795_00016,Amanda Hernandez,Female,48,Research and Development,Product Manager,1,1,4,2,1,8300,17,3,0,0,9,6,Travel_Rarely,No
EMP_COMP_GOOD_02795_00017,Ashley Taylor,Female,22,Operations,Software Engineer,4,1,3,3,2,7012,11,1,3,3,5,27,Travel_Frequently,No
EMP_COMP_GOOD_02795_00018,William Johnson,Male,23,IT,IT Administrator,4,3,3,1,4,7553,11,3,11,4,15,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00019,Karen Lewis,Female,46,IT,Business Analyst,2,1,3,4,3,13241,15,2,15,3,22,27,Non-Travel,Yes
EMP_COMP_GOOD_02795_00020,Melissa Wilson,Male,46,Legal,Business Analyst,5,3,2,4,4,8564,11,3,0,0,3,17,Non-Travel,Yes
EMP_COMP_GOOD_02795_00021,Linda Smith,Male,28,Support,Marketing Manager,1,1,2,4,3,4512,18,0,10,9,15,6,Travel_Rarely,No
EMP_COMP_GOOD_02795_00022,Margaret Robinson,Female,32,Research and Development,IT Administrator,2,1,3,1,1,14814,12,3,6,4,7,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00023,Barbara Lewis,Male,37,Marketing,Legal Counsel,5,4,2,1,1,4152,22,2,5,5,11,12,Non-Travel,No
EMP_COMP_GOOD_02795_00024,Michelle Thompson,Male,22,Research and Development,Sales Representative,2,2,1,4,4,10216,24,2,13,8,21,7,Travel_Rarely,No
EMP_COMP_GOOD_02795_00025,Lisa Taylor,Female,47,Marketing,IT Administrator,5,2,2,1,3,6162,17,2,1,1,10,2,Travel_Frequently,No
EMP_COMP_GOOD_02795_00026,Sarah Smith,Male,55,Operations,Financial Analyst,1,1,2,1,4,7365,15,3,15,2,25,14,Travel_Rarely,No
EMP_COMP_GOOD_02795_00027,Amanda Miller,Male,45,Human Resources,Financial Analyst,2,2,3,1,1,6936,18,0,5,0,11,10,Non-Travel,Yes
EMP_COMP_GOOD_02795_00028,Michelle White,Female,42,Finance,Sales Representative,2,2,2,3,4,6403,24,2,6,0,6,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00029,Thomas Anderson,Female,33,Marketing,Research Scientist,1,1,2,1,4,9420,14,1,14,0,21,29,Travel_Rarely,No
EMP_COMP_GOOD_02795_00030,Steven Hernandez,Female,48,Engineering,Data Scientist,1,1,1,1,3,11601,16,0,7,5,15,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00031,Steven Miller,Male,52,Legal,Financial Analyst,1,4,2,3,4,12697,19,1,1,1,1,1,Travel_Rarely,No
EMP_COMP_GOOD_02795_00032,Nancy Martin,Female,41,Marketing,Software Engineer,4,2,1,2,4,7663,14,1,11,10,14,1,Travel_Rarely,No
EMP_COMP_GOOD_02795_00033,Charles Rodriguez,Male,58,Support,Software Engineer,1,3,4,2,4,7019,24,1,6,6,7,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00034,Melissa Hernandez,Male,56,Finance,HR Manager,2,2,2,3,4,9040,16,2,4,4,14,22,Non-Travel,No
EMP_COMP_GOOD_02795_00035,Sarah Gonzalez,Female,58,Finance,Business Analyst,2,2,3,4,3,5344,14,3,4,1,13,29,Travel_Rarely,No
EMP_COMP_GOOD_02795_00036,David Taylor,Female,29,Sales,Operations Manager,5,4,4,4,3,9204,17,1,7,5,12,14,Non-Travel,Yes
EMP_COMP_GOOD_02795_00037,Nancy White,Female,47,Sales,IT Administrator,4,3,4,3,1,16180,15,2,1,1,10,3,Travel_Rarely,No
EMP_COMP_GOOD_02795_00038,Anthony Martinez,Female,23,IT,Data Scientist,5,2,2,3,1,8797,21,1,14,3,17,6,Travel_Rarely,No
EMP_COMP_GOOD_02795_00039,David Taylor,Male,47,Human Resources,Support Specialist,4,2,2,3,4,5102,17,0,5,5,14,18,Travel_Rarely,No
EMP_COMP_GOOD_02795_00040,Lisa Thompson,Female,22,Research and Development,Research Scientist,4,2,3,1,1,10283,21,0,15,7,21,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00041,Donald Williams,Female,26,Human Resources,Business Analyst,3,2,2,1,3,5181,24,3,15,7,17,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00042,Richard Williams,Male,58,Operations,Data Scientist,1,3,2,1,4,8946,19,1,0,0,9,20,Travel_Rarely,No
EMP_COMP_GOOD_02795_00043,Joseph Moore,Female,47,Engineering,HR Manager,5,4,4,4,2,9891,13,3,10,7,13,17,Travel_Frequently,No
EMP_COMP_GOOD_02795_00044,Brian Gonzalez,Female,49,Operations,Sales Representative,4,3,3,3,1,10886,15,0,6,4,16,15,Non-Travel,Yes
EMP_COMP_GOOD_02795_00045,John Miller,Female,33,Sales,Operations Manager,3,4,2,3,4,6593,17,3,5,5,14,4,Travel_Frequently,No
EMP_COMP_GOOD_02795_00046,Brian Jackson,Male,50,IT,Legal Counsel,1,2,3,1,4,14530,24,1,4,2,12,14,Travel_Frequently,No
EMP_COMP_GOOD_02795_00047,David Rodriguez,Female,50,Operations,Operations Manager,5,3,2,1,1,16298,17,2,10,7,18,22,Non-Travel,Yes
EMP_COMP_GOOD_02795_00048,Charles Jones,Female,48,Support,Product Manager,5,3,3,2,3,6983,23,1,7,7,13,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00049,Dorothy Thompson,Female,30,Human Resources,Support Specialist,1,4,3,1,3,10273,16,1,3,2,8,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00050,Melissa Ramirez,Male,31,Support,Product Manager,3,3,4,4,2,13421,16,3,13,4,23,7,Travel_Rarely,No
EMP_COMP_GOOD_02795_00051,John Martin,Male,23,IT,Product Manager,3,3,1,2,2,13149,16,1,2,2,9,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00052,Jennifer Taylor,Male,50,Operations,Product Manager,3,3,3,2,2,3504,15,2,5,5,6,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00053,David Thompson,Female,50,Operations,Sales Representative,5,2,3,1,2,8583,22,2,5,5,7,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00054,William Thompson,Female,22,Human Resources,Data Scientist,2,2,1,3,2,8837,24,1,9,1,19,10,Travel_Rarely,No
EMP_COMP_GOOD_02795_00055,Steven Davis,Female,31,Support,Support Specialist,2,1,4,1,2,6093,14,3,7,2,12,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00056,Kenneth Taylor,Male,49,Marketing,IT Administrator,1,4,1,1,4,15520,11,1,0,0,7,7,Non-Travel,No
EMP_COMP_GOOD_02795_00057,Anthony Martinez,Female,39,Human Resources,Data Scientist,4,3,2,3,2,15511,14,2,11,6,20,7,Non-Travel,Yes
EMP_COMP_GOOD_02795_00058,Richard Thompson,Female,38,Marketing,Research Scientist,4,2,4,1,2,6756,21,2,9,9,18,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02795_00059,Margaret Taylor,Female,30,Engineering,Accountant,3,3,1,3,4,6128,21,2,6,5,13,21,Travel_Rarely,No
EMP_COMP_GOOD_02795_00060,Andrew Lopez,Male,53,Engineering,HR Manager,1,3,1,1,3,9973,14,1,9,1,9,29,Non-Travel,No
EMP_COMP_GOOD_02795_00061,James Smith,Male,52,Legal,Support Specialist,3,3,4,2,1,4038,20,1,15,10,22,5,Non-Travel,Yes
EMP_COMP_GOOD_02795_00062,David Hernandez,Male,57,IT,HR Manager,2,4,4,4,2,6522,24,1,4,4,4,4,Non-Travel,No
EMP_COMP_GOOD_02795_00063,Donald Thomas,Male,34,Finance,Operations Manager,1,4,3,1,3,4524,22,0,5,5,13,17,Non-Travel,No
EMP_COMP_GOOD_02795_00064,Joseph Perez,Female,47,Sales,Business Analyst,5,4,1,2,1,6801,16,2,0,0,3,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00065,Emily Perez,Male,57,Human Resources,Research Scientist,3,2,1,4,2,13304,11,1,13,4,22,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02795_00066,Betty Robinson,Male,36,Engineering,Marketing Manager,1,1,4,4,4,12714,11,0,8,2,9,12,Travel_Rarely,No
EMP_COMP_GOOD_02795_00067,Barbara Rodriguez,Female,53,Human Resources,Support Specialist,5,3,1,4,4,6133,18,0,11,7,13,22,Travel_Rarely,Yes
