employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00765_00001,James Clark,Male,27,Research and Development,Research Scientist,3,1,3,3,2,10425,21,1,12,9,18,20,Travel_Rarely,No
EMP_COMP_GOOD_00765_00002,Margaret Taylor,Female,32,Sales,IT Administrator,4,3,2,4,3,4993,13,3,8,0,14,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00765_00003,Jessica Smith,Male,40,Research and Development,Legal Counsel,4,3,3,1,4,8689,18,1,10,4,20,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00765_00004,Paul Garcia,Female,58,Legal,Software Engineer,3,3,4,3,1,5288,14,0,14,0,21,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00765_00005,Sarah White,Female,32,Legal,Software Engineer,5,3,4,1,3,6667,20,1,14,1,19,22,Travel_Rarely,No
EMP_COMP_GOOD_00765_00006,Patricia Johnson,Male,44,Finance,Accountant,2,1,4,1,1,7518,12,1,3,3,4,13,Non-Travel,No
EMP_COMP_GOOD_00765_00007,Carol Hernandez,Male,25,Finance,Business Analyst,2,3,4,2,3,3585,21,1,8,8,15,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00765_00008,Carol Rodriguez,Male,48,Support,Product Manager,2,1,2,3,2,16490,25,0,11,9,16,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00765_00009,Elizabeth White,Male,52,Human Resources,Data Scientist,3,3,1,3,4,9095,21,3,2,2,8,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00765_00010,Brian Walker,Male,57,Legal,HR Manager,4,4,4,1,4,15044,15,1,7,7,12,10,Travel_Rarely,No
EMP_COMP_GOOD_00765_00011,David Clark,Male,32,Finance,Support Specialist,3,2,2,4,1,5574,12,2,3,3,12,19,Travel_Frequently,No
EMP_COMP_GOOD_00765_00012,Anthony Perez,Male,51,Operations,IT Administrator,5,3,1,4,4,6615,11,3,9,0,18,29,Travel_Frequently,No
EMP_COMP_GOOD_00765_00013,Steven Robinson,Male,30,Human Resources,Software Engineer,1,3,4,4,1,8133,17,3,12,9,22,23,Non-Travel,Yes
EMP_COMP_GOOD_00765_00014,Mary Hernandez,Male,43,Research and Development,Business Analyst,4,1,3,4,2,15527,25,0,12,4,15,26,Non-Travel,No
EMP_COMP_GOOD_00765_00015,Patricia Anderson,Male,31,Research and Development,Product Manager,2,2,4,4,1,7596,13,2,13,3,20,10,Non-Travel,No
EMP_COMP_GOOD_00765_00016,Dorothy Wilson,Female,35,IT,Product Manager,5,4,1,2,2,6994,15,0,14,4,14,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00765_00017,Margaret Hernandez,Male,43,Support,Data Scientist,1,2,4,4,1,12660,19,3,8,6,11,8,Non-Travel,No
EMP_COMP_GOOD_00765_00018,Kenneth Hernandez,Female,47,Operations,Sales Representative,1,3,3,3,4,6411,17,2,7,2,14,14,Non-Travel,Yes
