employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02999_00001,Jennifer Walker,Male,47,Operations,HR Manager,3,1,3,3,3,5567,21,2,2,2,4,18,Travel_Frequently,No
EMP_COMP_BAD_02999_00002,Amanda Jones,Male,32,Research and Development,Legal Counsel,5,3,1,4,2,10221,24,1,13,2,21,26,Travel_Rarely,Yes
EMP_COMP_BAD_02999_00003,Mary Taylor,Female,38,Human Resources,HR Manager,5,1,2,4,4,9356,15,0,4,4,10,27,Travel_Frequently,No
EMP_COMP_BAD_02999_00004,Charles Sanchez,Female,41,Marketing,Product Manager,4,1,3,3,2,5439,20,2,7,0,7,27,Non-Travel,Yes
EMP_COMP_BAD_02999_00005,Dorothy Gonzalez,Male,31,Operations,Sales Representative,2,4,4,4,2,9123,21,2,6,5,12,24,Travel_Rarely,Yes
EMP_COMP_BAD_02999_00006,Barbara Johnson,Female,27,Operations,Support Specialist,4,3,3,2,3,9071,19,3,7,7,16,4,Travel_Frequently,No
EMP_COMP_BAD_02999_00007,Patricia Martinez,Female,46,Operations,Product Manager,1,2,3,2,3,11603,24,1,9,7,12,13,Non-Travel,Yes
EMP_COMP_BAD_02999_00008,Linda Clark,Male,34,Legal,Support Specialist,3,4,3,3,1,4619,12,2,14,6,22,12,Travel_Rarely,No
EMP_COMP_BAD_02999_00009,William Walker,Female,32,Sales,Business Analyst,4,4,1,2,1,6023,13,3,5,5,6,10,Non-Travel,Yes
EMP_COMP_BAD_02999_00010,Charles Moore,Male,36,Marketing,Research Scientist,3,1,3,2,3,5125,20,1,6,5,6,23,Non-Travel,No
EMP_COMP_BAD_02999_00011,Anthony Anderson,Male,40,Sales,Legal Counsel,3,3,1,4,2,15063,11,3,5,2,9,7,Travel_Rarely,Yes
EMP_COMP_BAD_02999_00012,Karen Martin,Female,38,Finance,Accountant,1,1,1,2,2,9632,16,2,8,2,11,14,Travel_Frequently,Yes
EMP_COMP_BAD_02999_00013,Linda Gonzalez,Male,48,Human Resources,Operations Manager,3,2,4,1,2,9364,16,0,12,0,12,27,Travel_Frequently,Yes
EMP_COMP_BAD_02999_00014,Steven Clark,Female,36,Research and Development,Accountant,2,4,2,3,2,6710,13,1,2,0,10,2,Non-Travel,Yes
EMP_COMP_BAD_02999_00015,James Perez,Female,33,Legal,Business Analyst,2,2,4,1,2,7096,11,2,6,6,12,5,Travel_Rarely,No
EMP_COMP_BAD_02999_00016,Paul Walker,Female,40,Finance,Product Manager,3,4,3,4,2,5477,19,3,14,3,17,4,Travel_Rarely,No
EMP_COMP_BAD_02999_00017,Anthony Walker,Male,55,Human Resources,Accountant,1,4,1,3,1,8743,20,0,7,7,11,10,Non-Travel,Yes
EMP_COMP_BAD_02999_00018,Karen Taylor,Male,57,Marketing,IT Administrator,4,4,3,2,3,7436,14,0,6,6,13,10,Travel_Rarely,Yes
