employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00382_00001,Michelle Clark,Male,33,Marketing,Software Engineer,4,3,4,3,3,8951,19,2,10,7,12,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00382_00002,James Moore,Female,24,Support,Data Scientist,4,4,3,2,4,12317,19,3,10,1,19,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00382_00003,Carol White,Female,42,Marketing,Software Engineer,4,2,3,4,1,6024,11,0,13,9,14,17,Travel_Rarely,No
EMP_COMP_GOOD_00382_00004,Anthony Miller,Female,34,Engineering,Sales Representative,3,1,4,2,4,8517,19,1,3,3,11,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00382_00005,Matthew Lee,Female,52,Support,Data Scientist,4,4,4,4,1,12328,17,0,11,9,17,2,Travel_Frequently,No
EMP_COMP_GOOD_00382_00006,Michelle Davis,Female,48,Support,HR Manager,5,2,4,3,3,15301,12,2,4,2,11,1,Travel_Rarely,No
EMP_COMP_GOOD_00382_00007,Patricia Brown,Female,35,Finance,Marketing Manager,5,3,4,3,3,6049,25,3,14,4,20,16,Non-Travel,Yes
EMP_COMP_GOOD_00382_00008,Andrew Williams,Female,32,Engineering,Marketing Manager,5,3,4,1,1,10186,24,0,4,1,9,21,Travel_Rarely,No
EMP_COMP_GOOD_00382_00009,Paul Martinez,Female,52,Support,Legal Counsel,3,4,1,2,4,7088,15,0,7,7,12,16,Travel_Frequently,No
EMP_COMP_GOOD_00382_00010,Kenneth Rodriguez,Male,36,Support,Marketing Manager,5,4,4,1,2,7493,15,0,5,2,14,23,Travel_Rarely,No
EMP_COMP_GOOD_00382_00011,Kimberly Clark,Female,28,Engineering,Business Analyst,1,4,2,2,2,11619,22,0,7,2,8,23,Non-Travel,Yes
EMP_COMP_GOOD_00382_00012,Paul Hernandez,Male,22,Human Resources,Software Engineer,5,3,1,4,1,10869,24,3,3,3,8,3,Non-Travel,Yes
EMP_COMP_GOOD_00382_00013,Amanda Walker,Female,35,Engineering,Product Manager,4,3,2,4,3,9501,15,0,6,6,12,22,Non-Travel,Yes
EMP_COMP_GOOD_00382_00014,Brian Johnson,Male,24,Marketing,Software Engineer,2,3,1,2,3,9756,23,1,1,1,3,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00382_00015,Joshua Anderson,Female,29,Finance,Financial Analyst,5,1,2,4,4,9577,25,2,5,4,12,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00382_00016,Joseph White,Female,26,Sales,Legal Counsel,3,3,4,3,3,6762,17,2,9,4,10,29,Travel_Rarely,Yes
