employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00579_00001,Charles Sanchez,Female,49,Legal,Business Analyst,2,3,3,3,3,13468,25,2,12,5,22,2,Non-Travel,No
EMP_COMP_GOOD_00579_00002,Lisa Perez,Female,44,Marketing,Financial Analyst,1,1,1,1,4,5728,21,0,10,9,15,15,Travel_Rarely,No
EMP_COMP_GOOD_00579_00003,Thomas Garcia,Female,41,Legal,Sales Representative,3,2,2,2,4,4746,25,2,1,1,11,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00579_00004,David Gonzalez,Male,52,Engineering,Marketing Manager,2,2,4,1,3,13084,22,3,0,0,8,1,Travel_Rarely,No
EMP_COMP_GOOD_00579_00005,Steven Gonzalez,Male,42,Marketing,Accountant,4,2,2,2,2,4080,13,2,15,2,18,14,Non-Travel,Yes
EMP_COMP_GOOD_00579_00006,Sarah Thomas,Male,49,IT,Support Specialist,2,1,1,2,4,16348,11,1,11,2,18,20,Travel_Frequently,No
EMP_COMP_GOOD_00579_00007,Kevin Jackson,Male,56,Support,Data Scientist,1,3,3,3,2,3879,23,0,15,10,20,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00579_00008,Susan Robinson,Female,22,Sales,Financial Analyst,3,1,3,2,4,6707,22,1,9,7,19,25,Non-Travel,Yes
EMP_COMP_GOOD_00579_00009,Barbara Davis,Female,56,Legal,Data Scientist,2,3,2,4,4,8410,20,1,15,3,22,22,Non-Travel,Yes
EMP_COMP_GOOD_00579_00010,Amanda Hernandez,Male,35,IT,Software Engineer,2,2,2,3,1,10166,21,2,10,2,15,17,Travel_Frequently,No
EMP_COMP_GOOD_00579_00011,Kenneth Clark,Male,46,Finance,Financial Analyst,4,1,4,1,3,5561,17,0,11,4,11,5,Travel_Frequently,No
EMP_COMP_GOOD_00579_00012,Mary Thomas,Female,24,Human Resources,Financial Analyst,3,3,4,3,3,9460,25,1,14,3,23,26,Non-Travel,No
